+3.7600000E+01	+4.7025683E-07	+0.0000000E+00
+3.8000000E+01	+4.0176684E-07	+0.0000000E+00
+3.8400000E+01	+3.5558238E-07	+0.0000000E+00
+3.8800000E+01	+3.4744243E-07	+0.0000000E+00
+3.9200000E+01	+3.1911017E-07	+0.0000000E+00
+3.9600000E+01	+2.6318932E-07	+0.0000000E+00
+4.0000000E+01	+2.0446403E-07	+0.0000000E+00
+4.0400000E+01	+1.3137417E-07	+0.0000000E+00
+4.0800000E+01	+1.4343629E-07	+0.0000000E+00
+4.1200000E+01	+2.2351758E-07	+0.0000000E+00
+4.1600000E+01	+3.0186890E-07	+0.0000000E+00
+4.2000000E+01	+3.3470201E-07	+0.0000000E+00
+4.2400000E+01	+3.0252879E-07	+0.0000000E+00
+4.2800000E+01	+2.1299892E-07	+0.0000000E+00
+4.3200000E+01	+9.5198105E-08	+0.0000000E+00
+4.3600000E+01	+7.9847046E-08	+0.0000000E+00
+4.4000000E+01	+1.8390631E-07	+0.0000000E+00
+4.4400000E+01	+2.7977354E-07	+0.0000000E+00
+4.4800000E+01	+3.6329808E-07	+0.0000000E+00
+4.5200000E+01	+4.2968087E-07	+0.0000000E+00
+4.5600000E+01	+4.6267056E-07	+0.0000000E+00
+4.6000000E+01	+4.5061822E-07	+0.0000000E+00
+4.6400000E+01	+3.9627783E-07	+0.0000000E+00
+4.6800000E+01	+3.2106266E-07	+0.0000000E+00
+4.7200000E+01	+2.5862558E-07	+0.0000000E+00
+4.7600000E+01	+2.2218258E-07	+0.0000000E+00
+4.8000000E+01	+1.9128266E-07	+0.0000000E+00
+4.8400000E+01	+1.4647469E-07	+0.0000000E+00
+4.8800000E+01	+1.2281650E-07	+0.0000000E+00
+4.9200000E+01	+1.2011898E-07	+0.0000000E+00
+4.9600000E+01	+1.2682044E-07	+0.0000000E+00
+5.0000000E+01	+1.5594527E-07	+0.0000000E+00
+5.0400000E+01	+1.4291633E-07	+0.0000000E+00
+5.0800000E+01	+1.0592959E-07	+0.0000000E+00
+5.1200000E+01	+8.3554980E-08	+0.0000000E+00
+5.1600000E+01	+2.0197649E-07	+0.0000000E+00
+5.2000000E+01	+3.0384769E-07	+0.0000000E+00
+5.2400000E+01	+3.6790125E-07	+0.0000000E+00
+5.2800000E+01	+3.8958849E-07	+0.0000000E+00
+5.3200000E+01	+3.8875482E-07	+0.0000000E+00
+5.3600000E+01	+3.9996348E-07	+0.0000000E+00
+5.4000000E+01	+4.0796373E-07	+0.0000000E+00
+5.4400000E+01	+3.7945491E-07	+0.0000000E+00
+5.4800000E+01	+3.1901278E-07	+0.0000000E+00
+5.5200000E+01	+2.6600966E-07	+0.0000000E+00
+5.5600000E+01	+2.2039802E-07	+0.0000000E+00
+5.6000000E+01	+1.8718515E-07	+0.0000000E+00
+5.6400000E+01	+1.7758444E-07	+0.0000000E+00
+5.6800000E+01	+1.5747166E-07	+0.0000000E+00
+5.7200000E+01	+1.4048824E-07	+0.0000000E+00
+5.7600000E+01	+1.1274510E-07	+0.0000000E+00
+5.8000000E+01	+6.7090928E-08	+0.0000000E+00
+5.8400000E+01	+7.3369623E-08	+0.0000000E+00
+5.8800000E+01	+1.4546093E-07	+0.0000000E+00
+5.9200000E+01	+2.0459429E-07	+0.0000000E+00
+5.9600000E+01	+2.3645313E-07	+0.0000000E+00
+6.0000000E+01	+2.4101984E-07	+0.0000000E+00
+6.0400000E+01	+2.2290516E-07	+0.0000000E+00
+6.0800000E+01	+1.8692937E-07	+0.0000000E+00
+6.1200000E+01	+1.4495375E-07	+0.0000000E+00
+6.1600000E+01	+1.2630018E-07	+0.0000000E+00
+6.2000000E+01	+1.3061991E-07	+0.0000000E+00
+6.2400000E+01	+1.1828191E-07	+0.0000000E+00
+6.2800000E+01	+1.1148375E-07	+0.0000000E+00
+6.3200000E+01	+1.2781690E-07	+0.0000000E+00
+6.3600000E+01	+1.3369173E-07	+0.0000000E+00
+6.4000000E+01	+1.4916526E-07	+0.0000000E+00
+6.4400000E+01	+1.9603536E-07	+0.0000000E+00
+6.4800000E+01	+2.6220654E-07	+0.0000000E+00
+6.5200000E+01	+3.1543570E-07	+0.0000000E+00
+6.5600000E+01	+3.3199184E-07	+0.0000000E+00
+6.6000000E+01	+3.0241726E-07	+0.0000000E+00
+6.6400000E+01	+2.2945591E-07	+0.0000000E+00
+6.6800000E+01	+1.2375575E-07	+0.0000000E+00
+6.7200000E+01	+3.5454740E-08	+0.0000000E+00
+6.7600000E+01	+1.1228020E-07	+0.0000000E+00
+6.8000000E+01	+1.9948980E-07	+0.0000000E+00
+6.8400000E+01	+2.5417278E-07	+0.0000000E+00
+6.8800000E+01	+2.9149007E-07	+0.0000000E+00
+6.9200000E+01	+3.2217173E-07	+0.0000000E+00
+6.9600000E+01	+3.2315283E-07	+0.0000000E+00
+7.0000000E+01	+2.7260252E-07	+0.0000000E+00
+7.0400000E+01	+1.7436525E-07	+0.0000000E+00
+7.0800000E+01	+8.6417007E-08	+0.0000000E+00
+7.1200000E+01	+8.6666975E-08	+0.0000000E+00
+7.1600000E+01	+1.7073103E-07	+0.0000000E+00
+7.2000000E+01	+2.0804813E-07	+0.0000000E+00
+7.2400000E+01	+2.3145783E-07	+0.0000000E+00
+7.2800000E+01	+2.7651132E-07	+0.0000000E+00
+7.3200000E+01	+3.1358626E-07	+0.0000000E+00
+7.3600000E+01	+3.2775361E-07	+0.0000000E+00
+7.4000000E+01	+3.0820455E-07	+0.0000000E+00
+7.4400000E+01	+2.5428520E-07	+0.0000000E+00
+7.4800000E+01	+2.1001239E-07	+0.0000000E+00
+7.5200000E+01	+2.3278425E-07	+0.0000000E+00
+7.5600000E+01	+2.4981911E-07	+0.0000000E+00
+7.6000000E+01	+2.4364762E-07	+0.0000000E+00
+7.6400000E+01	+2.1806543E-07	+0.0000000E+00
+7.6800000E+01	+1.9187376E-07	+0.0000000E+00
+7.7200000E+01	+1.8025191E-07	+0.0000000E+00
+7.7600000E+01	+1.7382891E-07	+0.0000000E+00
+7.8000000E+01	+1.7135841E-07	+0.0000000E+00
+7.8400000E+01	+1.6440131E-07	+0.0000000E+00
+7.8800000E+01	+1.4221438E-07	+0.0000000E+00
+7.9200000E+01	+2.3516395E-07	+0.0000000E+00
+7.9600000E+01	+3.2680996E-07	+0.0000000E+00
+8.0000000E+01	+3.8837648E-07	+0.0000000E+00
+8.0400000E+01	+4.1261477E-07	+0.0000000E+00
+8.0800000E+01	+3.9852340E-07	+0.0000000E+00
+8.1200000E+01	+3.4919159E-07	+0.0000000E+00
+8.1600000E+01	+2.7287437E-07	+0.0000000E+00
+8.2000000E+01	+1.8802006E-07	+0.0000000E+00
+8.2400000E+01	+1.3638876E-07	+0.0000000E+00
+8.2800000E+01	+1.5730304E-07	+0.0000000E+00
+8.3200000E+01	+1.7676893E-07	+0.0000000E+00
+8.3600000E+01	+1.6495947E-07	+0.0000000E+00
+8.4000000E+01	+2.1327704E-07	+0.0000000E+00
+8.4400000E+01	+2.5576543E-07	+0.0000000E+00
+8.4800000E+01	+2.6365804E-07	+0.0000000E+00
+8.5200000E+01	+2.3637931E-07	+0.0000000E+00
+8.5600000E+01	+1.8888677E-07	+0.0000000E+00
+8.6000000E+01	+1.3483007E-07	+0.0000000E+00
+8.6400000E+01	+6.3372545E-08	+0.0000000E+00
+8.6800000E+01	+5.6699336E-08	+0.0000000E+00
+8.7200000E+01	+1.5350890E-07	+0.0000000E+00
+8.7600000E+01	+2.4811547E-07	+0.0000000E+00
+8.8000000E+01	+3.2518745E-07	+0.0000000E+00
+8.8400000E+01	+3.7297029E-07	+0.0000000E+00
+8.8800000E+01	+3.7931873E-07	+0.0000000E+00
+8.9200000E+01	+3.3740620E-07	+0.0000000E+00
+8.9600000E+01	+2.5223653E-07	+0.0000000E+00
+9.0000000E+01	+1.4207842E-07	+0.0000000E+00
+9.0400000E+01	+6.6652049E-08	+0.0000000E+00
+9.0800000E+01	+1.1094063E-07	+0.0000000E+00
+9.1200000E+01	+1.7035595E-07	+0.0000000E+00
+9.1600000E+01	+2.1581107E-07	+0.0000000E+00
+9.2000000E+01	+2.4922178E-07	+0.0000000E+00
+9.2400000E+01	+2.7222207E-07	+0.0000000E+00
+9.2800000E+01	+2.7704824E-07	+0.0000000E+00
+9.3200000E+01	+2.5521039E-07	+0.0000000E+00
+9.3600000E+01	+2.0898337E-07	+0.0000000E+00
+9.4000000E+01	+1.5650631E-07	+0.0000000E+00
+9.4400000E+01	+1.3458217E-07	+0.0000000E+00
+9.4800000E+01	+1.7216446E-07	+0.0000000E+00
+9.5200000E+01	+2.2060357E-07	+0.0000000E+00
+9.5600000E+01	+2.5282842E-07	+0.0000000E+00
+9.6000000E+01	+2.6505118E-07	+0.0000000E+00
+9.6400000E+01	+2.6161500E-07	+0.0000000E+00
+9.6800000E+01	+2.5201734E-07	+0.0000000E+00
+9.7200000E+01	+2.4721043E-07	+0.0000000E+00
+9.7600000E+01	+2.5073985E-07	+0.0000000E+00
+9.8000000E+01	+2.5435513E-07	+0.0000000E+00
+9.8400000E+01	+2.4652844E-07	+0.0000000E+00
+9.8800000E+01	+2.2322997E-07	+0.0000000E+00
+9.9200000E+01	+1.9259388E-07	+0.0000000E+00
+9.9600000E+01	+1.6822721E-07	+0.0000000E+00
+1.0000000E+02	+1.5496752E-07	+0.0000000E+00
+1.0040000E+02	+1.4902086E-07	+0.0000000E+00
+1.0080000E+02	+1.4811123E-07	+0.0000000E+00
+1.0120000E+02	+1.5140428E-07	+0.0000000E+00
+1.0160000E+02	+1.5764626E-07	+0.0000000E+00
+1.0200000E+02	+1.7003180E-07	+0.0000000E+00
+1.0240000E+02	+1.9981043E-07	+0.0000000E+00
+1.0280000E+02	+2.5465211E-07	+0.0000000E+00
+1.0320000E+02	+3.1500028E-07	+0.0000000E+00
+1.0360000E+02	+3.6110740E-07	+0.0000000E+00
+1.0400000E+02	+3.8069549E-07	+0.0000000E+00
+1.0440000E+02	+3.6794214E-07	+0.0000000E+00
+1.0480000E+02	+3.2487891E-07	+0.0000000E+00
+1.0520000E+02	+2.6109989E-07	+0.0000000E+00
+1.0560000E+02	+1.9042992E-07	+0.0000000E+00
+1.0600000E+02	+1.2666614E-07	+0.0000000E+00
+1.0640000E+02	+9.2579759E-08	+0.0000000E+00
+1.0680000E+02	+1.3905530E-07	+0.0000000E+00
+1.0720000E+02	+2.1016827E-07	+0.0000000E+00
+1.0760000E+02	+2.8183069E-07	+0.0000000E+00
+1.0800000E+02	+3.3626596E-07	+0.0000000E+00
+1.0840000E+02	+3.5942935E-07	+0.0000000E+00
+1.0880000E+02	+3.4552704E-07	+0.0000000E+00
+1.0920000E+02	+2.9877692E-07	+0.0000000E+00
+1.0960000E+02	+2.3191761E-07	+0.0000000E+00
+1.1000000E+02	+1.6440664E-07	+0.0000000E+00
+1.1040000E+02	+1.2739434E-07	+0.0000000E+00
+1.1080000E+02	+1.4246109E-07	+0.0000000E+00
+1.1120000E+02	+1.8075265E-07	+0.0000000E+00
+1.1160000E+02	+2.2291549E-07	+0.0000000E+00
+1.1200000E+02	+2.6509008E-07	+0.0000000E+00
+1.1240000E+02	+3.0274363E-07	+0.0000000E+00
+1.1280000E+02	+3.2354904E-07	+0.0000000E+00
+1.1320000E+02	+3.1742289E-07	+0.0000000E+00
+1.1360000E+02	+2.8429414E-07	+0.0000000E+00
+1.1400000E+02	+2.3473400E-07	+0.0000000E+00
+1.1440000E+02	+1.8707214E-07	+0.0000000E+00
+1.1480000E+02	+1.6096505E-07	+0.0000000E+00
+1.1520000E+02	+1.6490308E-07	+0.0000000E+00
+1.1560000E+02	+1.8952988E-07	+0.0000000E+00
+1.1600000E+02	+2.1824476E-07	+0.0000000E+00
+1.1640000E+02	+2.3623843E-07	+0.0000000E+00
+1.1680000E+02	+2.3373808E-07	+0.0000000E+00
+1.1720000E+02	+2.0899338E-07	+0.0000000E+00
+1.1760000E+02	+1.7446223E-07	+0.0000000E+00
+1.1800000E+02	+1.6329283E-07	+0.0000000E+00
+1.1840000E+02	+1.9762569E-07	+0.0000000E+00
+1.1880000E+02	+2.4986692E-07	+0.0000000E+00
+1.1920000E+02	+2.8774315E-07	+0.0000000E+00
+1.1960000E+02	+2.9751350E-07	+0.0000000E+00
+1.2000000E+02	+2.8025810E-07	+0.0000000E+00
+1.2040000E+02	+2.4570191E-07	+0.0000000E+00
+1.2080000E+02	+2.0513443E-07	+0.0000000E+00
+1.2120000E+02	+1.6678904E-07	+0.0000000E+00
+1.2160000E+02	+1.3990144E-07	+0.0000000E+00
+1.2200000E+02	+1.4127330E-07	+0.0000000E+00
+1.2240000E+02	+1.7344333E-07	+0.0000000E+00
+1.2280000E+02	+2.1264734E-07	+0.0000000E+00
+1.2320000E+02	+2.3865470E-07	+0.0000000E+00
+1.2360000E+02	+2.4368610E-07	+0.0000000E+00
+1.2400000E+02	+2.3077511E-07	+0.0000000E+00
+1.2440000E+02	+2.1131383E-07	+0.0000000E+00
+1.2480000E+02	+1.9997343E-07	+0.0000000E+00
+1.2520000E+02	+2.0312596E-07	+0.0000000E+00
+1.2560000E+02	+2.1301099E-07	+0.0000000E+00
+1.2600000E+02	+2.1783969E-07	+0.0000000E+00
+1.2640000E+02	+2.1259441E-07	+0.0000000E+00
+1.2680000E+02	+2.0267793E-07	+0.0000000E+00
+1.2720000E+02	+1.9970336E-07	+0.0000000E+00
+1.2760000E+02	+2.0929926E-07	+0.0000000E+00
+1.2800000E+02	+2.2336621E-07	+0.0000000E+00
+1.2840000E+02	+2.2823161E-07	+0.0000000E+00
+1.2880000E+02	+2.1598709E-07	+0.0000000E+00
+1.2920000E+02	+1.8978458E-07	+0.0000000E+00
+1.2960000E+02	+1.6432539E-07	+0.0000000E+00
+1.3000000E+02	+1.5804680E-07	+0.0000000E+00
+1.3040000E+02	+1.7557576E-07	+0.0000000E+00
+1.3080000E+02	+2.0886791E-07	+0.0000000E+00
+1.3120000E+02	+2.4931712E-07	+0.0000000E+00
+1.3160000E+02	+2.8408766E-07	+0.0000000E+00
+1.3200000E+02	+2.9749426E-07	+0.0000000E+00
+1.3240000E+02	+2.7776944E-07	+0.0000000E+00
+1.3280000E+02	+2.2242307E-07	+0.0000000E+00
+1.3320000E+02	+1.4383960E-07	+0.0000000E+00
+1.3360000E+02	+8.4485113E-08	+0.0000000E+00
+1.3400000E+02	+1.1507080E-07	+0.0000000E+00
+1.3440000E+02	+1.8799456E-07	+0.0000000E+00
+1.3480000E+02	+2.3420395E-07	+0.0000000E+00
+1.3520000E+02	+2.4993068E-07	+0.0000000E+00
+1.3560000E+02	+2.4490833E-07	+0.0000000E+00
+1.3600000E+02	+2.3306053E-07	+0.0000000E+00
+1.3640000E+02	+2.2059932E-07	+0.0000000E+00
+1.3680000E+02	+2.0770570E-07	+0.0000000E+00
+1.3720000E+02	+1.9790226E-07	+0.0000000E+00
+1.3760000E+02	+1.9366934E-07	+0.0000000E+00
+1.3800000E+02	+1.8886735E-07	+0.0000000E+00
+1.3840000E+02	+1.7737684E-07	+0.0000000E+00
+1.3880000E+02	+1.5984981E-07	+0.0000000E+00
+1.3920000E+02	+1.4340849E-07	+0.0000000E+00
+1.3960000E+02	+1.4006241E-07	+0.0000000E+00
+1.4000000E+02	+1.5386388E-07	+0.0000000E+00
+1.4040000E+02	+1.8219256E-07	+0.0000000E+00
+1.4080000E+02	+2.1405226E-07	+0.0000000E+00
+1.4120000E+02	+2.3321994E-07	+0.0000000E+00
+1.4160000E+02	+2.3342891E-07	+0.0000000E+00
+1.4200000E+02	+2.1850768E-07	+0.0000000E+00
+1.4240000E+02	+1.9751335E-07	+0.0000000E+00
+1.4280000E+02	+1.8013333E-07	+0.0000000E+00
+1.4320000E+02	+1.6912899E-07	+0.0000000E+00
+1.4360000E+02	+1.5791903E-07	+0.0000000E+00
+1.4400000E+02	+1.4452718E-07	+0.0000000E+00
+1.4440000E+02	+1.3224666E-07	+0.0000000E+00
+1.4480000E+02	+1.2304678E-07	+0.0000000E+00
+1.4520000E+02	+1.2374770E-07	+0.0000000E+00
+1.4560000E+02	+1.3527738E-07	+0.0000000E+00
+1.4600000E+02	+1.5328952E-07	+0.0000000E+00
+1.4640000E+02	+1.8114461E-07	+0.0000000E+00
+1.4680000E+02	+2.2296074E-07	+0.0000000E+00
+1.4720000E+02	+2.6257569E-07	+0.0000000E+00
+1.4760000E+02	+2.7749180E-07	+0.0000000E+00
+1.4800000E+02	+2.5510711E-07	+0.0000000E+00
+1.4840000E+02	+1.9610333E-07	+0.0000000E+00
+1.4880000E+02	+1.1539397E-07	+0.0000000E+00
+1.4920000E+02	+6.2128261E-08	+0.0000000E+00
+1.4960000E+02	+1.1297869E-07	+0.0000000E+00
+1.5000000E+02	+1.6565784E-07	+0.0000000E+00
+1.5040000E+02	+1.9095236E-07	+0.0000000E+00
+1.5080000E+02	+1.9271913E-07	+0.0000000E+00
+1.5120000E+02	+1.9260943E-07	+0.0000000E+00
+1.5160000E+02	+1.9511980E-07	+0.0000000E+00
+1.5200000E+02	+1.8872146E-07	+0.0000000E+00
+1.5240000E+02	+1.7556970E-07	+0.0000000E+00
+1.5280000E+02	+1.6512296E-07	+0.0000000E+00
+1.5320000E+02	+1.6511381E-07	+0.0000000E+00
+1.5360000E+02	+1.7963319E-07	+0.0000000E+00
+1.5400000E+02	+2.0384464E-07	+0.0000000E+00
+1.5440000E+02	+2.2277975E-07	+0.0000000E+00
+1.5480000E+02	+2.2191034E-07	+0.0000000E+00
+1.5520000E+02	+1.9573743E-07	+0.0000000E+00
+1.5560000E+02	+1.5006004E-07	+0.0000000E+00
+1.5600000E+02	+1.1221236E-07	+0.0000000E+00
+1.5640000E+02	+1.2846469E-07	+0.0000000E+00
+1.5680000E+02	+1.6016893E-07	+0.0000000E+00
+1.5720000E+02	+1.7973032E-07	+0.0000000E+00
+1.5760000E+02	+1.8164255E-07	+0.0000000E+00
+1.5800000E+02	+1.7045650E-07	+0.0000000E+00
+1.5840000E+02	+1.5485215E-07	+0.0000000E+00
+1.5880000E+02	+1.4120492E-07	+0.0000000E+00
+1.5920000E+02	+1.3258314E-07	+0.0000000E+00
+1.5960000E+02	+1.2915264E-07	+0.0000000E+00
+1.6000000E+02	+1.2985774E-07	+0.0000000E+00
+1.6040000E+02	+1.3145561E-07	+0.0000000E+00
+1.6080000E+02	+1.2370218E-07	+0.0000000E+00
+1.6120000E+02	+1.0171113E-07	+0.0000000E+00
+1.6160000E+02	+8.7114392E-08	+0.0000000E+00
+1.6200000E+02	+1.2136511E-07	+0.0000000E+00
+1.6240000E+02	+1.8305861E-07	+0.0000000E+00
+1.6280000E+02	+2.3453198E-07	+0.0000000E+00
+1.6320000E+02	+2.5653895E-07	+0.0000000E+00
+1.6360000E+02	+2.4210380E-07	+0.0000000E+00
+1.6400000E+02	+1.9502475E-07	+0.0000000E+00
+1.6440000E+02	+1.2834581E-07	+0.0000000E+00
+1.6480000E+02	+6.3693336E-08	+0.0000000E+00
+1.6520000E+02	+5.7205996E-08	+0.0000000E+00
+1.6560000E+02	+8.0379891E-08	+0.0000000E+00
+1.6600000E+02	+1.1287334E-07	+0.0000000E+00
+1.6640000E+02	+1.5601356E-07	+0.0000000E+00
+1.6680000E+02	+1.8279794E-07	+0.0000000E+00
+1.6720000E+02	+1.8383720E-07	+0.0000000E+00
+1.6760000E+02	+1.5935670E-07	+0.0000000E+00
+1.6800000E+02	+1.2087207E-07	+0.0000000E+00
+1.6840000E+02	+1.0517586E-07	+0.0000000E+00
+1.6880000E+02	+1.4268844E-07	+0.0000000E+00
+1.6920000E+02	+1.9421829E-07	+0.0000000E+00
+1.6960000E+02	+2.3021350E-07	+0.0000000E+00
+1.7000000E+02	+2.3614686E-07	+0.0000000E+00
+1.7040000E+02	+2.0868423E-07	+0.0000000E+00
+1.7080000E+02	+1.5537306E-07	+0.0000000E+00
+1.7120000E+02	+9.9932937E-08	+0.0000000E+00
+1.7160000E+02	+8.6606045E-08	+0.0000000E+00
+1.7200000E+02	+9.6138020E-08	+0.0000000E+00
+1.7240000E+02	+1.1195756E-07	+0.0000000E+00
+1.7280000E+02	+1.1939365E-07	+0.0000000E+00
+1.7320000E+02	+1.0619811E-07	+0.0000000E+00
+1.7360000E+02	+8.1884919E-08	+0.0000000E+00
+1.7400000E+02	+5.5241711E-08	+0.0000000E+00
+1.7440000E+02	+3.4088228E-08	+0.0000000E+00
+1.7480000E+02	+3.9983817E-08	+0.0000000E+00
+1.7520000E+02	+6.3485390E-08	+0.0000000E+00
+1.7560000E+02	+8.7645841E-08	+0.0000000E+00
+1.7600000E+02	+1.1103656E-07	+0.0000000E+00
+1.7640000E+02	+1.2743051E-07	+0.0000000E+00
+1.7680000E+02	+1.2913266E-07	+0.0000000E+00
+1.7720000E+02	+1.1624099E-07	+0.0000000E+00
+1.7760000E+02	+9.8994458E-08	+0.0000000E+00
+1.7800000E+02	+9.4776022E-08	+0.0000000E+00
+1.7840000E+02	+1.0439709E-07	+0.0000000E+00
+1.7880000E+02	+1.1161949E-07	+0.0000000E+00
+1.7920000E+02	+1.0709390E-07	+0.0000000E+00
+1.7960000E+02	+9.2480444E-08	+0.0000000E+00
+1.8000000E+02	+7.9345915E-08	+0.0000000E+00
+1.8040000E+02	+7.1892488E-08	+0.0000000E+00
+1.8080000E+02	+6.9204928E-08	+0.0000000E+00
+1.8120000E+02	+7.1387254E-08	+0.0000000E+00
+1.8160000E+02	+7.9084222E-08	+0.0000000E+00
+1.8200000E+02	+8.9431362E-08	+0.0000000E+00
+1.8240000E+02	+9.1044482E-08	+0.0000000E+00
+1.8280000E+02	+7.9772571E-08	+0.0000000E+00
+1.8320000E+02	+6.0935703E-08	+0.0000000E+00
+1.8360000E+02	+6.4346683E-08	+0.0000000E+00
+1.8400000E+02	+6.7940730E-08	+0.0000000E+00
+1.8440000E+02	+6.9992788E-08	+0.0000000E+00
+1.8480000E+02	+8.1926699E-08	+0.0000000E+00
+1.8520000E+02	+9.4633672E-08	+0.0000000E+00
+1.8560000E+02	+9.6404479E-08	+0.0000000E+00
+1.8600000E+02	+9.0066291E-08	+0.0000000E+00
