+4.1200000E+01	+1.4093821E-07	+0.0000000E+00
+4.1600000E+01	+2.9521013E-07	+0.0000000E+00
+4.2000000E+01	+4.1834456E-07	+0.0000000E+00
+4.2400000E+01	+4.5222265E-07	+0.0000000E+00
+4.2800000E+01	+3.7632269E-07	+0.0000000E+00
+4.3200000E+01	+2.0835168E-07	+0.0000000E+00
+4.3600000E+01	+8.9454316E-08	+0.0000000E+00
+4.4000000E+01	+2.5132862E-07	+0.0000000E+00
+4.4400000E+01	+3.9666041E-07	+0.0000000E+00
+4.4800000E+01	+4.5969129E-07	+0.0000000E+00
+4.5200000E+01	+4.4960982E-07	+0.0000000E+00
+4.5600000E+01	+4.0533037E-07	+0.0000000E+00
+4.6000000E+01	+3.5302372E-07	+0.0000000E+00
+4.6400000E+01	+2.9100346E-07	+0.0000000E+00
+4.6800000E+01	+2.1375878E-07	+0.0000000E+00
+4.7200000E+01	+1.3593629E-07	+0.0000000E+00
+4.7600000E+01	+2.0267303E-07	+0.0000000E+00
+4.8000000E+01	+2.6113604E-07	+0.0000000E+00
+4.8400000E+01	+2.8644717E-07	+0.0000000E+00
+4.8800000E+01	+2.6288440E-07	+0.0000000E+00
+4.9200000E+01	+1.9858927E-07	+0.0000000E+00
+4.9600000E+01	+1.4454943E-07	+0.0000000E+00
+5.0000000E+01	+1.6733617E-07	+0.0000000E+00
+5.0400000E+01	+2.0501567E-07	+0.0000000E+00
+5.0800000E+01	+2.0604225E-07	+0.0000000E+00
+5.1200000E+01	+1.8330463E-07	+0.0000000E+00
+5.1600000E+01	+2.4725356E-07	+0.0000000E+00
+5.2000000E+01	+3.5808476E-07	+0.0000000E+00
+5.2400000E+01	+4.2516309E-07	+0.0000000E+00
+5.2800000E+01	+4.1291232E-07	+0.0000000E+00
+5.3200000E+01	+3.2488143E-07	+0.0000000E+00
+5.3600000E+01	+2.8457838E-07	+0.0000000E+00
+5.4000000E+01	+2.7068315E-07	+0.0000000E+00
+5.4400000E+01	+2.8020995E-07	+0.0000000E+00
+5.4800000E+01	+3.5796507E-07	+0.0000000E+00
+5.5200000E+01	+3.4611773E-07	+0.0000000E+00
+5.5600000E+01	+2.4344367E-07	+0.0000000E+00
+5.6000000E+01	+9.6474130E-08	+0.0000000E+00
+5.6400000E+01	+1.0867693E-07	+0.0000000E+00
+5.6800000E+01	+2.1211152E-07	+0.0000000E+00
+5.7200000E+01	+2.4534750E-07	+0.0000000E+00
+5.7600000E+01	+2.0778537E-07	+0.0000000E+00
+5.8000000E+01	+1.5492042E-07	+0.0000000E+00
+5.8400000E+01	+1.7054079E-07	+0.0000000E+00
+5.8800000E+01	+2.1148697E-07	+0.0000000E+00
+5.9200000E+01	+2.3384920E-07	+0.0000000E+00
+5.9600000E+01	+2.3419099E-07	+0.0000000E+00
+6.0000000E+01	+2.3388197E-07	+0.0000000E+00
+6.0400000E+01	+2.3384386E-07	+0.0000000E+00
+6.0800000E+01	+2.0972370E-07	+0.0000000E+00
+6.1200000E+01	+1.4832771E-07	+0.0000000E+00
+6.1600000E+01	+7.3869576E-08	+0.0000000E+00
+6.2000000E+01	+5.7051062E-08	+0.0000000E+00
+6.2400000E+01	+1.4042672E-07	+0.0000000E+00
+6.2800000E+01	+1.9660626E-07	+0.0000000E+00
+6.3200000E+01	+2.0813940E-07	+0.0000000E+00
+6.3600000E+01	+1.7076845E-07	+0.0000000E+00
+6.4000000E+01	+9.1852042E-08	+0.0000000E+00
+6.4400000E+01	+2.9458572E-08	+0.0000000E+00
+6.4800000E+01	+1.3719237E-07	+0.0000000E+00
+6.5200000E+01	+2.3509214E-07	+0.0000000E+00
+6.5600000E+01	+3.0237229E-07	+0.0000000E+00
+6.6000000E+01	+3.2711453E-07	+0.0000000E+00
+6.6400000E+01	+2.9803874E-07	+0.0000000E+00
+6.6800000E+01	+2.1790263E-07	+0.0000000E+00
+6.7200000E+01	+1.2335690E-07	+0.0000000E+00
+6.7600000E+01	+1.6226489E-07	+0.0000000E+00
+6.8000000E+01	+2.4189508E-07	+0.0000000E+00
+6.8400000E+01	+2.8474971E-07	+0.0000000E+00
+6.8800000E+01	+2.6947454E-07	+0.0000000E+00
+6.9200000E+01	+2.2646776E-07	+0.0000000E+00
+6.9600000E+01	+2.2130020E-07	+0.0000000E+00
+7.0000000E+01	+1.8056599E-07	+0.0000000E+00
+7.0400000E+01	+1.3948529E-07	+0.0000000E+00
+7.0800000E+01	+1.8244627E-07	+0.0000000E+00
+7.1200000E+01	+1.9640434E-07	+0.0000000E+00
+7.1600000E+01	+1.9882100E-07	+0.0000000E+00
+7.2000000E+01	+1.8000370E-07	+0.0000000E+00
+7.2400000E+01	+1.4245404E-07	+0.0000000E+00
+7.2800000E+01	+1.8634923E-07	+0.0000000E+00
+7.3200000E+01	+2.3169575E-07	+0.0000000E+00
+7.3600000E+01	+2.5548393E-07	+0.0000000E+00
+7.4000000E+01	+2.6557630E-07	+0.0000000E+00
+7.4400000E+01	+2.7629549E-07	+0.0000000E+00
+7.4800000E+01	+2.9379327E-07	+0.0000000E+00
+7.5200000E+01	+3.0623726E-07	+0.0000000E+00
+7.5600000E+01	+2.9477110E-07	+0.0000000E+00
+7.6000000E+01	+2.5072296E-07	+0.0000000E+00
+7.6400000E+01	+1.8393520E-07	+0.0000000E+00
+7.6800000E+01	+1.2107815E-07	+0.0000000E+00
+7.7200000E+01	+1.2607242E-07	+0.0000000E+00
+7.7600000E+01	+1.7964793E-07	+0.0000000E+00
+7.8000000E+01	+2.0488151E-07	+0.0000000E+00
+7.8400000E+01	+1.9873136E-07	+0.0000000E+00
+7.8800000E+01	+1.7405842E-07	+0.0000000E+00
+7.9200000E+01	+1.6296759E-07	+0.0000000E+00
+7.9600000E+01	+2.1195032E-07	+0.0000000E+00
+8.0000000E+01	+2.9164910E-07	+0.0000000E+00
+8.0400000E+01	+3.6338291E-07	+0.0000000E+00
+8.0800000E+01	+4.0592591E-07	+0.0000000E+00
+8.1200000E+01	+4.0512140E-07	+0.0000000E+00
+8.1600000E+01	+3.5487435E-07	+0.0000000E+00
+8.2000000E+01	+2.6525577E-07	+0.0000000E+00
+8.2400000E+01	+1.7957173E-07	+0.0000000E+00
+8.2800000E+01	+1.8154079E-07	+0.0000000E+00
+8.3200000E+01	+2.4422022E-07	+0.0000000E+00
+8.3600000E+01	+2.7094175E-07	+0.0000000E+00
+8.4000000E+01	+2.3089268E-07	+0.0000000E+00
+8.4400000E+01	+2.4915671E-07	+0.0000000E+00
+8.4800000E+01	+2.3889955E-07	+0.0000000E+00
+8.5200000E+01	+2.1091919E-07	+0.0000000E+00
+8.5600000E+01	+2.4247002E-07	+0.0000000E+00
+8.6000000E+01	+2.4997795E-07	+0.0000000E+00
+8.6400000E+01	+2.0011420E-07	+0.0000000E+00
+8.6800000E+01	+1.1833545E-07	+0.0000000E+00
+8.7200000E+01	+1.3394386E-07	+0.0000000E+00
+8.7600000E+01	+2.1980322E-07	+0.0000000E+00
+8.8000000E+01	+2.8221013E-07	+0.0000000E+00
+8.8400000E+01	+3.0641513E-07	+0.0000000E+00
+8.8800000E+01	+2.9511971E-07	+0.0000000E+00
+8.9200000E+01	+2.6026722E-07	+0.0000000E+00
+8.9600000E+01	+2.1605336E-07	+0.0000000E+00
+9.0000000E+01	+1.7441706E-07	+0.0000000E+00
+9.0400000E+01	+1.4548015E-07	+0.0000000E+00
+9.0800000E+01	+1.4712813E-07	+0.0000000E+00
+9.1200000E+01	+1.6623379E-07	+0.0000000E+00
+9.1600000E+01	+1.7917176E-07	+0.0000000E+00
+9.2000000E+01	+1.9551981E-07	+0.0000000E+00
+9.2400000E+01	+2.1632245E-07	+0.0000000E+00
+9.2800000E+01	+2.2888974E-07	+0.0000000E+00
+9.3200000E+01	+2.2152595E-07	+0.0000000E+00
+9.3600000E+01	+1.9113088E-07	+0.0000000E+00
+9.4000000E+01	+1.4730381E-07	+0.0000000E+00
+9.4400000E+01	+1.2823051E-07	+0.0000000E+00
+9.4800000E+01	+1.4990886E-07	+0.0000000E+00
+9.5200000E+01	+1.9081270E-07	+0.0000000E+00
+9.5600000E+01	+2.2910161E-07	+0.0000000E+00
+9.6000000E+01	+2.5412689E-07	+0.0000000E+00
+9.6400000E+01	+2.6559252E-07	+0.0000000E+00
+9.6800000E+01	+2.6673929E-07	+0.0000000E+00
+9.7200000E+01	+2.6259184E-07	+0.0000000E+00
+9.7600000E+01	+2.6315588E-07	+0.0000000E+00
+9.8000000E+01	+2.7343880E-07	+0.0000000E+00
+9.8400000E+01	+2.8176192E-07	+0.0000000E+00
+9.8800000E+01	+2.7243545E-07	+0.0000000E+00
+9.9200000E+01	+2.3635198E-07	+0.0000000E+00
+9.9600000E+01	+1.7677267E-07	+0.0000000E+00
+1.0000000E+02	+1.1605869E-07	+0.0000000E+00
+1.0040000E+02	+9.2372999E-08	+0.0000000E+00
+1.0080000E+02	+1.0441517E-07	+0.0000000E+00
+1.0120000E+02	+1.4314410E-07	+0.0000000E+00
+1.0160000E+02	+1.7259067E-07	+0.0000000E+00
+1.0200000E+02	+1.9166815E-07	+0.0000000E+00
+1.0240000E+02	+2.0048530E-07	+0.0000000E+00
+1.0280000E+02	+2.1160719E-07	+0.0000000E+00
+1.0320000E+02	+2.4541045E-07	+0.0000000E+00
+1.0360000E+02	+2.9421780E-07	+0.0000000E+00
+1.0400000E+02	+3.3149145E-07	+0.0000000E+00
+1.0440000E+02	+3.3654461E-07	+0.0000000E+00
+1.0480000E+02	+3.0202867E-07	+0.0000000E+00
+1.0520000E+02	+2.3704724E-07	+0.0000000E+00
+1.0560000E+02	+1.6553169E-07	+0.0000000E+00
+1.0600000E+02	+1.2057810E-07	+0.0000000E+00
+1.0640000E+02	+1.1759260E-07	+0.0000000E+00
+1.0680000E+02	+1.4375753E-07	+0.0000000E+00
+1.0720000E+02	+2.0072476E-07	+0.0000000E+00
+1.0760000E+02	+2.5383326E-07	+0.0000000E+00
+1.0800000E+02	+2.8380574E-07	+0.0000000E+00
+1.0840000E+02	+2.8740096E-07	+0.0000000E+00
+1.0880000E+02	+2.7370200E-07	+0.0000000E+00
+1.0920000E+02	+2.5565408E-07	+0.0000000E+00
+1.0960000E+02	+2.4017015E-07	+0.0000000E+00
+1.1000000E+02	+2.2640373E-07	+0.0000000E+00
+1.1040000E+02	+2.0805593E-07	+0.0000000E+00
+1.1080000E+02	+1.8258504E-07	+0.0000000E+00
+1.1120000E+02	+1.6521560E-07	+0.0000000E+00
+1.1160000E+02	+1.8821364E-07	+0.0000000E+00
+1.1200000E+02	+2.3222258E-07	+0.0000000E+00
+1.1240000E+02	+2.6814804E-07	+0.0000000E+00
+1.1280000E+02	+2.9333338E-07	+0.0000000E+00
+1.1320000E+02	+2.9739401E-07	+0.0000000E+00
+1.1360000E+02	+2.7179791E-07	+0.0000000E+00
+1.1400000E+02	+2.2625569E-07	+0.0000000E+00
+1.1440000E+02	+1.9141062E-07	+0.0000000E+00
+1.1480000E+02	+1.7223892E-07	+0.0000000E+00
+1.1520000E+02	+1.5469368E-07	+0.0000000E+00
+1.1560000E+02	+1.6535830E-07	+0.0000000E+00
+1.1600000E+02	+2.0986810E-07	+0.0000000E+00
+1.1640000E+02	+2.5435299E-07	+0.0000000E+00
+1.1680000E+02	+2.7170810E-07	+0.0000000E+00
+1.1720000E+02	+2.5463948E-07	+0.0000000E+00
+1.1760000E+02	+2.1750446E-07	+0.0000000E+00
+1.1800000E+02	+1.9414999E-07	+0.0000000E+00
+1.1840000E+02	+2.0539877E-07	+0.0000000E+00
+1.1880000E+02	+2.4686347E-07	+0.0000000E+00
+1.1920000E+02	+2.8583574E-07	+0.0000000E+00
+1.1960000E+02	+2.9656518E-07	+0.0000000E+00
+1.2000000E+02	+2.7642350E-07	+0.0000000E+00
+1.2040000E+02	+2.3902810E-07	+0.0000000E+00
+1.2080000E+02	+2.0491076E-07	+0.0000000E+00
+1.2120000E+02	+1.8399178E-07	+0.0000000E+00
+1.2160000E+02	+1.6907796E-07	+0.0000000E+00
+1.2200000E+02	+1.5165829E-07	+0.0000000E+00
+1.2240000E+02	+1.4144331E-07	+0.0000000E+00
+1.2280000E+02	+1.6288711E-07	+0.0000000E+00
+1.2320000E+02	+1.9712436E-07	+0.0000000E+00
+1.2360000E+02	+2.2048334E-07	+0.0000000E+00
+1.2400000E+02	+2.2923563E-07	+0.0000000E+00
+1.2440000E+02	+2.2832024E-07	+0.0000000E+00
+1.2480000E+02	+2.2364658E-07	+0.0000000E+00
+1.2520000E+02	+2.1846092E-07	+0.0000000E+00
+1.2560000E+02	+2.1590172E-07	+0.0000000E+00
+1.2600000E+02	+2.1487538E-07	+0.0000000E+00
+1.2640000E+02	+2.0838411E-07	+0.0000000E+00
+1.2680000E+02	+1.9361168E-07	+0.0000000E+00
+1.2720000E+02	+1.7549676E-07	+0.0000000E+00
+1.2760000E+02	+1.5295202E-07	+0.0000000E+00
+1.2800000E+02	+1.3880290E-07	+0.0000000E+00
+1.2840000E+02	+1.5364320E-07	+0.0000000E+00
+1.2880000E+02	+1.8138171E-07	+0.0000000E+00
+1.2920000E+02	+1.8791480E-07	+0.0000000E+00
+1.2960000E+02	+1.6595855E-07	+0.0000000E+00
+1.3000000E+02	+1.3792068E-07	+0.0000000E+00
+1.3040000E+02	+1.4105440E-07	+0.0000000E+00
+1.3080000E+02	+1.7788633E-07	+0.0000000E+00
+1.3120000E+02	+2.2510884E-07	+0.0000000E+00
+1.3160000E+02	+2.6890006E-07	+0.0000000E+00
+1.3200000E+02	+2.9725796E-07	+0.0000000E+00
+1.3240000E+02	+2.9527243E-07	+0.0000000E+00
+1.3280000E+02	+2.5317529E-07	+0.0000000E+00
+1.3320000E+02	+1.7467736E-07	+0.0000000E+00
+1.3360000E+02	+9.0626015E-08	+0.0000000E+00
+1.3400000E+02	+1.0900033E-07	+0.0000000E+00
+1.3440000E+02	+1.9252397E-07	+0.0000000E+00
+1.3480000E+02	+2.5068165E-07	+0.0000000E+00
+1.3520000E+02	+2.6556672E-07	+0.0000000E+00
+1.3560000E+02	+2.4030059E-07	+0.0000000E+00
+1.3600000E+02	+1.9538589E-07	+0.0000000E+00
+1.3640000E+02	+1.5589924E-07	+0.0000000E+00
+1.3680000E+02	+1.3869887E-07	+0.0000000E+00
+1.3720000E+02	+1.7275775E-07	+0.0000000E+00
+1.3760000E+02	+2.0336527E-07	+0.0000000E+00
+1.3800000E+02	+2.0160066E-07	+0.0000000E+00
+1.3840000E+02	+1.7365006E-07	+0.0000000E+00
+1.3880000E+02	+1.4525815E-07	+0.0000000E+00
+1.3920000E+02	+1.3292844E-07	+0.0000000E+00
+1.3960000E+02	+1.2982839E-07	+0.0000000E+00
+1.4000000E+02	+1.5362502E-07	+0.0000000E+00
+1.4040000E+02	+2.1556003E-07	+0.0000000E+00
+1.4080000E+02	+2.6618705E-07	+0.0000000E+00
+1.4120000E+02	+2.8118585E-07	+0.0000000E+00
+1.4160000E+02	+2.5361756E-07	+0.0000000E+00
+1.4200000E+02	+1.9317519E-07	+0.0000000E+00
+1.4240000E+02	+1.2801549E-07	+0.0000000E+00
+1.4280000E+02	+1.0997896E-07	+0.0000000E+00
+1.4320000E+02	+1.3489525E-07	+0.0000000E+00
+1.4360000E+02	+1.5053288E-07	+0.0000000E+00
+1.4400000E+02	+1.4299219E-07	+0.0000000E+00
+1.4440000E+02	+1.1910493E-07	+0.0000000E+00
+1.4480000E+02	+9.5229850E-08	+0.0000000E+00
+1.4520000E+02	+8.9928027E-08	+0.0000000E+00
+1.4560000E+02	+1.0914031E-07	+0.0000000E+00
+1.4600000E+02	+1.4076781E-07	+0.0000000E+00
+1.4640000E+02	+1.8162955E-07	+0.0000000E+00
+1.4680000E+02	+2.2016199E-07	+0.0000000E+00
+1.4720000E+02	+2.4884630E-07	+0.0000000E+00
+1.4760000E+02	+2.6104010E-07	+0.0000000E+00
+1.4800000E+02	+2.4795647E-07	+0.0000000E+00
+1.4840000E+02	+2.0672174E-07	+0.0000000E+00
+1.4880000E+02	+1.5146420E-07	+0.0000000E+00
+1.4920000E+02	+1.1087129E-07	+0.0000000E+00
+1.4960000E+02	+1.0218907E-07	+0.0000000E+00
+1.5000000E+02	+1.5267285E-07	+0.0000000E+00
+1.5040000E+02	+1.7504996E-07	+0.0000000E+00
+1.5080000E+02	+1.6499164E-07	+0.0000000E+00
+1.5120000E+02	+1.4092891E-07	+0.0000000E+00
+1.5160000E+02	+1.5404206E-07	+0.0000000E+00
+1.5200000E+02	+1.8006189E-07	+0.0000000E+00
+1.5240000E+02	+1.8212642E-07	+0.0000000E+00
+1.5280000E+02	+1.5864092E-07	+0.0000000E+00
+1.5320000E+02	+1.2797310E-07	+0.0000000E+00
+1.5360000E+02	+1.1435456E-07	+0.0000000E+00
+1.5400000E+02	+1.2984994E-07	+0.0000000E+00
+1.5440000E+02	+1.7164951E-07	+0.0000000E+00
+1.5480000E+02	+2.1141520E-07	+0.0000000E+00
+1.5520000E+02	+2.2938171E-07	+0.0000000E+00
+1.5560000E+02	+2.1554516E-07	+0.0000000E+00
+1.5600000E+02	+1.7242945E-07	+0.0000000E+00
+1.5640000E+02	+1.2333219E-07	+0.0000000E+00
+1.5680000E+02	+1.1767196E-07	+0.0000000E+00
+1.5720000E+02	+1.5105607E-07	+0.0000000E+00
+1.5760000E+02	+1.8301821E-07	+0.0000000E+00
+1.5800000E+02	+1.9053340E-07	+0.0000000E+00
+1.5840000E+02	+1.7055564E-07	+0.0000000E+00
+1.5880000E+02	+1.3547902E-07	+0.0000000E+00
+1.5920000E+02	+1.0481569E-07	+0.0000000E+00
+1.5960000E+02	+1.0529549E-07	+0.0000000E+00
+1.6000000E+02	+1.3404490E-07	+0.0000000E+00
+1.6040000E+02	+1.4546891E-07	+0.0000000E+00
+1.6080000E+02	+1.4153462E-07	+0.0000000E+00
+1.6120000E+02	+1.3368940E-07	+0.0000000E+00
+1.6160000E+02	+1.1744945E-07	+0.0000000E+00
+1.6200000E+02	+1.1590783E-07	+0.0000000E+00
+1.6240000E+02	+1.6009982E-07	+0.0000000E+00
+1.6280000E+02	+2.2096727E-07	+0.0000000E+00
+1.6320000E+02	+2.6663950E-07	+0.0000000E+00
+1.6360000E+02	+2.7784421E-07	+0.0000000E+00
+1.6400000E+02	+2.4767090E-07	+0.0000000E+00
+1.6440000E+02	+1.8267732E-07	+0.0000000E+00
+1.6480000E+02	+1.0433045E-07	+0.0000000E+00
+1.6520000E+02	+8.5690437E-08	+0.0000000E+00
+1.6560000E+02	+1.1070797E-07	+0.0000000E+00
+1.6600000E+02	+1.2803947E-07	+0.0000000E+00
+1.6640000E+02	+1.3161343E-07	+0.0000000E+00
+1.6680000E+02	+1.4549831E-07	+0.0000000E+00
+1.6720000E+02	+1.4553950E-07	+0.0000000E+00
+1.6760000E+02	+1.2914957E-07	+0.0000000E+00
+1.6800000E+02	+1.0594434E-07	+0.0000000E+00
+1.6840000E+02	+8.7180581E-08	+0.0000000E+00
+1.6880000E+02	+1.0536560E-07	+0.0000000E+00
+1.6920000E+02	+1.6554621E-07	+0.0000000E+00
+1.6960000E+02	+2.2486605E-07	+0.0000000E+00
+1.7000000E+02	+2.5542654E-07	+0.0000000E+00
+1.7040000E+02	+2.4538106E-07	+0.0000000E+00
+1.7080000E+02	+1.9816252E-07	+0.0000000E+00
+1.7120000E+02	+1.3379155E-07	+0.0000000E+00
+1.7160000E+02	+9.1400073E-08	+0.0000000E+00
+1.7200000E+02	+9.4122881E-08	+0.0000000E+00
+1.7240000E+02	+1.2332139E-07	+0.0000000E+00
+1.7280000E+02	+1.2785627E-07	+0.0000000E+00
+1.7320000E+02	+1.1143740E-07	+0.0000000E+00
+1.7360000E+02	+8.8853599E-08	+0.0000000E+00
+1.7400000E+02	+6.7486817E-08	+0.0000000E+00
+1.7440000E+02	+5.0568959E-08	+0.0000000E+00
+1.7480000E+02	+4.3377439E-08	+0.0000000E+00
+1.7520000E+02	+7.4751929E-08	+0.0000000E+00
+1.7560000E+02	+1.0266837E-07	+0.0000000E+00
+1.7600000E+02	+1.3463827E-07	+0.0000000E+00
+1.7640000E+02	+1.5730512E-07	+0.0000000E+00
+1.7680000E+02	+1.4938394E-07	+0.0000000E+00
+1.7720000E+02	+1.1396063E-07	+0.0000000E+00
+1.7760000E+02	+7.9870106E-08	+0.0000000E+00
+1.7800000E+02	+9.8548479E-08	+0.0000000E+00
+1.7840000E+02	+1.3326362E-07	+0.0000000E+00
+1.7880000E+02	+1.5024221E-07	+0.0000000E+00
+1.7920000E+02	+1.4035986E-07	+0.0000000E+00
+1.7960000E+02	+1.1189491E-07	+0.0000000E+00
+1.8000000E+02	+9.9646640E-08	+0.0000000E+00
+1.8040000E+02	+9.8793933E-08	+0.0000000E+00
+1.8080000E+02	+9.1163284E-08	+0.0000000E+00
+1.8120000E+02	+8.4933374E-08	+0.0000000E+00
+1.8160000E+02	+9.4319828E-08	+0.0000000E+00
+1.8200000E+02	+1.0607604E-07	+0.0000000E+00
+1.8240000E+02	+1.0118878E-07	+0.0000000E+00
+1.8280000E+02	+8.2449030E-08	+0.0000000E+00
+1.8320000E+02	+7.3408677E-08	+0.0000000E+00
+1.8360000E+02	+7.3376468E-08	+0.0000000E+00
+1.8400000E+02	+8.0294746E-08	+0.0000000E+00
+1.8440000E+02	+9.1341510E-08	+0.0000000E+00
+1.8480000E+02	+1.0014857E-07	+0.0000000E+00
+1.8520000E+02	+1.0505336E-07	+0.0000000E+00
+1.8560000E+02	+1.0723907E-07	+0.0000000E+00
+1.8600000E+02	+1.1111301E-07	+0.0000000E+00
