+2.6800000E+01	-1.3998601E-08	-2.0765112E-07
+2.7200000E+01	-1.8029093E-07	-9.0453448E-08
+2.7600000E+01	-1.4462277E-07	+7.8399824E-08
+2.8000000E+01	-3.2204911E-08	+1.0712088E-07
+2.8400000E+01	-3.0259149E-09	+7.3466711E-08
+2.8800000E+01	+5.6481452E-09	+1.1437627E-07
+2.9200000E+01	+1.4677359E-07	+1.4367433E-07
+2.9600000E+01	+2.9270011E-07	-6.3391607E-08
+3.0000000E+01	+1.0296970E-07	-3.5370109E-07
+3.0400000E+01	-2.8615664E-07	-2.6721739E-07
+3.0800000E+01	-3.4233894E-07	+1.2087164E-07
+3.1200000E+01	-5.9808854E-08	+2.9072831E-07
+3.1600000E+01	+1.4426829E-07	+1.7205008E-07
+3.2000000E+01	+1.7835750E-07	+1.8045800E-08
+3.2400000E+01	+1.1865468E-07	-1.0377508E-07
+3.2800000E+01	-1.3083724E-08	-1.2435866E-07
+3.3200000E+01	-5.7949350E-08	-3.2989629E-08
+3.3600000E+01	-1.2908827E-08	-2.4797447E-08
+3.4000000E+01	-7.3686323E-08	-4.9978744E-08
+3.4400000E+01	-1.1031888E-07	+7.1655288E-08
+3.4800000E+01	+3.5852020E-08	+1.3273351E-07
+3.5200000E+01	+1.1039213E-07	+3.0712209E-09
+3.5600000E+01	+2.4603105E-08	-6.0608076E-08
+3.6000000E+01	-5.8639784E-09	-2.7430937E-08
+3.6400000E+01	-2.0517393E-08	-4.2041024E-08
+3.6800000E+01	-8.2548894E-08	+7.7912895E-09
+3.7200000E+01	-1.7890017E-08	+1.1418288E-07
+3.7600000E+01	+1.2377871E-07	+6.5330572E-08
+3.8000000E+01	+1.2874120E-07	-9.0080068E-08
+3.8400000E+01	-1.7828629E-09	-1.8088503E-07
+3.8800000E+01	-1.8559972E-07	-1.2400596E-07
+3.9200000E+01	-2.4037231E-07	+1.2385270E-07
+3.9600000E+01	+1.4475571E-08	+2.9264292E-07
+4.0000000E+01	+2.5220330E-07	+8.8546868E-08
+4.0400000E+01	+1.2502228E-07	-1.3907471E-07
+4.0800000E+01	-1.5147387E-08	-6.7023803E-08
+4.1200000E+01	+5.9048379E-08	-5.1020374E-08
+4.1600000E+01	-2.6686904E-08	-1.8394887E-07
+4.2000000E+01	-2.3591780E-07	-6.3302614E-08
+4.2400000E+01	-1.5116157E-07	+1.8507896E-07
+4.2800000E+01	+6.3012255E-08	+1.6914028E-07
+4.3200000E+01	+9.3539714E-08	+5.6009598E-08
+4.3600000E+01	+1.0073345E-07	+3.8857803E-08
+4.4000000E+01	+1.5278019E-07	-4.6529498E-08
+4.4400000E+01	+7.0680853E-08	-1.8071371E-07
+4.4800000E+01	-1.0378196E-07	-1.7819761E-07
+4.5200000E+01	-2.1173823E-07	-3.8158137E-08
+4.5600000E+01	-1.7206379E-07	+1.5291699E-07
+4.6000000E+01	+3.6450685E-08	+2.3503935E-07
+4.6400000E+01	+2.0774359E-07	+7.4775221E-08
+4.6800000E+01	+1.2833277E-07	-1.1881898E-07
+4.7200000E+01	-2.1378357E-08	-1.0950868E-07
+4.7600000E+01	-4.2376850E-08	-4.0131986E-08
+4.8000000E+01	-5.1060695E-08	-3.1501890E-08
+4.8400000E+01	-7.9337967E-08	+2.5342634E-08
+4.8800000E+01	-1.1924823E-08	+9.0962027E-08
+4.9200000E+01	+7.4783597E-08	+4.2467073E-08
+4.9600000E+01	+6.0938892E-08	-4.4057567E-08
+5.0000000E+01	-6.8606954E-09	-6.8570446E-08
+5.0400000E+01	-6.4111069E-08	-3.2961505E-08
+5.0800000E+01	-6.7958490E-08	+4.2572429E-08
+5.1200000E+01	+3.5476991E-09	+8.3120614E-08
+5.1600000E+01	+6.3007627E-08	+3.9435762E-08
+5.2000000E+01	+5.9870043E-08	-6.3635306E-09
+5.2400000E+01	+6.4189091E-08	-3.3192889E-08
+5.2800000E+01	+4.3031132E-08	-1.0861262E-07
+5.3200000E+01	-9.1956461E-08	-1.3935495E-07
+5.3600000E+01	-2.0579030E-07	+9.4200587E-09
+5.4000000E+01	-1.0426977E-07	+2.0043716E-07
+5.4400000E+01	+1.1786577E-07	+1.9076175E-07
+5.4800000E+01	+2.0186701E-07	+2.6662981E-09
+5.5200000E+01	+9.7191760E-08	-1.3032004E-07
+5.5600000E+01	-1.6714679E-08	-1.1450159E-07
+5.6000000E+01	-4.7713520E-08	-7.3545145E-08
+5.6400000E+01	-8.9717807E-08	-6.0811184E-08
+5.6800000E+01	-1.4513935E-07	+2.6698696E-08
+5.7200000E+01	-7.2382928E-08	+1.5604752E-07
+5.7600000E+01	+9.0370073E-08	+1.4351511E-07
+5.8000000E+01	+1.4134692E-07	+8.8576961E-09
+5.8400000E+01	+8.0605831E-08	-6.5752646E-08
+5.8800000E+01	+4.0561402E-08	-8.3509898E-08
+5.9200000E+01	-1.9048632E-08	-1.2018820E-07
+5.9600000E+01	-1.3558604E-07	-7.2971753E-08
+6.0000000E+01	-1.4129175E-07	+8.8252518E-08
+6.0400000E+01	+1.2483525E-08	+1.5350500E-07
+6.0800000E+01	+1.1084965E-07	+4.9118838E-08
+6.1200000E+01	+7.0588181E-08	-4.0876786E-08
+6.1600000E+01	+2.3457841E-08	-5.2582628E-08
+6.2000000E+01	-1.4365626E-08	-6.2390576E-08
+6.2400000E+01	-7.4359534E-08	-2.2720077E-08
+6.2800000E+01	-4.6934609E-08	+6.7940942E-08
+6.3200000E+01	+5.0675219E-08	+5.6175017E-08
+6.3600000E+01	+5.0274631E-08	-2.4999390E-08
+6.4000000E+01	+6.6510198E-09	-2.5484794E-08
+6.4400000E+01	+2.2198342E-08	-3.4691754E-08
+6.4800000E+01	-4.2646924E-08	-8.7528091E-08
+6.5200000E+01	-1.5021094E-07	+1.7686471E-08
+6.5600000E+01	-3.5771919E-08	+1.8128742E-07
+6.6000000E+01	+1.6057253E-07	+9.1583895E-08
+6.6400000E+01	+1.1364182E-07	-9.3673674E-08
+6.6800000E+01	-1.4645094E-08	-7.8875364E-08
+6.7200000E+01	+3.6691053E-09	-3.1122735E-08
+6.7600000E+01	-1.5006505E-08	-9.2644234E-08
+6.8000000E+01	-1.3643560E-07	-5.4040589E-08
+6.8400000E+01	-1.3141879E-07	+1.0514363E-07
+6.8800000E+01	+1.1831802E-08	+1.6268591E-07
+6.9200000E+01	+1.1797463E-07	+9.2170084E-08
+6.9600000E+01	+1.4665740E-07	-1.2789822E-08
+7.0000000E+01	+9.9164886E-08	-1.1881488E-07
+7.0400000E+01	-2.3294981E-08	-1.5752662E-07
+7.0800000E+01	-1.3149983E-07	-8.6905635E-08
+7.1200000E+01	-1.5296407E-07	+3.7830593E-08
+7.1600000E+01	-7.0557062E-08	+1.4531219E-07
+7.2000000E+01	+7.9243742E-08	+1.3735109E-07
+7.2400000E+01	+1.3575040E-07	-2.2080722E-09
+7.2800000E+01	+3.7580125E-08	-8.1077002E-08
+7.3200000E+01	-1.6810077E-08	-2.0262820E-08
+7.3600000E+01	+3.6791806E-08	-1.4915000E-08
+7.4000000E+01	+1.6096021E-09	-9.3898046E-08
+7.4400000E+01	-1.1570465E-07	-5.0106978E-08
+7.4800000E+01	-9.7117636E-08	+9.1360169E-08
+7.5200000E+01	+3.6473622E-08	+1.1470834E-07
+7.5600000E+01	+9.5259626E-08	+2.1271438E-08
+7.6000000E+01	+6.0418320E-08	-5.0324017E-08
+7.6400000E+01	+2.1440992E-09	-7.5017266E-08
+7.6800000E+01	-7.0739377E-08	-5.0402228E-08
+7.7200000E+01	-9.1906877E-08	+5.4286182E-08
+7.7600000E+01	+2.6761457E-08	+1.2656739E-07
+7.8000000E+01	+1.4863483E-07	+1.3260908E-08
+7.8400000E+01	+6.0746032E-08	-1.4637516E-07
+7.8800000E+01	-1.1133663E-07	-9.9081281E-08
+7.9200000E+01	-1.0603106E-07	+4.9727772E-08
+7.9600000E+01	-1.4973827E-08	+6.8593742E-08
+8.0000000E+01	-4.0586027E-09	+5.3260165E-08
+8.0400000E+01	+4.8785367E-08	+8.0991478E-08
+8.0800000E+01	+1.2594487E-07	-1.1952604E-08
+8.1200000E+01	+2.3528101E-08	-1.2035209E-07
+8.1600000E+01	-7.7137971E-08	-2.1250318E-08
+8.2000000E+01	+3.2671702E-08	+3.4309877E-08
+8.2400000E+01	+3.0738101E-08	-1.1707850E-07
+8.2800000E+01	-1.8589064E-07	-7.9334274E-08
+8.3200000E+01	-1.5580086E-07	+1.9587366E-07
+8.3600000E+01	+1.3462290E-07	+2.1156887E-07
+8.4000000E+01	+2.0357622E-07	-3.0309179E-08
+8.4400000E+01	+6.3809564E-08	-1.2199241E-07
+8.4800000E+01	+2.1094243E-09	-1.0067254E-07
+8.5200000E+01	-6.6726926E-08	-1.1422736E-07
+8.5600000E+01	-1.6788265E-07	-1.1776056E-08
+8.6000000E+01	-8.6701322E-08	+1.5015348E-07
+8.6400000E+01	+8.5854200E-08	+1.1784368E-07
+8.6800000E+01	+9.5430349E-08	-1.9200751E-08
+8.7200000E+01	+1.3941912E-08	-4.2032886E-08
+8.7600000E+01	+5.2709171E-09	-5.2943808E-09
+8.8000000E+01	+2.5914601E-08	-1.9195606E-08
+8.8400000E+01	+2.9397907E-09	-4.9657658E-08
+8.8800000E+01	-4.5486101E-08	-4.1779423E-08
+8.9200000E+01	-7.1447636E-08	+1.3101350E-08
+8.9600000E+01	-3.1788107E-08	+7.5803659E-08
+9.0000000E+01	+5.4822813E-08	+7.0533871E-08
+9.0400000E+01	+9.2687272E-08	-1.9231037E-08
+9.0800000E+01	+1.9753892E-08	-9.7890977E-08
+9.1200000E+01	-8.9685558E-08	-5.6457473E-08
+9.1600000E+01	-8.8655556E-08	+6.8785769E-08
+9.2000000E+01	+3.2791384E-08	+1.1130159E-07
+9.2400000E+01	+1.1387354E-07	+1.7348610E-08
+9.2800000E+01	+7.0701851E-08	-8.5828253E-08
+9.3200000E+01	-2.6948491E-08	-1.0732633E-07
+9.3600000E+01	-1.0878431E-07	-4.6242641E-08
+9.4000000E+01	-1.0531406E-07	+7.1711172E-08
+9.4400000E+01	+1.3840139E-08	+1.2522277E-07
+9.4800000E+01	+1.0055691E-07	+3.4031948E-08
+9.5200000E+01	+4.6726096E-08	-5.0804546E-08
+9.5600000E+01	-9.2414990E-09	-2.1985817E-08
+9.6000000E+01	+1.6169100E-08	+1.3908635E-09
+9.6400000E+01	+2.7145169E-08	-3.1928588E-08
+9.6800000E+01	-1.6095099E-09	-5.9306146E-08
+9.7200000E+01	-6.0777804E-08	-6.8674282E-08
+9.7600000E+01	-1.4401549E-07	+9.8912817E-09
+9.8000000E+01	-8.2785264E-08	+1.8079730E-07
+9.8400000E+01	+1.5348313E-07	+1.7776798E-07
+9.8800000E+01	+2.2868259E-07	-7.0958516E-08
+9.9200000E+01	+2.8116205E-08	-2.0925931E-07
+9.9600000E+01	-1.2831465E-07	-9.7883159E-08
+1.0000000E+02	-1.1130566E-07	+2.3678146E-08
+1.0040000E+02	-6.0330514E-08	+7.3460479E-08
+1.0080000E+02	+1.4827518E-08	+9.7136432E-08
+1.0120000E+02	+8.9059519E-08	+2.9568938E-08
+1.0160000E+02	+4.0866346E-08	-6.0094513E-08
+1.0200000E+02	-3.7190375E-08	-2.4155323E-08
+1.0240000E+02	-3.3820088E-10	+3.3401373E-08
+1.0280000E+02	+4.3261358E-08	-1.0258523E-08
+1.0320000E+02	-5.1729345E-10	-5.1148466E-08
+1.0360000E+02	-4.4528487E-08	-2.2200153E-08
+1.0400000E+02	-4.4660989E-08	+2.1934238E-08
+1.0440000E+02	-8.9407137E-09	+5.7982993E-08
+1.0480000E+02	+6.1455286E-08	+3.9446004E-08
+1.0520000E+02	+6.6461491E-08	-5.8327151E-08
+1.0560000E+02	-4.8945285E-08	-9.1637817E-08
+1.0600000E+02	-1.1482068E-07	+2.8579887E-08
+1.0640000E+02	-7.2519409E-09	+1.2861436E-07
+1.0680000E+02	+1.2046988E-07	+5.4337942E-08
+1.0720000E+02	+9.6346350E-08	-8.2305734E-08
+1.0760000E+02	-2.0560802E-08	-1.1149337E-07
+1.0800000E+02	-8.6426517E-08	-4.2311907E-08
+1.0840000E+02	-7.8466041E-08	+2.7733241E-08
+1.0880000E+02	-3.8409826E-08	+7.1797966E-08
+1.0920000E+02	+2.9978317E-08	+8.0328560E-08
+1.0960000E+02	+8.0548790E-08	+1.8122701E-08
+1.1000000E+02	+3.9649639E-08	-4.7877524E-08
+1.1040000E+02	-1.2708493E-08	-1.9190409E-08
+1.1080000E+02	+2.9910603E-08	+7.3767385E-09
+1.1120000E+02	+4.3895426E-08	-7.2772019E-08
+1.1160000E+02	-7.5008385E-08	-1.0397825E-07
+1.1200000E+02	-1.4869739E-07	+2.5663814E-08
+1.1240000E+02	-5.4007541E-08	+1.4227540E-07
+1.1280000E+02	+7.4994590E-08	+1.2202568E-07
+1.1320000E+02	+1.4039902E-07	+2.9467445E-08
+1.1360000E+02	+1.2695506E-07	-9.7482437E-08
+1.1400000E+02	-1.4112165E-08	-1.7769688E-07
+1.1440000E+02	-1.6749322E-07	-6.9665288E-08
+1.1480000E+02	-1.1809779E-07	+1.1263129E-07
+1.1520000E+02	+4.6895145E-08	+1.1845438E-07
+1.1560000E+02	+8.4141017E-08	-3.4113146E-10
+1.1600000E+02	+1.6291327E-08	-4.2195509E-08
+1.1640000E+02	-1.4996853E-08	-1.2809964E-08
+1.1680000E+02	-8.0056349E-09	+8.4463345E-09
+1.1720000E+02	+1.2952078E-08	+1.4923572E-08
+1.1760000E+02	+3.3207255E-08	-1.4136853E-08
+1.1800000E+02	-4.1350319E-09	-5.2293283E-08
+1.1840000E+02	-6.1028314E-08	-1.4491393E-08
+1.1880000E+02	-3.3459557E-08	+5.5400780E-08
+1.1920000E+02	+3.8907080E-08	+4.6604933E-08
+1.1960000E+02	+5.3724549E-08	-1.6786147E-08
+1.2000000E+02	+9.6196436E-09	-5.7593299E-08
+1.2040000E+02	-5.7717007E-08	-4.2725230E-08
+1.2080000E+02	-8.2677564E-08	+4.7509293E-08
+1.2120000E+02	+1.8785978E-08	+1.2113516E-07
+1.2160000E+02	+1.4165032E-07	+2.9068756E-08
+1.2200000E+02	+8.2868743E-08	-1.2860312E-07
+1.2240000E+02	-7.9375553E-08	-1.1897637E-07
+1.2280000E+02	-1.1617909E-07	+1.0533881E-08
+1.2320000E+02	-4.8242151E-08	+7.0332668E-08
+1.2360000E+02	+2.7030028E-10	+7.0436720E-08
+1.2400000E+02	+4.9284149E-08	+6.0663281E-08
+1.2440000E+02	+8.3514541E-08	-3.2938045E-09
+1.2480000E+02	+3.4108364E-08	-6.1418743E-08
+1.2520000E+02	-1.4295583E-08	-3.5163422E-08
+1.2560000E+02	+4.3388637E-09	-2.3268305E-08
+1.2600000E+02	-2.3766433E-08	-6.1646805E-08
+1.2640000E+02	-1.0074540E-07	-1.5612984E-08
+1.2680000E+02	-7.0848111E-08	+9.4698880E-08
+1.2720000E+02	+4.2505843E-08	+1.0583713E-07
+1.2760000E+02	+9.4616533E-08	+3.0087655E-08
+1.2800000E+02	+8.5995251E-08	-3.7033693E-08
+1.2840000E+02	+4.1569270E-08	-9.8374110E-08
+1.2880000E+02	-6.4952401E-08	-1.0566367E-07
+1.2920000E+02	-1.2958418E-07	+7.0161787E-09
+1.2960000E+02	-4.4910304E-08	+1.0994861E-07
+1.3000000E+02	+6.3971940E-08	+6.8668308E-08
+1.3040000E+02	+6.0489862E-08	-1.6623343E-08
+1.3080000E+02	+1.3958219E-08	-3.2759451E-08
+1.3120000E+02	-3.2026862E-09	-2.3797288E-08
+1.3160000E+02	-2.0375523E-08	-1.6067228E-08
+1.3200000E+02	-2.2836523E-08	+1.4133324E-08
+1.3240000E+02	+1.1322110E-08	+2.1577044E-08
+1.3280000E+02	+1.7347746E-08	-1.2651081E-08
+1.3320000E+02	-1.6680481E-08	-1.2417414E-08
+1.3360000E+02	-7.5894965E-09	+2.3232655E-08
+1.3400000E+02	+3.2986935E-08	+5.4255344E-09
+1.3440000E+02	+1.0767476E-08	-4.3775403E-08
+1.3480000E+02	-4.7954014E-08	-2.6652104E-08
+1.3520000E+02	-4.8570909E-08	+3.5065664E-08
+1.3560000E+02	-3.5159214E-10	+6.2785489E-08
+1.3600000E+02	+5.2306567E-08	+5.1110246E-08
+1.3640000E+02	+9.6700995E-08	-8.3018431E-09
+1.3680000E+02	+6.0522272E-08	-1.1245582E-07
+1.3720000E+02	-8.4298358E-08	-1.2824405E-07
+1.3760000E+02	-1.6373095E-07	+1.9740228E-08
+1.3800000E+02	-5.3137850E-08	+1.4821059E-07
+1.3840000E+02	+8.7521685E-08	+9.9777619E-08
+1.3880000E+02	+9.8598510E-08	-1.0502743E-08
+1.3920000E+02	+4.6589270E-08	-5.3836470E-08
+1.3960000E+02	+6.7021398E-09	-6.0621327E-08
+1.4000000E+02	-3.4462962E-08	-4.8103725E-08
+1.4040000E+02	-4.9047603E-08	-5.8790510E-09
+1.4080000E+02	-2.8056294E-08	+1.3951951E-08
+1.4120000E+02	-3.0797961E-08	+1.3512190E-08
+1.4160000E+02	-3.1550051E-08	+5.3795398E-08
+1.4200000E+02	+3.7845348E-08	+8.0758196E-08
+1.4240000E+02	+1.0415107E-07	+1.0351525E-08
+1.4280000E+02	+6.5320302E-08	-8.5947632E-08
+1.4320000E+02	-3.2728222E-08	-9.8504535E-08
+1.4360000E+02	-9.4187949E-08	-3.1943395E-08
+1.4400000E+02	-8.1739647E-08	+5.6250313E-08
+1.4440000E+02	+3.1202255E-09	+1.0111701E-07
+1.4480000E+02	+9.0485220E-08	+4.4130867E-08
+1.4520000E+02	+7.2262534E-08	-6.1745246E-08
+1.4560000E+02	-2.9159054E-08	-7.9171454E-08
+1.4600000E+02	-7.0179850E-08	+2.3246013E-09
+1.4640000E+02	-1.5151009E-08	+5.2074692E-08
+1.4680000E+02	+2.9886355E-08	+2.2782615E-08
+1.4720000E+02	+2.0517045E-08	-7.7201982E-09
+1.4760000E+02	+9.1624360E-09	-9.2551370E-09
+1.4800000E+02	+6.3851662E-09	-1.4850572E-08
+1.4840000E+02	-6.8747294E-09	-1.7010473E-08
+1.4880000E+02	-1.2208939E-08	-9.3003405E-09
+1.4920000E+02	-2.0299730E-08	-1.1978568E-08
+1.4960000E+02	-4.7156068E-08	+1.1647777E-08
+1.5000000E+02	-2.1774950E-08	+7.3936328E-08
+1.5040000E+02	+7.1887433E-08	+6.8780896E-08
+1.5080000E+02	+1.0466226E-07	-3.2962398E-08
+1.5120000E+02	+3.0404930E-08	-1.0400169E-07
+1.5160000E+02	-5.6611008E-08	-8.9137166E-08
+1.5200000E+02	-1.1258794E-07	-2.3571880E-08
+1.5240000E+02	-1.0335536E-07	+8.6450571E-08
+1.5280000E+02	+2.2354988E-08	+1.4726708E-07
+1.5320000E+02	+1.3698725E-07	+4.7484780E-08
+1.5360000E+02	+8.8040773E-08	-8.1473766E-08
+1.5400000E+02	-1.1420988E-08	-8.1191222E-08
+1.5440000E+02	-3.5487971E-08	-3.8677924E-08
+1.5480000E+02	-4.9948492E-08	-1.9814234E-08
+1.5520000E+02	-5.2509359E-08	+2.8393860E-08
+1.5560000E+02	-1.0561524E-09	+4.5934600E-08
+1.5600000E+02	+7.2028519E-09	+1.1245296E-08
+1.5640000E+02	-1.0500724E-08	+3.8971765E-08
+1.5680000E+02	+6.6000966E-08	+5.5630573E-08
+1.5720000E+02	+1.0067675E-07	-6.0531527E-08
+1.5760000E+02	-2.8205562E-08	-1.2152724E-07
+1.5800000E+02	-1.0638770E-07	-1.1991166E-08
+1.5840000E+02	-3.9741419E-08	+6.0217191E-08
+1.5880000E+02	-3.4258955E-10	+4.3751950E-08
+1.5920000E+02	+2.4968630E-08	+5.6682826E-08
+1.5960000E+02	+9.6033733E-08	+7.2842038E-09
+1.6000000E+02	+4.1818675E-08	-1.1370611E-07
+1.6040000E+02	-1.1078959E-07	-6.9959020E-08
+1.6080000E+02	-8.6134088E-08	+9.1092871E-08
+1.6120000E+02	+6.0205416E-08	+8.6683317E-08
+1.6160000E+02	+6.9954850E-08	-2.6312181E-08
+1.6200000E+02	+7.2104347E-11	-3.8625288E-08
+1.6240000E+02	-1.9173084E-09	-9.6581397E-09
+1.6280000E+02	-1.4100408E-10	-2.5853908E-08
+1.6320000E+02	-3.1719052E-08	-2.0051873E-08
+1.6360000E+02	-3.4219327E-08	+1.2505971E-08
+1.6400000E+02	-2.0553198E-08	+2.6442685E-08
+1.6440000E+02	-7.5008866E-09	+4.5653802E-08
+1.6480000E+02	+4.2100039E-08	+5.4670118E-08
+1.6520000E+02	+8.9808098E-08	-3.4813216E-09
+1.6560000E+02	+5.6142794E-08	-8.9020241E-08
+1.6600000E+02	-4.4597470E-08	-1.0801838E-07
+1.6640000E+02	-1.2408998E-07	-2.8352571E-08
+1.6680000E+02	-9.8362340E-08	+9.3244290E-08
+1.6720000E+02	+2.8502340E-08	+1.3406772E-07
+1.6760000E+02	+1.2118547E-07	+3.9549626E-08
+1.6800000E+02	+7.9438754E-08	-6.9924247E-08
+1.6840000E+02	-8.4908084E-09	-7.5746998E-08
+1.6880000E+02	-3.6415154E-08	-3.3209254E-08
+1.6920000E+02	-3.9820543E-08	-1.3429396E-08
+1.6960000E+02	-4.6754050E-08	+1.7363907E-08
+1.7000000E+02	-1.2559587E-08	+4.9518846E-08
+1.7040000E+02	+2.6683049E-08	+2.6681442E-08
+1.7080000E+02	+1.3252291E-08	+3.1294760E-09
+1.7120000E+02	+1.9819595E-08	+2.2902686E-08
+1.7160000E+02	+6.5124817E-08	-1.2957804E-08
+1.7200000E+02	+1.4185136E-08	-9.5163853E-08
+1.7240000E+02	-1.0220885E-07	-4.8567257E-08
+1.7280000E+02	-7.5311535E-08	+8.6113501E-08
+1.7320000E+02	+5.4735310E-08	+8.4334120E-08
+1.7360000E+02	+7.2666012E-08	-1.8793583E-08
+1.7400000E+02	+1.2052298E-08	-4.3123546E-08
+1.7440000E+02	-2.0622009E-09	-3.0602010E-08
+1.7480000E+02	-3.2335089E-08	-4.1798305E-08
+1.7520000E+02	-7.7870257E-08	+1.6394343E-08
+1.7560000E+02	-1.2488210E-08	+9.5461036E-08
+1.7600000E+02	+8.7868106E-08	+4.3224185E-08
+1.7640000E+02	+6.1278551E-08	-5.7187325E-08
+1.7680000E+02	-1.6132796E-08	-5.5461167E-08
+1.7720000E+02	-2.5295263E-08	-1.6098476E-08
+1.7760000E+02	-2.3229928E-08	-1.6171505E-08
+1.7800000E+02	-4.7421038E-08	+1.6883597E-09
+1.7840000E+02	-3.5628949E-08	+4.9863213E-08
+1.7880000E+02	+1.9339868E-08	+6.5145539E-08
+1.7920000E+02	+6.5665595E-08	+2.9629312E-08
+1.7960000E+02	+7.0455854E-08	-3.1334878E-08
+1.8000000E+02	+2.3584584E-08	-7.8932314E-08
+1.8040000E+02	-4.7270927E-08	-7.1683387E-08
+1.8080000E+02	-8.7528009E-08	-1.0794403E-08
+1.8120000E+02	-6.7221039E-08	+6.2132437E-08
+1.8160000E+02	+8.1403089E-09	+9.5119812E-08
+1.8200000E+02	+8.3376364E-08	+4.7355058E-08
+1.8240000E+02	+7.7960692E-08	-4.1939592E-08
+1.8280000E+02	+4.9213282E-09	-7.2066262E-08
+1.8320000E+02	-3.7835023E-08	-3.2848505E-08
+1.8360000E+02	-3.0444676E-08	-3.0936969E-09
+1.8400000E+02	-2.8615775E-08	+3.8447798E-09
+1.8440000E+02	-2.8837761E-08	+2.7844994E-08
+1.8480000E+02	+5.1231635E-09	+4.8766798E-08
+1.8520000E+02	+4.6220673E-08	+2.4690529E-08
+1.8560000E+02	+4.5511146E-08	-2.3844323E-08
+1.8600000E+02	+7.0921224E-09	-4.7903286E-08
