+2.0000000E+01	+8.2607928E-08	+3.2443962E-07
+2.0400000E+01	+3.7413286E-07	+1.2231881E-07
+2.0800000E+01	+3.2829742E-07	-3.1053049E-07
+2.1200000E+01	-1.5193761E-07	-4.6124086E-07
+2.1600000E+01	-4.7563501E-07	-4.0872758E-08
+2.2000000E+01	-1.9405847E-07	+3.7675727E-07
+2.2400000E+01	+2.1676371E-07	+2.5756002E-07
+2.2800000E+01	+2.2913524E-07	-6.6464181E-08
+2.3200000E+01	+2.1559500E-08	-1.5237654E-07
+2.3600000E+01	-9.0334714E-08	-3.8099178E-08
+2.4000000E+01	-1.7476966E-08	+9.0065662E-08
+2.4400000E+01	+1.5789650E-07	+1.3989280E-08
+2.4800000E+01	+6.9013403E-08	-2.5819901E-07
+2.5200000E+01	-3.3468108E-07	-1.8727765E-07
+2.5600000E+01	-3.3423710E-07	+3.4110108E-07
+2.6000000E+01	+2.6463000E-07	+4.5399994E-07
+2.6400000E+01	+4.9656279E-07	-1.3094716E-07
+2.6800000E+01	+9.0291649E-09	-4.3996875E-07
+2.7200000E+01	-2.9790142E-07	-1.0188928E-07
+2.7600000E+01	-1.1244380E-07	+1.1193206E-07
+2.8000000E+01	-6.5418577E-08	+3.4533966E-08
+2.8400000E+01	-1.0971190E-07	+1.8863489E-07
+2.8800000E+01	+2.3228129E-07	+2.7918113E-07
+2.9200000E+01	+4.2728665E-07	-1.9682075E-07
+2.9600000E+01	-1.0700636E-07	-5.1608634E-07
+3.0000000E+01	-5.2805536E-07	+3.3406151E-09
+3.0400000E+01	-7.2142486E-08	+4.7219324E-07
+3.0800000E+01	+3.8105852E-07	+9.2329983E-08
+3.1200000E+01	+5.7460604E-08	-2.9753093E-07
+3.1600000E+01	-2.5499544E-07	+3.4678578E-09
+3.2000000E+01	+4.5680724E-08	+2.5977293E-07
+3.2400000E+01	+2.8598303E-07	-3.1937523E-08
+3.2800000E+01	+4.5094804E-08	-2.8811764E-07
+3.3200000E+01	-2.2697095E-07	-1.5450408E-07
+3.3600000E+01	-2.3980871E-07	+9.5632151E-08
+3.4000000E+01	-6.9903083E-08	+2.4802411E-07
+3.4400000E+01	+1.6006056E-07	+2.0377035E-07
+3.4800000E+01	+2.4200919E-07	-4.9568663E-09
+3.5200000E+01	+1.5156919E-07	-1.5661295E-07
+3.5600000E+01	+2.7179716E-08	-2.3943586E-07
+3.6000000E+01	-2.2024468E-07	-2.4080463E-07
+3.6400000E+01	-4.0487225E-07	+1.0720934E-07
+3.6800000E+01	-4.2084504E-08	+4.6687957E-07
+3.7200000E+01	+4.2395766E-07	+1.5590916E-07
+3.7600000E+01	+1.8477046E-07	-3.1919854E-07
+3.8000000E+01	-2.1501712E-07	-1.2432123E-07
+3.8400000E+01	-1.3568689E-08	+1.5925523E-07
+3.8800000E+01	+1.6245948E-07	-8.8773374E-08
+3.9200000E+01	-1.3552440E-07	-1.9710838E-07
+3.9600000E+01	-2.1677816E-07	+1.1306113E-07
+4.0000000E+01	+4.4106312E-08	+1.8301715E-07
+4.0400000E+01	+8.5365722E-08	+2.7549568E-08
+4.0800000E+01	+6.0387436E-08	+5.4388250E-08
+4.1200000E+01	+1.9341982E-07	-3.4398943E-08
+4.1600000E+01	+4.1634251E-08	-2.8706803E-07
+4.2000000E+01	-3.0663558E-07	-1.3568811E-07
+4.2400000E+01	-2.0631901E-07	+2.4922301E-07
+4.2800000E+01	+1.3763831E-07	+2.1843913E-07
+4.3200000E+01	+1.5586969E-07	-1.1973117E-08
+4.3600000E+01	+8.3964101E-08	-2.7516552E-08
+4.4000000E+01	+1.3441362E-07	-1.1763100E-07
+4.4400000E+01	-7.9886840E-08	-2.8433608E-07
+4.4800000E+01	-3.7931429E-07	-1.0322622E-08
+4.5200000E+01	-1.1210046E-07	+3.9608613E-07
+4.5600000E+01	+3.4174336E-07	+1.7910812E-07
+4.6000000E+01	+1.8058576E-07	-2.5169992E-07
+4.6400000E+01	-1.7377809E-07	-1.1706327E-07
+4.6800000E+01	-2.1733521E-08	+1.4470530E-07
+4.7200000E+01	+1.7075297E-07	-5.5102257E-08
+4.7600000E+01	-7.1862058E-08	-2.2364512E-07
+4.8000000E+01	-2.5545581E-07	+1.8431244E-08
+4.8400000E+01	-7.7088280E-08	+2.2562049E-07
+4.8800000E+01	+1.2559070E-07	+1.6239449E-07
+4.9200000E+01	+1.8892537E-07	+1.2985187E-08
+4.9600000E+01	+1.3199829E-07	-1.3860465E-07
+5.0000000E+01	-3.4470270E-08	-1.7573968E-07
+5.0400000E+01	-1.1944023E-07	-7.0908791E-08
+5.0800000E+01	-1.2292478E-07	-1.7878955E-08
+5.1200000E+01	-1.8286410E-07	+9.3299782E-08
+5.1600000E+01	-5.7952207E-09	+3.1398264E-07
+5.2000000E+01	+3.7013560E-07	+1.2869969E-07
+5.2400000E+01	+2.1956116E-07	-3.4712717E-07
+5.2800000E+01	-2.7489319E-07	-2.3906757E-07
+5.3200000E+01	-1.8114078E-07	+1.9892117E-07
+5.3600000E+01	+1.5680748E-07	+7.2628062E-08
+5.4000000E+01	-4.1773454E-08	-1.6178128E-07
+5.4400000E+01	-1.9984741E-07	+1.2046051E-07
+5.4800000E+01	+1.4165669E-07	+2.3971845E-07
+5.5200000E+01	+2.4914274E-07	-1.0958982E-07
+5.5600000E+01	-4.9426118E-08	-2.0979837E-07
+5.6000000E+01	-1.2509573E-07	-5.2609145E-09
+5.6400000E+01	-2.6895585E-08	+1.8898100E-08
+5.6800000E+01	-7.3592160E-08	+5.0375383E-09
+5.7200000E+01	-4.9319525E-08	+1.1942778E-07
+5.7600000E+01	+1.0144330E-07	+1.0785662E-07
+5.8000000E+01	+1.3655795E-07	-2.6747487E-08
+5.8400000E+01	+7.3913637E-08	-1.1107246E-07
+5.8800000E+01	-2.9572416E-08	-1.5717530E-07
+5.9200000E+01	-1.8518737E-07	-8.3438389E-08
+5.9600000E+01	-1.8581046E-07	+1.4329501E-07
+6.0000000E+01	+4.8378188E-08	+2.3644283E-07
+6.0400000E+01	+2.1557205E-07	+5.7613440E-08
+6.0800000E+01	+1.2714427E-07	-1.3601704E-07
+6.1200000E+01	-3.8366407E-08	-1.3041355E-07
+6.1600000E+01	-7.0290387E-08	-2.8668763E-08
+6.2000000E+01	-3.3060739E-08	-1.9623639E-08
+6.2400000E+01	-9.3319920E-08	-2.3823351E-08
+6.2800000E+01	-1.0799411E-07	+1.1736685E-07
+6.3200000E+01	+8.8803209E-08	+1.7101764E-07
+6.3600000E+01	+1.7580909E-07	-3.5996554E-08
+6.4000000E+01	-2.0891910E-09	-1.1600288E-07
+6.4400000E+01	-1.8589419E-08	+2.0415107E-08
+6.4800000E+01	+9.5540500E-08	-7.1029307E-08
+6.5200000E+01	-1.1281577E-07	-2.0002927E-07
+6.5600000E+01	-2.8801788E-07	+9.1707927E-08
+6.6000000E+01	+2.3247642E-08	+3.1763432E-07
+6.6400000E+01	+2.7029630E-07	+5.6359141E-08
+6.6800000E+01	+1.0912147E-07	-1.5771473E-07
+6.7200000E+01	-1.4689417E-08	-1.1276998E-07
+6.7600000E+01	-6.8788614E-08	-1.1703386E-07
+6.8000000E+01	-2.0528134E-07	-1.1915956E-09
+6.8400000E+01	-6.6986471E-08	+2.3733045E-07
+6.8800000E+01	+2.2060789E-07	+1.0307033E-07
+6.9200000E+01	+9.7933151E-08	-1.7601958E-07
+6.9600000E+01	-1.2790625E-07	-5.7012992E-08
+7.0000000E+01	+5.8692679E-10	+9.4513434E-08
+7.0400000E+01	+8.1689842E-08	-4.9826087E-08
+7.0800000E+01	-6.9504968E-08	-8.1419732E-08
+7.1200000E+01	-7.5867670E-08	+5.1234433E-08
+7.1600000E+01	+4.3034196E-09	+4.6231539E-08
+7.2000000E+01	-1.6426759E-08	+4.6426284E-08
+7.2400000E+01	+7.0270924E-08	+1.0318783E-07
+7.2800000E+01	+1.8705651E-07	-4.5058339E-08
+7.3200000E+01	+3.0425332E-08	-2.3256186E-07
+7.3600000E+01	-2.1207054E-07	-1.3289715E-07
+7.4000000E+01	-2.2335545E-07	+1.2107473E-07
+7.4400000E+01	-1.6190315E-08	+2.6510035E-07
+7.4800000E+01	+2.4215545E-07	+1.5523101E-07
+7.5200000E+01	+2.5077695E-07	-1.6798330E-07
+7.5600000E+01	-7.9032220E-08	-2.7755494E-07
+7.6000000E+01	-2.4119071E-07	+1.5970875E-08
+7.6400000E+01	+2.6628282E-09	+1.7309420E-07
+7.6800000E+01	+1.1205863E-07	-3.4549646E-08
+7.7200000E+01	-8.2920470E-08	-8.2855129E-08
+7.7600000E+01	-8.3774932E-08	+1.1247942E-07
+7.8000000E+01	+1.0204869E-07	+8.9807160E-08
+7.8400000E+01	+6.9091262E-08	-5.6656193E-08
+7.8800000E+01	-4.4847287E-09	-2.8513397E-09
+7.9200000E+01	+1.0250336E-07	-1.9070601E-08
+7.9600000E+01	+9.0616018E-09	-2.1744077E-07
+8.0000000E+01	-3.0364835E-07	-8.7175156E-08
+8.0400000E+01	-1.8944402E-07	+3.3228262E-07
+8.0800000E+01	+2.9649430E-07	+2.7824431E-07
+8.1200000E+01	+3.2088032E-07	-2.1267857E-07
+8.1600000E+01	-1.1134372E-07	-3.0228170E-07
+8.2000000E+01	-2.2860075E-07	+2.3406446E-08
+8.2400000E+01	-3.1250553E-08	+1.2187827E-07
+8.2800000E+01	+9.8850565E-09	+4.8676817E-08
+8.3200000E+01	+3.8814765E-08	+8.3815059E-08
+8.3600000E+01	+1.4613894E-07	-1.8973264E-08
+8.4000000E+01	-6.0521913E-09	-1.7605404E-07
+8.4400000E+01	-1.8208851E-07	+1.0063678E-08
+8.4800000E+01	+3.0522078E-08	+1.7707440E-07
+8.5200000E+01	+1.7167702E-07	-5.6655872E-08
+8.5600000E+01	-7.1803028E-08	-1.6874169E-07
+8.6000000E+01	-1.6093998E-07	+6.1127871E-08
+8.6400000E+01	+1.9958253E-08	+1.3368702E-07
+8.6800000E+01	+7.3199233E-08	+4.1327938E-08
+8.7200000E+01	+9.9374331E-08	+2.3504446E-08
+8.7600000E+01	+1.4202660E-07	-1.2734997E-07
+8.8000000E+01	-1.0809468E-07	-2.5218346E-07
+8.8400000E+01	-3.1868096E-07	+4.4179848E-08
+8.8800000E+01	-4.1183715E-08	+3.1656031E-07
+8.9200000E+01	+2.4361291E-07	+1.1396447E-07
+8.9600000E+01	+1.4539196E-07	-1.2272681E-07
+9.0000000E+01	+7.8130949E-09	-1.2587107E-07
+9.0400000E+01	-6.9053046E-08	-1.1141152E-07
+9.0800000E+01	-1.6870546E-07	+3.7231570E-09
+9.1200000E+01	-4.1951284E-08	+1.8342031E-07
+9.1600000E+01	+1.7589894E-07	+5.4946104E-08
+9.2000000E+01	+4.2667646E-08	-1.6863298E-07
+9.2400000E+01	-1.7241619E-07	-2.6480140E-08
+9.2800000E+01	-2.7723331E-08	+1.8089167E-07
+9.3200000E+01	+1.7598964E-07	+5.4496276E-08
+9.3600000E+01	+9.6552267E-08	-1.4038210E-07
+9.4000000E+01	-6.9396374E-08	-1.3063099E-07
+9.4400000E+01	-1.3266433E-07	-2.4265914E-08
+9.4800000E+01	-1.1513490E-07	+8.9962251E-08
+9.5200000E+01	+7.2772015E-09	+1.7586905E-07
+9.5600000E+01	+1.8856025E-07	+9.5457793E-08
+9.6000000E+01	+1.9155337E-07	-1.5121760E-07
+9.6400000E+01	-7.7337387E-08	-2.5756294E-07
+9.6800000E+01	-2.8059882E-07	-1.0106257E-08
+9.7200000E+01	-8.7003199E-08	+2.6085917E-07
+9.7600000E+01	+2.0957725E-07	+1.3556520E-07
+9.8000000E+01	+1.4885443E-07	-1.4395092E-07
+9.8400000E+01	-8.0928554E-08	-1.3157670E-07
+9.8800000E+01	-9.7179799E-08	+3.1630881E-08
+9.9200000E+01	-1.8861722E-09	+6.2016579E-08
+9.9600000E+01	+3.8299173E-08	+2.6098220E-08
+1.0000000E+02	+5.1322570E-08	-2.8567313E-08
+1.0040000E+02	-2.4550223E-08	-8.4408450E-08
+1.0080000E+02	-1.2229200E-07	+1.1818873E-08
+1.0120000E+02	-2.1297120E-08	+1.5041572E-07
+1.0160000E+02	+1.4812239E-07	+7.4932850E-08
+1.0200000E+02	+1.3429938E-07	-9.9359790E-08
+1.0240000E+02	-3.4288231E-09	-1.7464714E-07
+1.0280000E+02	-1.7298269E-07	-1.2050191E-07
+1.0320000E+02	-2.3867716E-07	+1.2066086E-07
+1.0360000E+02	+2.9755338E-08	+3.1613267E-07
+1.0400000E+02	+3.3166041E-07	+7.0922590E-08
+1.0440000E+02	+1.4859761E-07	-2.8651521E-07
+1.0480000E+02	-2.0221282E-07	-1.8143799E-07
+1.0520000E+02	-1.6757411E-07	+1.0877743E-07
+1.0560000E+02	+3.0078116E-08	+1.2351431E-07
+1.0600000E+02	+7.3298139E-08	+2.5713950E-08
+1.0640000E+02	+6.5806294E-08	-3.4896255E-08
+1.0680000E+02	-1.1592503E-08	-1.0376279E-07
+1.0720000E+02	-1.4784446E-07	-7.2216644E-09
+1.0760000E+02	-3.7074839E-08	+1.9384006E-07
+1.0800000E+02	+2.2634994E-07	+8.7046902E-08
+1.0840000E+02	+1.5264474E-07	-2.2728768E-07
+1.0880000E+02	-1.8635628E-07	-2.1657817E-07
+1.0920000E+02	-2.5640248E-07	+1.0763835E-07
+1.0960000E+02	+9.1472526E-09	+2.5449318E-07
+1.1000000E+02	+2.0529903E-07	+8.3796323E-08
+1.1040000E+02	+1.4763571E-07	-1.1703519E-07
+1.1080000E+02	-8.1339138E-09	-1.6799345E-07
+1.1120000E+02	-1.4302224E-07	-9.9081366E-08
+1.1160000E+02	-1.8472922E-07	+8.2531418E-08
+1.1200000E+02	+4.1495319E-09	+2.3594686E-07
+1.1240000E+02	+2.4909329E-07	+7.1966807E-08
+1.1280000E+02	+1.2866702E-07	-2.2950337E-07
+1.1320000E+02	-1.8882069E-07	-1.5645246E-07
+1.1360000E+02	-1.5585640E-07	+1.4029242E-07
+1.1400000E+02	+9.3363111E-08	+1.3624977E-07
+1.1440000E+02	+1.1084630E-07	-4.9929225E-08
+1.1480000E+02	-4.6279820E-09	-8.9665384E-08
+1.1520000E+02	-7.3948071E-08	-5.0145461E-08
+1.1560000E+02	-1.1661626E-07	+5.5534813E-08
+1.1600000E+02	+2.2387292E-08	+1.8577789E-07
+1.1640000E+02	+2.3757951E-07	+3.2229684E-08
+1.1680000E+02	+1.0217554E-07	-2.4846284E-07
+1.1720000E+02	-2.0316805E-07	-1.6759466E-07
+1.1760000E+02	-2.0248090E-07	+1.0456825E-07
+1.1800000E+02	-2.4413428E-08	+1.8734984E-07
+1.1840000E+02	+1.2025028E-07	+1.4878186E-07
+1.1880000E+02	+2.3581258E-07	-1.9696453E-08
+1.1920000E+02	+8.2661739E-08	-2.6845563E-07
+1.1960000E+02	-2.5083302E-07	-1.5607188E-07
+1.2000000E+02	-1.8402537E-07	+2.0322375E-07
+1.2040000E+02	+1.4976980E-07	+1.6992468E-07
+1.2080000E+02	+1.3246905E-07	-1.0599875E-07
+1.2120000E+02	-7.2930953E-08	-9.3896758E-08
+1.2160000E+02	-6.7932214E-08	+4.0376098E-08
+1.2200000E+02	-3.3503677E-09	+5.3929637E-08
+1.2240000E+02	+3.9755390E-08	+6.1459920E-08
+1.2280000E+02	+1.2427124E-07	-1.0947645E-08
+1.2320000E+02	+3.9441849E-08	-1.7255854E-07
+1.2360000E+02	-1.8646428E-07	-1.0564945E-07
+1.2400000E+02	-1.7089933E-07	+1.5506206E-07
+1.2440000E+02	+8.1882010E-08	+2.1448113E-07
+1.2480000E+02	+2.2033859E-07	+1.5747404E-08
+1.2520000E+02	+1.1260746E-07	-1.8329694E-07
+1.2560000E+02	-1.1081637E-07	-1.8384977E-07
+1.2600000E+02	-2.1246429E-07	+2.0319949E-08
+1.2640000E+02	-6.6403852E-08	+1.9377735E-07
+1.2680000E+02	+1.3607297E-07	+1.2975018E-07
+1.2720000E+02	+1.5793425E-07	-5.7443734E-08
+1.2760000E+02	+2.0237318E-08	-1.5011940E-07
+1.2800000E+02	-1.1587896E-07	-7.8530025E-08
+1.2840000E+02	-1.0840138E-07	+7.0773902E-08
+1.2880000E+02	+2.9369074E-08	+1.1244854E-07
+1.2920000E+02	+1.0200933E-07	+1.4203697E-09
+1.2960000E+02	+2.5240464E-08	-9.0113027E-08
+1.3000000E+02	-8.3645421E-08	-5.3397484E-08
+1.3040000E+02	-9.7017736E-08	+7.9078096E-08
+1.3080000E+02	+6.4639920E-08	+1.5819858E-07
+1.3120000E+02	+2.2530728E-07	-2.8323295E-08
+1.3160000E+02	+3.2511252E-08	-2.7586187E-07
+1.3200000E+02	-2.8638494E-07	-1.0567016E-07
+1.3240000E+02	-1.6671132E-07	+2.4446837E-07
+1.3280000E+02	+1.5655232E-07	+1.8911465E-07
+1.3320000E+02	+1.5711145E-07	-4.6850569E-08
+1.3360000E+02	+5.2478480E-08	-7.4372351E-08
+1.3400000E+02	+3.6293150E-08	-1.1504284E-07
+1.3440000E+02	-1.3082847E-07	-1.4232467E-07
+1.3480000E+02	-2.1515191E-07	+1.0849958E-07
+1.3520000E+02	+6.8752788E-08	+2.4138323E-07
+1.3560000E+02	+2.2616774E-07	-3.2800190E-08
+1.3600000E+02	-1.2267762E-08	-1.8779991E-07
+1.3640000E+02	-1.4712795E-07	+5.4669273E-09
+1.3680000E+02	+1.1712128E-09	+1.1752719E-07
+1.3720000E+02	+1.0018502E-07	+1.2958493E-08
+1.3760000E+02	+4.2161064E-08	-8.6169519E-08
+1.3800000E+02	-6.3260545E-08	-8.0695823E-08
+1.3840000E+02	-1.1377235E-07	+2.3615982E-08
+1.3880000E+02	-3.1357802E-08	+1.2389102E-07
+1.3920000E+02	+9.8503698E-08	+9.0722703E-08
+1.3960000E+02	+1.3795691E-07	-3.5837717E-08
+1.4000000E+02	+5.3176122E-08	-1.5729061E-07
+1.4040000E+02	-1.4003845E-07	-1.4744543E-07
+1.4080000E+02	-2.2194987E-07	+8.8709792E-08
+1.4120000E+02	+1.7309139E-08	+2.5581132E-07
+1.4160000E+02	+2.3959031E-07	+5.2709743E-08
+1.4200000E+02	+9.9885294E-08	-1.7903084E-07
+1.4240000E+02	-9.3317495E-08	-1.1101927E-07
+1.4280000E+02	-8.6741575E-08	+7.8990459E-09
+1.4320000E+02	-5.5523345E-08	+4.1374849E-08
+1.4360000E+02	-3.5847879E-09	+8.7427270E-08
+1.4400000E+02	+9.3104862E-08	+2.9820930E-08
+1.4440000E+02	+3.1397059E-08	-8.7870691E-08
+1.4480000E+02	-8.7093605E-08	-1.7815582E-08
+1.4520000E+02	-8.8068413E-09	+9.6373788E-08
+1.4560000E+02	+1.0749395E-07	+2.3139916E-08
+1.4600000E+02	+6.7282955E-08	-1.0283017E-07
+1.4640000E+02	-6.6172267E-08	-1.3021529E-07
+1.4680000E+02	-1.8759538E-07	-5.9445590E-09
+1.4720000E+02	-9.8930685E-08	+2.1341983E-07
+1.4760000E+02	+1.9312446E-07	+1.8429558E-07
+1.4800000E+02	+2.3156154E-07	-1.3120211E-07
+1.4840000E+02	-4.9366385E-08	-2.2196313E-07
+1.4880000E+02	-1.5697483E-07	-2.3623441E-08
+1.4920000E+02	-6.5034913E-08	+5.7508477E-08
+1.4960000E+02	-4.5472624E-08	+6.7482922E-08
+1.5000000E+02	+4.0233615E-08	+1.2394355E-07
+1.5040000E+02	+1.6309083E-07	-2.6408789E-09
+1.5080000E+02	+2.6241372E-08	-1.6453427E-07
+1.5120000E+02	-1.4205946E-07	-3.6444624E-08
+1.5160000E+02	-3.0350145E-08	+1.1297190E-07
+1.5200000E+02	+8.9659647E-08	+1.9695342E-08
+1.5240000E+02	+1.8562507E-08	-7.5020384E-08
+1.5280000E+02	-6.3033606E-08	-3.5977362E-08
+1.5320000E+02	-7.1283916E-08	+4.3382217E-08
+1.5360000E+02	+7.6668209E-09	+1.1385532E-07
+1.5400000E+02	+1.4692638E-07	+4.5390930E-08
+1.5440000E+02	+1.0768434E-07	-1.5402538E-07
+1.5480000E+02	-1.2577751E-07	-1.6329231E-07
+1.5520000E+02	-1.9360572E-07	+6.4671231E-08
+1.5560000E+02	-1.4235984E-08	+1.8448195E-07
+1.5600000E+02	+1.3281666E-07	+8.7567137E-08
+1.5640000E+02	+1.3187548E-07	-4.9556945E-08
+1.5680000E+02	+4.2887384E-08	-1.3293553E-07
+1.5720000E+02	-9.2010360E-08	-1.1860596E-07
+1.5760000E+02	-1.5853456E-07	+2.5777017E-08
+1.5800000E+02	-4.0714635E-08	+1.5844243E-07
+1.5840000E+02	+1.3035120E-07	+8.5157118E-08
+1.5880000E+02	+9.7842813E-08	-9.6143829E-08
+1.5920000E+02	-7.6176863E-08	-8.5161162E-08
+1.5960000E+02	-6.4731978E-08	+7.8628087E-08
+1.6000000E+02	+9.5275385E-08	+5.4629452E-08
+1.6040000E+02	+6.2497608E-08	-1.0617996E-07
+1.6080000E+02	-9.0978872E-08	-8.0595797E-08
+1.6120000E+02	-8.9667041E-08	+4.0823705E-08
+1.6160000E+02	-3.5455429E-08	+6.9685865E-08
+1.6200000E+02	+1.1727559E-08	+1.1432379E-07
+1.6240000E+02	+1.6814660E-07	+7.5448650E-08
+1.6280000E+02	+1.6766880E-07	-1.7794463E-07
+1.6320000E+02	-1.4188175E-07	-2.3534697E-07
+1.6360000E+02	-2.5618120E-07	+7.5521546E-08
+1.6400000E+02	+4.2235503E-09	+2.2438718E-07
+1.6440000E+02	+1.5238083E-07	+4.8154814E-08
+1.6480000E+02	+6.8724874E-08	-6.4717324E-08
+1.6520000E+02	+1.2338443E-08	-5.9152974E-08
+1.6560000E+02	-3.2516248E-08	-6.0694973E-08
+1.6600000E+02	-7.5760730E-08	+5.6933217E-09
+1.6640000E+02	-8.8442165E-09	+6.5703377E-08
+1.6680000E+02	+4.5809657E-08	+8.2992062E-09
+1.6720000E+02	+2.7754693E-11	-3.0826370E-08
+1.6760000E+02	-2.8491745E-08	+2.5344976E-09
+1.6800000E+02	-1.3397632E-08	+3.6645930E-08
+1.6840000E+02	+4.4846521E-08	+5.3311570E-08
+1.6880000E+02	+1.1152265E-07	-3.9777921E-08
+1.6920000E+02	-1.2310194E-08	-1.7187133E-07
+1.6960000E+02	-2.1318645E-07	-3.6768178E-08
+1.7000000E+02	-9.5121355E-08	+2.1775250E-07
+1.7040000E+02	+1.7941222E-07	+1.4266850E-07
+1.7080000E+02	+1.5976201E-07	-1.0754765E-07
+1.7120000E+02	-2.4553045E-08	-1.3634619E-07
+1.7160000E+02	-7.7679676E-08	-4.2751121E-08
+1.7200000E+02	-7.4247068E-08	+3.3497824E-09
+1.7240000E+02	-6.0623812E-08	+6.5025516E-08
+1.7280000E+02	+2.6995240E-08	+9.3228957E-08
+1.7320000E+02	+8.7946137E-08	+1.7427998E-08
+1.7360000E+02	+4.6546866E-08	-5.5431648E-08
+1.7400000E+02	-1.7853995E-08	-4.9879001E-08
+1.7440000E+02	-3.2572769E-08	-2.3732828E-09
+1.7480000E+02	+6.2330343E-09	+1.1556688E-08
+1.7520000E+02	+5.5958685E-09	-3.8802601E-08
+1.7560000E+02	-7.7072035E-08	-2.4601504E-08
+1.7600000E+02	-6.3812048E-08	+9.8998124E-08
+1.7640000E+02	+8.9963315E-08	+1.0575941E-07
+1.7680000E+02	+1.2881005E-07	-4.9941947E-08
+1.7720000E+02	+6.6700652E-09	-1.1778389E-07
+1.7760000E+02	-7.1363377E-08	-5.8034167E-08
+1.7800000E+02	-8.4893191E-08	+2.9117965E-09
+1.7840000E+02	-6.5298145E-08	+7.8789373E-08
+1.7880000E+02	+4.4956645E-08	+1.1142025E-07
+1.7920000E+02	+1.2263641E-07	+8.5710891E-10
+1.7960000E+02	+3.9674431E-08	-9.9519558E-08
+1.8000000E+02	-5.4805557E-08	-5.7261642E-08
+1.8040000E+02	-4.9534009E-08	+7.5734124E-09
+1.8080000E+02	-2.4564604E-08	+2.3504375E-08
+1.8120000E+02	-6.2846781E-09	+3.2206656E-08
+1.8160000E+02	+1.7380573E-08	+2.4282445E-08
+1.8200000E+02	+2.0834705E-08	+7.8976955E-09
+1.8240000E+02	+2.7194935E-08	+3.2819826E-09
+1.8280000E+02	+3.6707297E-08	-2.7238553E-08
+1.8320000E+02	-4.3875974E-09	-6.2142193E-08
+1.8360000E+02	-6.4172401E-08	-3.2981170E-08
+1.8400000E+02	-6.7654077E-08	+3.6968708E-08
+1.8440000E+02	-1.1846115E-08	+8.1343590E-08
+1.8480000E+02	+6.3664998E-08	+6.3493370E-08
+1.8520000E+02	+9.6020734E-08	-1.7948179E-08
+1.8560000E+02	+3.9337001E-08	-9.4531795E-08
+1.8600000E+02	-5.8712984E-08	-8.5749877E-08
