+1.8640000E+02	+6.6507797E-09	-4.7023746E-08
+1.8680000E+02	-2.5412388E-08	-4.0554550E-08
+1.8720000E+02	-4.9362997E-08	-1.4798359E-08
+1.8760000E+02	-5.1894841E-08	+2.7771141E-08
+1.8800000E+02	-1.4703498E-08	+6.6437333E-08
+1.8840000E+02	+4.9037424E-08	+5.7969456E-08
+1.8880000E+02	+7.8972925E-08	-5.9428054E-09
+1.8920000E+02	+4.0440386E-08	-6.3751744E-08
+1.8960000E+02	-1.9308233E-08	-6.1686061E-08
+1.9000000E+02	-4.2733140E-08	-2.5964805E-08
+1.9040000E+02	-3.9929905E-08	-3.2519292E-09
+1.9080000E+02	-4.0749737E-08	+1.2545099E-08
+1.9120000E+02	-3.2528024E-08	+3.9123556E-08
+1.9160000E+02	+1.0842916E-10	+5.5037271E-08
+1.9200000E+02	+3.2960200E-08	+4.0706530E-08
+1.9240000E+02	+4.3758368E-08	+1.5561417E-08
+1.9280000E+02	+4.5719979E-08	-2.1718862E-09
+1.9320000E+02	+4.8978431E-08	-2.5857156E-08
+1.9360000E+02	+3.1795465E-08	-6.2015245E-08
+1.9400000E+02	-1.9845699E-08	-7.9053350E-08
+1.9440000E+02	-7.3280772E-08	-4.6471049E-08
+1.9480000E+02	-8.3100277E-08	+1.5645699E-08
+1.9520000E+02	-4.8806137E-08	+5.9795293E-08
+1.9560000E+02	-4.2500921E-09	+6.9664483E-08
+1.9600000E+02	+3.3676851E-08	+5.7799900E-08
+1.9640000E+02	+6.1679700E-08	+2.6132400E-08
+1.9680000E+02	+6.1001903E-08	-2.0009569E-08
+1.9720000E+02	+2.7361106E-08	-4.7665289E-08
+1.9760000E+02	-4.2533521E-09	-4.1344451E-08
+1.9800000E+02	-1.5156019E-08	-2.9813557E-08
+1.9840000E+02	-2.8604519E-08	-2.4798622E-08
+1.9880000E+02	-4.4960549E-08	-1.6987262E-09
+1.9920000E+02	-3.2769955E-08	+3.1960082E-08
+1.9960000E+02	-7.0223400E-10	+3.9353035E-08
+2.0000000E+02	+1.6979883E-08	+2.7279021E-08
+2.0040000E+02	+2.9546433E-08	+1.8968696E-08
+2.0080000E+02	+4.6683859E-08	-6.5585644E-09
+2.0120000E+02	+2.8169240E-08	-5.1112801E-08
+2.0160000E+02	-3.0163751E-08	-5.5414923E-08
+2.0200000E+02	-5.9152755E-08	-5.1601073E-09
+2.0240000E+02	-3.4853982E-08	+3.4310199E-08
+2.0280000E+02	-8.1125674E-09	+3.9003029E-08
+2.0320000E+02	+1.0688646E-08	+4.3662681E-08
+2.0360000E+02	+4.8275039E-08	+3.5365470E-08
+2.0400000E+02	+6.8767651E-08	-1.6846147E-08
+2.0440000E+02	+2.8920795E-08	-6.4588314E-08
+2.0480000E+02	-2.4630612E-08	-5.4192291E-08
+2.0520000E+02	-3.8660398E-08	-2.1024329E-08
+2.0560000E+02	-3.7340493E-08	-4.9811972E-09
+2.0600000E+02	-4.0263834E-08	+1.4409424E-08
+2.0640000E+02	-2.2954735E-08	+3.8379863E-08
+2.0680000E+02	+4.4466559E-09	+3.6835316E-08
+2.0720000E+02	+1.0989561E-08	+2.6303575E-08
+2.0760000E+02	+2.0519590E-08	+3.3036963E-08
+2.0800000E+02	+5.4389691E-08	+2.1717224E-08
+2.0840000E+02	+6.5191819E-08	-3.0060822E-08
+2.0880000E+02	+2.3085899E-08	-7.0121164E-08
+2.0920000E+02	-2.7623032E-08	-6.1800499E-08
+2.0960000E+02	-5.3430915E-08	-3.1819140E-08
+2.1000000E+02	-6.4029704E-08	+3.3741199E-09
+2.1040000E+02	-5.0532941E-08	+4.7531223E-08
+2.1080000E+02	-9.5280923E-10	+7.0071431E-08
+2.1120000E+02	+4.6216182E-08	+4.3182642E-08
+2.1160000E+02	+5.1153976E-08	-2.1843534E-09
+2.1200000E+02	+2.8978842E-08	-2.6259508E-08
+2.1240000E+02	+7.3303462E-09	-3.0370449E-08
+2.1280000E+02	-9.8199763E-09	-2.4989516E-08
+2.1320000E+02	-1.9127904E-08	-1.1608555E-08
+2.1360000E+02	-1.7529016E-08	+8.4612026E-11
+2.1400000E+02	-1.5356442E-08	+5.8928348E-09
+2.1440000E+02	-1.3294257E-08	+1.5980200E-08
+2.1480000E+02	+1.2956488E-09	+2.6214525E-08
+2.1520000E+02	+2.2884033E-08	+1.9663403E-08
+2.1560000E+02	+3.2855380E-08	-2.1950213E-09
+2.1600000E+02	+2.5904059E-08	-2.6164830E-08
+2.1640000E+02	+2.0947003E-09	-4.3452517E-08
+2.1680000E+02	-3.4802405E-08	-3.8118917E-08
+2.1720000E+02	-5.8052696E-08	-1.8504462E-10
+2.1760000E+02	-4.1231626E-08	+4.4394402E-08
+2.1800000E+02	+2.1522357E-09	+5.9252790E-08
+2.1840000E+02	+3.8838113E-08	+4.0749031E-08
+2.1880000E+02	+5.3242370E-08	+6.7717951E-09
+2.1920000E+02	+4.3638362E-08	-2.6710205E-08
+2.1960000E+02	+1.6291193E-08	-4.4180631E-08
+2.2000000E+02	-1.0745868E-08	-4.0082044E-08
+2.2040000E+02	-2.6422382E-08	-2.6105586E-08
+2.2080000E+02	-3.4499489E-08	-9.5828186E-09
+2.2120000E+02	-3.3350659E-08	+9.7128484E-09
+2.2160000E+02	-2.1851553E-08	+2.2482461E-08
+2.2200000E+02	-1.2606509E-08	+2.7183652E-08
+2.2240000E+02	-2.6553827E-09	+3.8113639E-08
+2.2280000E+02	+2.7702022E-08	+4.3785657E-08
+2.2320000E+02	+6.0482384E-08	+1.3416839E-08
+2.2360000E+02	+5.2679856E-08	-3.6528540E-08
+2.2400000E+02	+1.1074356E-08	-5.8075113E-08
+2.2440000E+02	-2.4423982E-08	-4.7072524E-08
+2.2480000E+02	-4.6905632E-08	-2.4143830E-08
+2.2520000E+02	-5.5307149E-08	+1.4292912E-08
+2.2560000E+02	-2.5372192E-08	+5.3212491E-08
+2.2600000E+02	+2.6603190E-08	+4.6774731E-08
+2.2640000E+02	+4.1818131E-08	+2.6490214E-09
+2.2680000E+02	+1.7348217E-08	-2.0304499E-08
+2.2720000E+02	+1.7226324E-09	-1.4258701E-08
+2.2760000E+02	-1.1189495E-09	-1.3579502E-08
+2.2800000E+02	-1.3666044E-08	-1.1717186E-08
+2.2840000E+02	-1.7245695E-08	+6.7770433E-09
+2.2880000E+02	+1.5780345E-10	+1.3716216E-08
+2.2920000E+02	+4.8105983E-09	-2.6612694E-10
+2.2960000E+02	-9.0848921E-09	+1.4116084E-09
+2.3000000E+02	-3.0381566E-09	+2.0832365E-08
+2.3040000E+02	+2.3529908E-08	+1.8610827E-08
+2.3080000E+02	+3.3949608E-08	-7.9490267E-09
+2.3120000E+02	+2.1593348E-08	-3.1832083E-08
+2.3160000E+02	-3.8930598E-09	-4.5634266E-08
+2.3200000E+02	-4.2605401E-08	-3.7994374E-08
+2.3240000E+02	-6.6461020E-08	+7.9830754E-09
+2.3280000E+02	-3.7777678E-08	+5.9124992E-08
+2.3320000E+02	+1.8499161E-08	+6.2516804E-08
+2.3360000E+02	+4.7897567E-08	+2.7382522E-08
+2.3400000E+02	+4.6497257E-08	-5.2710081E-09
+2.3440000E+02	+3.3224812E-08	-2.8890079E-08
+2.3480000E+02	+5.8282236E-09	-4.1556591E-08
+2.3520000E+02	-2.1078218E-08	-2.6589981E-08
+2.3560000E+02	-1.8373797E-08	-2.7668315E-09
+2.3600000E+02	-4.9167997E-09	-5.7224877E-09
+2.3640000E+02	-1.8290478E-08	-1.6340772E-08
+2.3680000E+02	-3.8682697E-08	+3.9018673E-09
+2.3720000E+02	-2.6458697E-08	+3.7153834E-08
+2.3760000E+02	+7.4314081E-09	+4.5416478E-08
+2.3800000E+02	+3.3640569E-08	+2.9956280E-08
+2.3840000E+02	+4.7143268E-08	+3.5641709E-09
+2.3880000E+02	+4.1191716E-08	-3.1625681E-08
+2.3920000E+02	+5.2511044E-09	-5.4872432E-08
+2.3960000E+02	-3.8297803E-08	-3.9108606E-08
+2.4000000E+02	-5.1126823E-08	+4.6078907E-09
+2.4040000E+02	-2.6050138E-08	+3.8842128E-08
+2.4080000E+02	+1.3298017E-08	+4.0292623E-08
+2.4120000E+02	+3.6640099E-08	+1.1241089E-08
+2.4160000E+02	+2.5438786E-08	-2.1931538E-08
+2.4200000E+02	-5.2461804E-09	-2.6964798E-08
+2.4240000E+02	-1.8926456E-08	-6.0819598E-09
+2.4280000E+02	-8.5131037E-09	+7.7453102E-09
+2.4320000E+02	+4.3519564E-10	+3.7517898E-09
+2.4360000E+02	-1.6768283E-09	-3.9902051E-10
+2.4400000E+02	-4.0522867E-09	+9.1653592E-10
+2.4440000E+02	-6.4498306E-09	+2.8162365E-09
+2.4480000E+02	-8.7201677E-09	+1.1834322E-08
+2.4520000E+02	+4.1556524E-09	+2.4994691E-08
+2.4560000E+02	+3.0988778E-08	+1.8346812E-08
+2.4600000E+02	+4.2177952E-08	-1.4655905E-08
+2.4640000E+02	+1.9642627E-08	-4.6689951E-08
+2.4680000E+02	-2.1637291E-08	-5.0262855E-08
+2.4720000E+02	-5.3656586E-08	-2.1107569E-08
+2.4760000E+02	-5.3954567E-08	+2.4221528E-08
+2.4800000E+02	-1.9181655E-08	+5.4672010E-08
+2.4840000E+02	+2.4493576E-08	+4.7225615E-08
+2.4880000E+02	+4.3399809E-08	+1.2974195E-08
+2.4920000E+02	+3.1528396E-08	-1.6411780E-08
+2.4960000E+02	+8.9952404E-09	-2.3491822E-08
+2.5000000E+02	-3.7841378E-09	-1.4115553E-08
+2.5040000E+02	-1.3023903E-09	-5.7060650E-09
+2.5080000E+02	+3.6070495E-09	-1.0799224E-08
+2.5120000E+02	-6.1077501E-09	-2.0412824E-08
+2.5160000E+02	-2.5409194E-08	-1.3863336E-08
+2.5200000E+02	-3.1902541E-08	+9.6285226E-09
+2.5240000E+02	-1.7546861E-08	+3.0857770E-08
+2.5280000E+02	+8.3162168E-09	+3.6703360E-08
+2.5320000E+02	+3.4272846E-08	+2.2076811E-08
+2.5360000E+02	+4.1958374E-08	-1.2024215E-08
+2.5400000E+02	+1.6162051E-08	-4.1256491E-08
+2.5440000E+02	-2.2843797E-08	-3.5103335E-08
+2.5480000E+02	-3.7062684E-08	-2.1465134E-09
+2.5520000E+02	-2.2080176E-08	+2.3444199E-08
+2.5560000E+02	+1.4939774E-09	+2.9776568E-08
+2.5600000E+02	+2.3787586E-08	+1.9673187E-08
+2.5640000E+02	+3.2133850E-08	-8.0663213E-09
+2.5680000E+02	+9.3346251E-09	-3.2129079E-08
+2.5720000E+02	-2.2466287E-08	-1.9827343E-08
+2.5760000E+02	-1.9741634E-08	+1.1489599E-08
+2.5800000E+02	+7.1519005E-09	+1.3535926E-08
+2.5840000E+02	+1.0377834E-08	-9.9652860E-09
+2.5880000E+02	-1.1818775E-08	-1.5349922E-08
+2.5920000E+02	-2.3081329E-08	+3.5976729E-09
+2.5960000E+02	-1.4311584E-08	+2.1255456E-08
+2.6000000E+02	+2.6260365E-09	+2.9200993E-08
+2.6040000E+02	+2.5681534E-08	+2.5224042E-08
+2.6080000E+02	+4.2988289E-08	-4.9883610E-10
+2.6120000E+02	+3.1373348E-08	-3.4985274E-08
+2.6160000E+02	-3.8286838E-09	-4.6734609E-08
+2.6200000E+02	-3.2938548E-08	-2.9508277E-08
+2.6240000E+02	-4.1702448E-08	-9.2237650E-10
+2.6280000E+02	-3.0913230E-08	+2.5813435E-08
+2.6320000E+02	-3.6620591E-09	+3.7673753E-08
+2.6360000E+02	+2.1447037E-08	+2.3763662E-08
+2.6400000E+02	+2.2317602E-08	+1.1751441E-10
+2.6440000E+02	+8.5616368E-09	-6.5337055E-09
+2.6480000E+02	+5.7005968E-09	-2.2719578E-10
+2.6520000E+02	+1.2583922E-08	-2.7636789E-09
+2.6560000E+02	+1.1097737E-08	-1.4501622E-08
+2.6600000E+02	-1.2884895E-09	-2.1129963E-08
+2.6640000E+02	-1.6053344E-08	-1.7173741E-08
+2.6680000E+02	-2.6332732E-08	-2.4392202E-09
+2.6720000E+02	-2.2097249E-08	+1.9165083E-08
+2.6760000E+02	+6.4650364E-10	+3.0562644E-08
+2.6800000E+02	+2.4013487E-08	+1.7577634E-08
+2.6840000E+02	+2.5956382E-08	-7.8567420E-09
+2.6880000E+02	+8.6864201E-09	-2.1910648E-08
+2.6920000E+02	-9.0009291E-09	-1.8201213E-08
+2.6960000E+02	-1.7420576E-08	-6.3845124E-09
+2.7000000E+02	-1.7629350E-08	+7.2020865E-09
+2.7040000E+02	-7.8699045E-09	+1.9738279E-08
+2.7080000E+02	+1.1631040E-08	+2.0564394E-08
+2.7120000E+02	+2.4343815E-08	+2.1187335E-09
+2.7160000E+02	+1.3026705E-08	-1.8087863E-08
+2.7200000E+02	-7.9722520E-09	-1.4611193E-08
+2.7240000E+02	-8.1917902E-09	+3.1181310E-09
+2.7280000E+02	+7.4101248E-09	+2.4654620E-09
+2.7320000E+02	+5.6280922E-09	-1.4972588E-08
+2.7360000E+02	-1.4846562E-08	-1.6560194E-08
+2.7400000E+02	-2.4064322E-08	+1.8743514E-09
+2.7440000E+02	-1.6292330E-08	+1.6477412E-08
+2.7480000E+02	-6.3066277E-09	+2.3912536E-08
+2.7520000E+02	+1.0804328E-08	+3.0045744E-08
+2.7560000E+02	+3.6651747E-08	+1.7112700E-08
+2.7600000E+02	+4.0768076E-08	-1.9609909E-08
+2.7640000E+02	+9.4813462E-09	-4.2899523E-08
+2.7680000E+02	-2.2278102E-08	-2.9692454E-08
+2.7720000E+02	-2.7589459E-08	-5.3745673E-09
+2.7760000E+02	-2.0581678E-08	+7.5124613E-09
+2.7800000E+02	-1.3320373E-08	+1.5717423E-08
+2.7840000E+02	-3.7968035E-10	+1.9897228E-08
+2.7880000E+02	+1.1106865E-08	+1.1845573E-08
+2.7920000E+02	+9.9079531E-09	+1.5482665E-09
+2.7960000E+02	+5.6575077E-09	+8.5751672E-10
+2.8000000E+02	+8.4847651E-09	+1.2687202E-09
+2.8040000E+02	+1.0972294E-08	-5.0480194E-09
+2.8080000E+02	+6.9430522E-09	-1.2873270E-08
+2.8120000E+02	-3.2195615E-09	-1.7760812E-08
+2.8160000E+02	-1.8969172E-08	-1.2680247E-08
+2.8200000E+02	-2.5527456E-08	+9.4076902E-09
+2.8240000E+02	-5.2804670E-09	+2.8830812E-08
+2.8280000E+02	+2.2108062E-08	+1.7373286E-08
+2.8320000E+02	+2.1469534E-08	-9.7102116E-09
+2.8360000E+02	+2.1186707E-09	-1.6265933E-08
+2.8400000E+02	-4.4441716E-09	-7.7845528E-09
+2.8440000E+02	-4.4220050E-09	-8.2436623E-09
+2.8480000E+02	-1.5082498E-08	-6.2713353E-09
+2.8520000E+02	-1.7864824E-08	+1.2130800E-08
+2.8560000E+02	+1.6767728E-09	+2.2515988E-08
+2.8600000E+02	+1.6778961E-08	+8.2107152E-09
+2.8640000E+02	+9.3994370E-09	-5.2758066E-09
+2.8680000E+02	+2.1365377E-09	-8.4368384E-10
+2.8720000E+02	+9.4856910E-09	+1.3345166E-09
+2.8760000E+02	+1.2601004E-08	-1.0926268E-08
+2.8800000E+02	-3.5420346E-11	-2.0303000E-08
+2.8840000E+02	-1.4618436E-08	-1.4992301E-08
+2.8880000E+02	-2.0439365E-08	-3.0570119E-09
+2.8920000E+02	-1.9822225E-08	+9.1579877E-09
+2.8960000E+02	-1.2118108E-08	+2.1620964E-08
+2.9000000E+02	+5.5464711E-09	+2.7407002E-08
+2.9040000E+02	+2.4587243E-08	+1.6955814E-08
+2.9080000E+02	+2.9194201E-08	-5.6146830E-09
+2.9120000E+02	+1.5150467E-08	-2.2831778E-08
+2.9160000E+02	-4.1881003E-09	-2.2926177E-08
+2.9200000E+02	-1.4209012E-08	-1.1862795E-08
+2.9240000E+02	-1.4490272E-08	-1.6662329E-09
+2.9280000E+02	-1.1561476E-08	+4.8949434E-09
+2.9320000E+02	-6.4909676E-09	+9.5073750E-09
+2.9360000E+02	+2.4134191E-10	+9.9085546E-09
+2.9400000E+02	+4.0399193E-09	+6.5591071E-09
+2.9440000E+02	+5.0848117E-09	+4.4492455E-09
+2.9480000E+02	+7.7674418E-09	+2.5373145E-09
+2.9520000E+02	+9.3052822E-09	-3.4451392E-09
+2.9560000E+02	+4.6626322E-09	-9.5675338E-09
+2.9600000E+02	-2.8721470E-09	-1.0260134E-08
+2.9640000E+02	-9.1861231E-09	-6.6723941E-09
+2.9680000E+02	-1.3586744E-08	+1.4235909E-09
+2.9720000E+02	-9.5426774E-09	+1.3914944E-08
+2.9760000E+02	+6.7789187E-09	+1.8470423E-08
+2.9800000E+02	+2.0428716E-08	+5.0325139E-09
+2.9840000E+02	+1.5588394E-08	-1.3310137E-08
+2.9880000E+02	-1.5717562E-11	-1.8392311E-08
+2.9920000E+02	-1.0716638E-08	-1.1915533E-08
+2.9960000E+02	-1.4638277E-08	-3.2478039E-09
+3.0000000E+02	-1.4056880E-08	+6.1077464E-09
+3.0040000E+02	-7.1969252E-09	+1.3716027E-08
+3.0080000E+02	+2.5467326E-09	+1.4478105E-08
+3.0120000E+02	+9.3721519E-09	+1.0173083E-08
+3.0160000E+02	+1.3493498E-08	+4.0914317E-09
+3.0200000E+02	+1.4244457E-08	-4.3707668E-09
+3.0240000E+02	+9.0491059E-09	-1.1698634E-08
+3.0280000E+02	+2.0404014E-09	-1.4046406E-08
+3.0320000E+02	-4.5170452E-09	-1.5252978E-08
+3.0360000E+02	-1.5900633E-08	-1.3185183E-08
+3.0400000E+02	-2.5254793E-08	+2.1967091E-09
+3.0440000E+02	-1.5573168E-08	+2.2103423E-08
+3.0480000E+02	+6.4481990E-09	+2.3667274E-08
+3.0520000E+02	+1.6324473E-08	+9.2024141E-09
+3.0560000E+02	+1.3190189E-08	-7.8476342E-11
+3.0600000E+02	+1.2381359E-08	-4.0022511E-09
+3.0640000E+02	+9.5371338E-09	-1.2895151E-08
+3.0680000E+02	-3.7113775E-09	-1.6525539E-08
+3.0720000E+02	-1.2906956E-08	-5.8014679E-09
+3.0760000E+02	-7.7214764E-09	+3.6114268E-09
+3.0800000E+02	-2.8466523E-09	+1.6275145E-09
+3.0840000E+02	-6.3501419E-09	+1.6833374E-09
+3.0880000E+02	-5.1237241E-09	+9.4193999E-09
+3.0920000E+02	+5.3183188E-09	+1.1551627E-08
+3.0960000E+02	+1.2562909E-08	+2.9411624E-09
+3.1000000E+02	+1.0068955E-08	-7.1962437E-09
+3.1040000E+02	+1.6894216E-09	-1.2014450E-08
+3.1080000E+02	-7.7629822E-09	-9.5469494E-09
+3.1120000E+02	-1.2321917E-08	-5.8705620E-10
+3.1160000E+02	-8.6671568E-09	+8.1637723E-09
+3.1200000E+02	-1.2941798E-09	+1.1547075E-08
+3.1240000E+02	+6.4816809E-09	+1.0893339E-08
+3.1280000E+02	+1.4361899E-08	+4.5057848E-09
+3.1320000E+02	+1.4730047E-08	-8.6862460E-09
+3.1360000E+02	+2.7035957E-09	-1.6953162E-08
+3.1400000E+02	-9.1737002E-09	-1.1435948E-08
+3.1440000E+02	-1.0404453E-08	-2.8498916E-09
+3.1480000E+02	-9.4864914E-09	+7.6429837E-12
+3.1520000E+02	-1.1364946E-08	+5.1501422E-09
+3.1560000E+02	-6.4346514E-09	+1.3935421E-08
+3.1600000E+02	+5.0550658E-09	+1.4779502E-08
+3.1640000E+02	+1.1451357E-08	+7.9376866E-09
+3.1680000E+02	+1.3558728E-08	+2.3241206E-09
+3.1720000E+02	+1.6182296E-08	-6.0035750E-09
+3.1760000E+02	+9.6147841E-09	-1.9154944E-08
+3.1800000E+02	-8.9133290E-09	-2.1345637E-08
+3.1840000E+02	-2.0315447E-08	-6.3200057E-09
+3.1880000E+02	-1.4748953E-08	+7.8804092E-09
+3.1920000E+02	-5.9806852E-09	+1.0658418E-08
+3.1960000E+02	-1.5158069E-09	+1.1234695E-08
+3.2000000E+02	+5.6904612E-09	+1.1700084E-08
+3.2040000E+02	+1.2778579E-08	+4.2419272E-09
+3.2080000E+02	+9.7791851E-09	-5.7816858E-09
+3.2120000E+02	+2.1248616E-09	-7.0361150E-09
+3.2160000E+02	+6.6572311E-10	-4.2040818E-09
+3.2200000E+02	+6.7913419E-10	-6.4946089E-09
+3.2240000E+02	-5.8590801E-09	-8.0615650E-09
+3.2280000E+02	-1.2028876E-08	-5.5626618E-10
+3.2320000E+02	-8.0706565E-09	+9.5605313E-09
+3.2360000E+02	+2.0461232E-09	+1.1629243E-08
+3.2400000E+02	+8.8247614E-09	+6.1575454E-09
+3.2440000E+02	+1.0389674E-08	-8.7155177E-10
+3.2480000E+02	+8.2082973E-09	-8.0127050E-09
+3.2520000E+02	+2.2514015E-10	-1.3486605E-08
+3.2560000E+02	-1.1639572E-08	-1.0168310E-08
+3.2600000E+02	-1.6083722E-08	+3.2270708E-09
+3.2640000E+02	-6.8648042E-09	+1.4103902E-08
+3.2680000E+02	+5.3412185E-09	+1.2046674E-08
+3.2720000E+02	+8.6968750E-09	+4.1064777E-09
+3.2760000E+02	+7.2520857E-09	+5.6946749E-10
+3.2800000E+02	+8.3015069E-09	-1.8137654E-09
+3.2840000E+02	+7.4019459E-09	-7.9854822E-09
+3.2880000E+02	+2.7687152E-10	-1.2008371E-08
+3.2920000E+02	-7.0819455E-09	-9.3138141E-09
+3.2960000E+02	-1.0650488E-08	-4.2035021E-09
+3.3000000E+02	-1.2735214E-08	+1.8967187E-09
+3.3040000E+02	-1.0717343E-08	+1.0995365E-08
+3.3080000E+02	-3.8716090E-10	+1.7182460E-08
+3.3120000E+02	+1.1984690E-08	+1.2843343E-08
+3.3160000E+02	+1.6794155E-08	+1.2715145E-09
+3.3200000E+02	+1.2845276E-08	-9.3964115E-09
+3.3240000E+02	+3.4417558E-09	-1.4787652E-08
+3.3280000E+02	-7.0148366E-09	-1.2223958E-08
+3.3320000E+02	-1.1512991E-08	-3.3606668E-09
+3.3360000E+02	-8.3373395E-09	+3.6211601E-09
+3.3400000E+02	-4.2318841E-09	+5.2900786E-09
+3.3440000E+02	-1.8251516E-09	+6.2159235E-09
+3.3480000E+02	+2.1526919E-09	+6.5738030E-09
+3.3520000E+02	+5.3910844E-09	+3.2817192E-09
+3.3560000E+02	+4.9074792E-09	+1.7426586E-10
+3.3600000E+02	+5.4056046E-09	-9.7221483E-10
+3.3640000E+02	+6.1013905E-09	-6.2317352E-09
+3.3680000E+02	-1.8359607E-09	-1.1894241E-08
+3.3720000E+02	-1.2927285E-08	-5.2617735E-09
+3.3760000E+02	-1.0946252E-08	+8.4974887E-09
+3.3800000E+02	+9.0290776E-10	+1.1728005E-08
+3.3840000E+02	+6.5554728E-09	+5.6512013E-09
+3.3880000E+02	+7.1107832E-09	+2.3288460E-09
+3.3920000E+02	+1.0119707E-08	-2.0083637E-09
+3.3960000E+02	+7.0480483E-09	-1.2034203E-08
+3.4000000E+02	-6.6451082E-09	-1.4377798E-08
+3.4040000E+02	-1.4865624E-08	-2.4858298E-09
+3.4080000E+02	-8.8110505E-09	+7.9627368E-09
+3.4120000E+02	-1.3396156E-09	+7.6243458E-09
+3.4160000E+02	+5.0545158E-11	+6.0429336E-09
+3.4200000E+02	+2.8039368E-09	+7.4671142E-09
+3.4240000E+02	+8.3281614E-09	+5.0127795E-09
+3.4280000E+02	+9.8903651E-09	-1.4970800E-09
+3.4320000E+02	+7.2602638E-09	-6.5446344E-09
+3.4360000E+02	+3.2641900E-09	-1.0051491E-08
+3.4400000E+02	-3.6462662E-09	-1.1847590E-08
+3.4440000E+02	-1.1911821E-08	-7.4992691E-09
+3.4480000E+02	-1.4724244E-08	+2.7320098E-09
+3.4520000E+02	-9.1361804E-09	+1.2234842E-08
+3.4560000E+02	+1.7415742E-09	+1.5177850E-08
+3.4600000E+02	+1.1661744E-08	+9.1552472E-09
+3.4640000E+02	+1.3201075E-08	-2.1712214E-09
+3.4680000E+02	+5.8442850E-09	-8.9378389E-09
+3.4720000E+02	-1.0489670E-09	-7.1636218E-09
+3.4760000E+02	-2.3646018E-09	-4.0908073E-09
+3.4800000E+02	-3.4854929E-09	-3.6118769E-09
+3.4840000E+02	-5.9930483E-09	-8.6734538E-10
+3.4880000E+02	-4.4597860E-09	+3.7363200E-09
+3.4920000E+02	-4.1090785E-10	+4.1497458E-09
+3.4960000E+02	+2.3136094E-10	+2.6355680E-09
+3.5000000E+02	+9.3407361E-10	+4.3534755E-09
+3.5040000E+02	+6.3541960E-09	+3.8509557E-09
+3.5080000E+02	+8.9104589E-09	-4.1884675E-09
+3.5120000E+02	+1.3605357E-09	-1.1156177E-08
+3.5160000E+02	-8.7639165E-09	-7.5716773E-09
+3.5200000E+02	-1.0970985E-08	+2.1965909E-09
+3.5240000E+02	-5.6112253E-09	+9.0682100E-09
+3.5280000E+02	+2.1007159E-09	+1.0406131E-08
+3.5320000E+02	+9.0780691E-09	+6.4266212E-09
+3.5360000E+02	+1.1451175E-08	-2.0990377E-09
+3.5400000E+02	+6.1532429E-09	-9.7634198E-09
+3.5440000E+02	-2.6944573E-09	-1.0139636E-08
+3.5480000E+02	-7.3312662E-09	-4.4484463E-09
+3.5520000E+02	-6.3279550E-09	+4.2592455E-10
+3.5560000E+02	-4.6294870E-09	+1.9400178E-09
+3.5600000E+02	-4.4048211E-09	+3.5521011E-09
+3.5640000E+02	-2.5106785E-09	+6.6589801E-09
+3.5680000E+02	+2.3290420E-09	+7.7912657E-09
+3.5720000E+02	+6.8399766E-09	+5.1238730E-09
+3.5760000E+02	+9.0454954E-09	+5.9325198E-10
+3.5800000E+02	+9.0455184E-09	-5.2688620E-09
+3.5840000E+02	+4.1776755E-09	-1.1759988E-08
+3.5880000E+02	-6.2843573E-09	-1.2562277E-08
+3.5920000E+02	-1.3855184E-08	-3.5163154E-09
+3.5960000E+02	-1.0636254E-08	+7.4404012E-09
+3.6000000E+02	-1.7109890E-09	+1.0458608E-08
+3.6040000E+02	+4.0091734E-09	+7.2480471E-09
+3.6080000E+02	+6.2844927E-09	+3.4573936E-09
+3.6120000E+02	+6.9031085E-09	-9.9953915E-10
+3.6160000E+02	+3.8080654E-09	-5.1218752E-09
+3.6200000E+02	-8.8462772E-10	-4.6970940E-09
+3.6240000E+02	-1.8094566E-09	-1.8690406E-09
+3.6280000E+02	-1.1107075E-09	-1.9539015E-09
+3.6320000E+02	-3.5271538E-09	-2.2143559E-09
+3.6360000E+02	-5.3816256E-09	+1.8019148E-09
+3.6400000E+02	-1.9819980E-09	+5.9422699E-09
+3.6440000E+02	+3.1612000E-09	+5.2954573E-09
+3.6480000E+02	+5.8372874E-09	+1.7057132E-09
+3.6520000E+02	+6.0816413E-09	-2.7640848E-09
+3.6560000E+02	+2.7176269E-09	-7.3367533E-09
+3.6600000E+02	-4.2952452E-09	-7.6885049E-09
+3.6640000E+02	-8.9695168E-09	-1.7057148E-09
+3.6680000E+02	-7.1411317E-09	+5.2091051E-09
+3.6720000E+02	-1.7649027E-09	+8.3398723E-09
+3.6760000E+02	+4.1574259E-09	+7.7110005E-09
+3.6800000E+02	+8.8123156E-09	+2.8070581E-09
+3.6840000E+02	+7.8180367E-09	-4.6269606E-09
+3.6880000E+02	+1.3618322E-09	-7.5490640E-09
+3.6920000E+02	-2.7736679E-09	-4.3889814E-09
+3.6960000E+02	-2.2813317E-09	-2.2081430E-09
+3.7000000E+02	-3.1539254E-09	-2.7069431E-09
+3.7040000E+02	-5.8095522E-09	-4.8357444E-10
+3.7080000E+02	-5.0444943E-09	+3.8919325E-09
+3.7120000E+02	-1.7396754E-09	+5.8174366E-09
+3.7160000E+02	+1.1794857E-09	+6.3490644E-09
+3.7200000E+02	+5.7694346E-09	+5.8682299E-09
+3.7240000E+02	+1.0098732E-08	+4.4855835E-11
