+1.8640000E+02	+2.4500105E-12	-5.2561051E-12
+1.8680000E+02	-4.7719501E-12	-3.9047194E-12
+1.8720000E+02	-4.9342098E-12	+2.9800832E-12
+1.8760000E+02	+6.6097475E-13	+4.3975856E-12
+1.8800000E+02	+2.1738380E-12	+6.8948923E-13
+1.8840000E+02	-8.7036147E-14	+6.0099199E-13
+1.8880000E+02	+2.1948136E-12	+2.9381979E-12
+1.8920000E+02	+6.5278735E-12	-1.3803384E-12
+1.8960000E+02	+1.7827448E-12	-9.0080041E-12
+1.9000000E+02	-9.0953845E-12	-5.9951652E-12
+1.9040000E+02	-9.5140275E-12	+6.7371289E-12
+1.9080000E+02	+2.9814706E-12	+1.1121228E-11
+1.9120000E+02	+1.0634362E-11	+7.5973909E-13
+1.9160000E+02	+3.4890861E-12	-8.7194534E-12
+1.9200000E+02	-6.2767812E-12	-4.9378306E-12
+1.9240000E+02	-5.3294871E-12	+3.9201258E-12
+1.9280000E+02	+1.8973214E-12	+4.9300771E-12
+1.9320000E+02	+3.8272408E-12	-3.7971452E-13
+1.9360000E+02	+2.6570289E-13	-2.1099790E-12
+1.9400000E+02	-2.1994940E-13	+4.3568919E-13
+1.9440000E+02	+2.6288205E-12	-9.4381678E-13
+1.9480000E+02	-3.9775841E-13	-5.7153539E-12
+1.9520000E+02	-8.3946901E-12	-2.2627026E-12
+1.9560000E+02	-6.4022434E-12	+9.2726829E-12
+1.9600000E+02	+7.6930729E-12	+1.0507681E-11
+1.9640000E+02	+1.2966248E-11	-4.2121938E-12
+1.9680000E+02	-3.3487650E-13	-1.2983609E-11
+1.9720000E+02	-1.1018163E-11	-2.3616816E-12
+1.9760000E+02	-3.1399241E-12	+8.4195088E-12
+1.9800000E+02	+6.5176266E-12	+2.4289239E-12
+1.9840000E+02	+1.3571402E-12	-5.8049164E-12
+1.9880000E+02	-5.7829203E-12	-8.5624453E-13
+1.9920000E+02	-1.0110934E-12	+5.5495792E-12
+1.9960000E+02	+4.6460538E-12	+1.1361782E-12
+2.0000000E+02	+4.9679378E-13	-3.4861282E-12
+2.0040000E+02	-3.0143747E-12	+9.1475789E-13
+2.0080000E+02	+2.1985236E-12	+3.8471652E-12
+2.0120000E+02	+5.5822486E-12	-2.1636633E-12
+2.0160000E+02	-3.1317504E-13	-6.8753674E-12
+2.0200000E+02	-6.3185822E-12	-2.5656261E-12
+2.0240000E+02	-4.7277777E-12	+3.5246470E-12
+2.0280000E+02	-3.9479620E-13	+4.5768981E-12
+2.0320000E+02	+1.8099793E-12	+3.3833762E-12
+2.0360000E+02	+3.7210694E-12	+2.2287129E-12
+2.0400000E+02	+5.2950337E-12	-1.1771990E-12
+2.0440000E+02	+2.7732519E-12	-5.6329454E-12
+2.0480000E+02	-3.0738017E-12	-5.8476302E-12
+2.0520000E+02	-6.3710496E-12	-8.9912415E-13
+2.0560000E+02	-4.1507991E-12	+4.2513915E-12
+2.0600000E+02	+8.7390378E-13	+5.2502603E-12
+2.0640000E+02	+4.2447165E-12	+1.9541250E-12
+2.0680000E+02	+3.2144325E-12	-2.3612797E-12
+2.0720000E+02	-9.3718238E-13	-3.1771586E-12
+2.0760000E+02	-2.8873368E-12	+4.2917946E-13
+2.0800000E+02	+2.5237105E-13	+3.1155613E-12
+2.0840000E+02	+3.6501809E-12	+4.7403434E-13
+2.0880000E+02	+1.9271705E-12	-3.5211130E-12
+2.0920000E+02	-1.9834145E-12	-3.2000822E-12
+2.0960000E+02	-2.9333072E-12	-5.6058104E-13
+2.1000000E+02	-2.5361218E-12	+5.2244900E-13
+2.1040000E+02	-3.0695151E-12	+2.2333516E-12
+2.1080000E+02	-7.9540784E-13	+5.6580144E-12
+2.1120000E+02	+5.2558606E-12	+5.0708116E-12
+2.1160000E+02	+7.9064194E-12	-1.6073868E-12
+2.1200000E+02	+3.3359851E-12	-7.1633857E-12
+2.1240000E+02	-2.8508804E-12	-6.5014848E-12
+2.1280000E+02	-5.7213158E-12	-2.6329709E-12
+2.1320000E+02	-5.9340201E-12	+1.3173718E-12
+2.1360000E+02	-3.9345564E-12	+4.9620841E-12
+2.1400000E+02	+3.7276405E-13	+6.5514804E-12
+2.1440000E+02	+4.6640413E-12	+4.7787970E-12
+2.1480000E+02	+7.0491256E-12	+6.9589120E-13
+2.1520000E+02	+6.2775411E-12	-4.9241802E-12
+2.1560000E+02	+1.7676365E-13	-8.8263339E-12
+2.1600000E+02	-7.2918003E-12	-4.9332261E-12
+2.1640000E+02	-6.4715803E-12	+3.4681047E-12
+2.1680000E+02	+6.1330664E-13	+4.3581708E-12
+2.1720000E+02	+8.1062421E-13	-1.0452302E-12
+2.1760000E+02	-4.4565496E-12	+1.0170336E-12
+2.1800000E+02	-5.7979223E-13	+8.1750204E-12
+2.1840000E+02	+9.1793386E-12	+4.5492054E-12
+2.1880000E+02	+7.8224301E-12	-6.3945484E-12
+2.1920000E+02	-1.5772491E-12	-7.5726454E-12
+2.1960000E+02	-3.3484451E-12	-1.8765688E-12
+2.2000000E+02	-1.3533138E-12	-2.4813779E-12
+2.2040000E+02	-6.3122369E-12	-3.0740106E-12
+2.2080000E+02	-8.6335119E-12	+5.7877404E-12
+2.2120000E+02	+1.4092933E-12	+1.1739711E-11
+2.2160000E+02	+1.0421256E-11	+3.8584124E-12
+2.2200000E+02	+6.6655841E-12	-5.5711931E-12
+2.2240000E+02	-1.8038720E-13	-5.5272754E-12
+2.2280000E+02	-1.6588350E-12	-2.8228227E-12
+2.2320000E+02	-2.5332623E-12	-2.1195400E-12
+2.2360000E+02	-3.5193800E-12	+4.4876377E-13
+2.2400000E+02	-9.0702969E-13	+2.3620816E-12
+2.2440000E+02	+4.8079262E-13	+8.2220560E-15
+2.2480000E+02	-2.5388865E-12	-1.0994491E-13
+2.2520000E+02	-2.0410516E-12	+4.5647309E-12
+2.2560000E+02	+4.1227353E-12	+4.9551925E-12
+2.2600000E+02	+6.4225763E-12	-1.1045214E-12
+2.2640000E+02	+2.5514747E-12	-4.7960113E-12
+2.2680000E+02	-5.6138512E-13	-4.2235364E-12
+2.2720000E+02	-2.5314396E-12	-3.8774958E-12
+2.2760000E+02	-5.8367570E-12	-1.6011949E-12
+2.2800000E+02	-5.5302796E-12	+4.2244104E-12
+2.2840000E+02	+2.9595805E-13	+6.6991374E-12
+2.2880000E+02	+4.3708765E-12	+3.2344473E-12
+2.2920000E+02	+4.0678179E-12	-6.3445109E-14
+2.2960000E+02	+3.5795712E-12	-1.8353335E-12
+2.3000000E+02	+1.7907060E-12	-4.6312006E-12
+2.3040000E+02	-3.1139170E-12	-4.3996063E-12
+2.3080000E+02	-4.5662016E-12	+7.9262028E-13
+2.3120000E+02	-2.3799973E-13	+2.7544978E-12
+2.3160000E+02	+8.1214653E-13	-9.0946066E-13
+2.3200000E+02	-3.3619313E-12	-5.1067215E-13
+2.3240000E+02	-2.2474386E-12	+5.2498119E-12
+2.3280000E+02	+5.1454148E-12	+4.8405710E-12
+2.3320000E+02	+6.4927828E-12	-3.0798659E-12
+2.3360000E+02	-4.2013943E-13	-6.1355227E-12
+2.3400000E+02	-4.1318745E-12	-1.2222625E-12
+2.3440000E+02	-1.1652135E-12	+1.8601332E-12
+2.3480000E+02	+5.7693892E-13	+1.8008242E-14
+2.3520000E+02	-9.8769792E-13	-4.8953427E-13
+2.3560000E+02	-7.5604898E-13	+1.1005375E-12
+2.3600000E+02	+6.6719437E-13	+3.6534881E-13
+2.3640000E+02	-8.6358965E-13	-7.6286089E-13
+2.3680000E+02	-2.1480989E-12	+2.0166541E-12
+2.3720000E+02	+1.8091863E-12	+4.4317606E-12
+2.3760000E+02	+6.1791596E-12	+2.6379648E-13
+2.3800000E+02	+3.3022140E-12	-5.9549340E-12
+2.3840000E+02	-3.5138995E-12	-5.4799462E-12
+2.3880000E+02	-5.3460409E-12	+1.7190315E-13
+2.3920000E+02	-2.0248630E-12	+2.9777873E-12
+2.3960000E+02	+5.5808342E-14	+1.7847344E-12
+2.4000000E+02	-3.9627418E-13	+1.2916418E-12
+2.4040000E+02	+8.0396825E-14	+2.4900586E-12
+2.4080000E+02	+2.3837979E-12	+2.6899044E-12
+2.4120000E+02	+4.6424831E-12	+4.9511449E-13
+2.4160000E+02	+4.5908351E-12	-3.7203457E-12
+2.4200000E+02	+2.2265979E-13	-7.1774921E-12
+2.4240000E+02	-6.2526026E-12	-5.1214148E-12
+2.4280000E+02	-7.9837798E-12	+2.0336719E-12
+2.4320000E+02	-3.0434327E-12	+6.9095410E-12
+2.4360000E+02	+2.4305480E-12	+5.8821117E-12
+2.4400000E+02	+4.7802106E-12	+2.7948844E-12
+2.4440000E+02	+5.7447671E-12	-5.4739185E-13
+2.4480000E+02	+4.1004202E-12	-5.0262724E-12
+2.4520000E+02	-1.7038338E-12	-6.4338137E-12
+2.4560000E+02	-5.5405531E-12	-1.5992019E-12
+2.4600000E+02	-2.6501420E-12	+2.8011432E-12
+2.4640000E+02	+7.0449908E-13	+1.1863408E-12
+2.4680000E+02	-1.0107427E-12	-9.0254101E-13
+2.4720000E+02	-2.9459864E-12	+1.5723262E-12
+2.4760000E+02	-5.6726817E-13	+4.6313938E-12
+2.4800000E+02	+3.6974741E-12	+4.2583703E-12
+2.4840000E+02	+6.8901733E-12	+3.8880015E-13
+2.4880000E+02	+5.8859970E-12	-6.2694675E-12
+2.4920000E+02	-2.2498168E-12	-9.8926434E-12
+2.4960000E+02	-1.0323617E-11	-3.0842202E-12
+2.5000000E+02	-6.8155934E-12	+7.3185202E-12
+2.5040000E+02	+3.0733146E-12	+7.1580584E-12
+2.5080000E+02	+4.5657993E-12	-2.4645736E-13
+2.5120000E+02	-1.2827655E-13	-1.2182031E-12
+2.5160000E+02	+6.8272866E-13	+1.9088497E-12
+2.5200000E+02	+3.5325041E-12	-4.9876316E-13
+2.5240000E+02	+5.5587038E-13	-3.4276713E-12
+2.5280000E+02	-1.7545134E-12	-5.9310874E-13
+2.5320000E+02	+1.2642775E-12	+2.0690526E-13
+2.5360000E+02	+5.3841739E-13	-4.0403897E-12
+2.5400000E+02	-5.5982150E-12	-2.9870122E-12
+2.5440000E+02	-5.8740027E-12	+4.3548139E-12
+2.5480000E+02	+6.8196719E-13	+6.7584999E-12
+2.5520000E+02	+4.3128880E-12	+3.1477289E-12
+2.5560000E+02	+4.5164204E-12	+5.1804813E-13
+2.5600000E+02	+5.0195672E-12	-2.3983171E-12
+2.5640000E+02	+1.7852064E-12	-6.5773844E-12
+2.5680000E+02	-4.5661114E-12	-5.0906604E-12
+2.5720000E+02	-5.1339157E-12	+8.4335584E-13
+2.5760000E+02	-1.5589109E-12	+1.8171667E-12
+2.5800000E+02	-2.5817712E-12	+6.1897556E-13
+2.5840000E+02	-3.2082131E-12	+5.0484785E-12
+2.5880000E+02	+4.0121440E-12	+7.3260657E-12
+2.5920000E+02	+8.8947793E-12	-4.7088391E-13
+2.5960000E+02	+2.7623841E-12	-6.9020760E-12
+2.6000000E+02	-2.8884061E-12	-3.1346332E-12
+2.6040000E+02	-2.1992809E-13	-1.9657370E-13
+2.6080000E+02	-1.5285019E-13	-3.9865537E-12
+2.6120000E+02	-6.5453370E-12	-2.8870197E-12
+2.6160000E+02	-6.6006964E-12	+5.7154620E-12
+2.6200000E+02	+2.1849204E-12	+8.2114690E-12
+2.6240000E+02	+6.5159862E-12	+1.4946631E-12
+2.6280000E+02	+2.8177687E-12	-2.7120435E-12
+2.6320000E+02	+5.5563368E-13	-1.1474079E-12
+2.6360000E+02	+1.8903003E-12	-1.1900401E-12
+2.6400000E+02	+8.1909751E-13	-3.7019687E-12
+2.6440000E+02	-2.7216306E-12	-3.4466801E-12
+2.6480000E+02	-4.2155610E-12	-3.9099699E-13
+2.6520000E+02	-3.2380847E-12	+2.1192783E-12
+2.6560000E+02	-1.5509847E-12	+3.4923475E-12
+2.6600000E+02	+6.8812346E-13	+4.0956891E-12
+2.6640000E+02	+3.3704359E-12	+3.3288257E-12
+2.6680000E+02	+5.6360210E-12	+6.0285684E-13
+2.6720000E+02	+5.5465753E-12	-4.2749710E-12
+2.6760000E+02	+3.5697827E-13	-8.4307874E-12
+2.6800000E+02	-7.5039718E-12	-5.7441893E-12
+2.6840000E+02	-8.9334379E-12	+3.4272179E-12
+2.6880000E+02	-1.2515012E-12	+8.4601015E-12
+2.6920000E+02	+5.1842612E-12	+3.8609356E-12
+2.6960000E+02	+3.3338987E-12	-1.5132712E-12
+2.7000000E+02	+3.5600600E-13	-7.0440567E-13
+2.7040000E+02	+1.8911827E-12	+1.2151176E-13
+2.7080000E+02	+1.7193340E-12	-2.8907463E-12
+2.7120000E+02	-2.3907234E-12	-2.6372635E-12
+2.7160000E+02	-2.0406601E-12	+1.8611303E-12
+2.7200000E+02	+2.7691800E-12	+7.4186800E-13
+2.7240000E+02	+5.0376124E-13	-5.2164671E-12
+2.7280000E+02	-7.6795054E-12	-2.5120000E-12
+2.7320000E+02	-6.2161787E-12	+8.0986811E-12
+2.7360000E+02	+5.5172333E-12	+9.4858265E-12
+2.7400000E+02	+1.0044628E-11	-1.0142397E-12
+2.7440000E+02	+2.8395127E-12	-7.1620826E-12
+2.7480000E+02	-2.3368753E-12	-3.6887029E-12
+2.7520000E+02	-1.0620949E-12	-1.5960961E-12
+2.7560000E+02	-2.3578885E-12	-3.2207220E-12
+2.7600000E+02	-6.2446101E-12	-2.1368728E-13
+2.7640000E+02	-4.0600248E-12	+5.9797125E-12
+2.7680000E+02	+2.6478031E-12	+6.3471258E-12
+2.7720000E+02	+5.4372618E-12	+1.4980155E-12
+2.7760000E+02	+3.8136012E-12	-1.9812824E-12
+2.7800000E+02	+1.6366228E-12	-3.1348291E-12
+2.7840000E+02	-5.3274009E-13	-3.0739851E-12
+2.7880000E+02	-1.7175725E-12	-1.5695595E-12
+2.7920000E+02	-1.2400366E-12	-9.4280158E-13
+2.7960000E+02	-2.5011242E-12	-1.5309337E-12
+2.8000000E+02	-4.8614654E-12	+1.4775387E-12
+2.8040000E+02	-1.5631023E-12	+6.4281192E-12
+2.8080000E+02	+5.2388397E-12	+4.4457542E-12
+2.8120000E+02	+5.0411022E-12	-2.3994927E-12
+2.8160000E+02	-2.9878935E-13	-2.9028113E-12
+2.8200000E+02	+3.3864490E-13	+8.1367891E-13
+2.8240000E+02	+3.8640676E-12	-2.1282194E-12
+2.8280000E+02	-8.4555018E-13	-7.3881422E-12
+2.8320000E+02	-8.7651968E-12	-2.9859889E-12
+2.8360000E+02	-7.0175632E-12	+6.6567731E-12
+2.8400000E+02	+1.9430563E-12	+8.6830464E-12
+2.8440000E+02	+6.9344739E-12	+2.8970218E-12
+2.8480000E+02	+5.4838683E-12	-2.8770882E-12
+2.8520000E+02	+1.1003961E-12	-5.0795874E-12
+2.8560000E+02	-2.8986550E-12	-3.0143035E-12
+2.8600000E+02	-2.5507972E-12	+1.0416186E-12
+2.8640000E+02	+9.0758181E-13	+1.0311828E-12
+2.8680000E+02	+1.9426320E-13	-2.2780097E-12
+2.8720000E+02	-3.7099214E-12	-7.8129528E-13
+2.8760000E+02	-2.0158137E-12	+3.8662613E-12
+2.8800000E+02	+2.7076366E-12	+2.3541367E-12
+2.8840000E+02	+8.9359572E-13	-1.5934105E-12
+2.8880000E+02	-2.1895316E-12	+1.6896761E-12
+2.8920000E+02	+3.4560182E-12	+5.0137444E-12
+2.8960000E+02	+8.7627271E-12	-2.6020972E-12
+2.9000000E+02	+1.0723752E-12	-1.1015181E-11
+2.9040000E+02	-9.8847189E-12	-5.7572464E-12
+2.9080000E+02	-8.6776665E-12	+5.4549323E-12
+2.9120000E+02	-7.6841277E-14	+7.9310782E-12
+2.9160000E+02	+3.8398626E-12	+3.7340954E-12
+2.9200000E+02	+3.7039333E-12	+1.1668557E-12
+2.9240000E+02	+4.1191421E-12	-5.4938431E-13
+2.9280000E+02	+3.1743189E-12	-3.4721365E-12
+2.9320000E+02	-1.1609983E-13	-4.6647762E-12
+2.9360000E+02	-2.7853057E-12	-3.2813570E-12
+2.9400000E+02	-4.1552172E-12	-1.1822205E-12
+2.9440000E+02	-4.4735007E-12	+1.8388106E-12
+2.9480000E+02	-1.9818242E-12	+4.8147914E-12
+2.9520000E+02	+2.0478211E-12	+4.4765111E-12
+2.9560000E+02	+3.6940849E-12	+1.7398972E-12
+2.9600000E+02	+3.6761604E-12	+2.6524853E-14
+2.9640000E+02	+4.2565449E-12	-2.1298046E-12
+2.9680000E+02	+2.1269826E-12	-6.1522002E-12
+2.9720000E+02	-4.4258719E-12	-6.4390175E-12
+2.9760000E+02	-8.1015414E-12	+2.2809746E-13
+2.9800000E+02	-3.6706489E-12	+6.2130561E-12
+2.9840000E+02	+2.2511334E-12	+4.8066267E-12
+2.9880000E+02	+2.6932919E-12	+1.0097784E-12
+2.9920000E+02	+1.4458150E-12	+9.2525937E-13
+2.9960000E+02	+3.3752639E-12	+9.8823360E-13
+3.0000000E+02	+4.3315809E-12	-2.9467709E-12
+3.0040000E+02	-3.0264720E-14	-6.0816154E-12
+3.0080000E+02	-4.9604506E-12	-3.2676154E-12
+3.0120000E+02	-4.6826447E-12	+1.7266261E-12
+3.0160000E+02	-1.4858376E-12	+3.3606202E-12
+3.0200000E+02	+3.2457292E-13	+2.7390714E-12
+3.0240000E+02	+1.5903560E-12	+2.4117718E-12
+3.0280000E+02	+3.3409064E-12	+7.9185039E-13
+3.0320000E+02	+2.6776610E-12	-2.4289171E-12
+3.0360000E+02	-8.8552817E-13	-3.1102298E-12
+3.0400000E+02	-2.4891646E-12	+1.7959156E-14
+3.0440000E+02	+1.3671364E-13	+2.0098925E-12
+3.0480000E+02	+2.4847873E-12	-3.8961970E-13
+3.0520000E+02	+3.7567629E-13	-3.5471401E-12
+3.0560000E+02	-3.9091299E-12	-2.4595738E-12
+3.0600000E+02	-4.8481163E-12	+2.4796533E-12
+3.0640000E+02	-5.6672222E-13	+5.8730158E-12
+3.0680000E+02	+4.5208542E-12	+3.6746195E-12
+3.0720000E+02	+4.9211805E-12	-1.3651968E-12
+3.0760000E+02	+1.6603448E-12	-3.4361628E-12
+3.0800000E+02	-1.4375518E-13	-2.5588144E-12
+3.0840000E+02	-7.0933661E-13	-2.7904196E-12
+3.0880000E+02	-3.4602671E-12	-2.6333893E-12
+3.0920000E+02	-5.1961070E-12	+1.5870397E-12
+3.0960000E+02	-1.2672585E-12	+5.3129887E-12
+3.1000000E+02	+3.1403732E-12	+2.8329009E-12
+3.1040000E+02	+1.8092903E-12	-5.5297097E-13
+3.1080000E+02	+2.3264645E-13	+1.1389099E-12
+3.1120000E+02	+3.8167127E-12	+1.6777727E-12
+3.1160000E+02	+5.1217127E-12	-4.0799440E-12
+3.1200000E+02	-1.4332042E-12	-7.6373426E-12
+3.1240000E+02	-7.1997056E-12	-2.5192644E-12
+3.1280000E+02	-5.1245832E-12	+3.7042203E-12
+3.1320000E+02	-8.7242952E-13	+4.5139882E-12
+3.1360000E+02	+9.2857861E-13	+3.7731057E-12
+3.1400000E+02	+3.3251899E-12	+3.4034478E-12
+3.1440000E+02	+5.7623936E-12	-6.8923202E-14
+3.1480000E+02	+3.6356085E-12	-4.7656467E-12
+3.1520000E+02	-1.2604107E-12	-5.2404367E-12
+3.1560000E+02	-3.7362535E-12	-2.3248475E-12
+3.1600000E+02	-3.6943114E-12	+2.7743269E-13
+3.1640000E+02	-2.7042382E-12	+2.2532833E-12
+3.1680000E+02	-5.5622904E-13	+3.2449806E-12
+3.1720000E+02	+1.2133290E-12	+2.3569719E-12
+3.1760000E+02	+1.5674173E-12	+1.6551694E-12
+3.1800000E+02	+3.0479858E-12	+1.4723494E-12
+3.1840000E+02	+4.7651459E-12	-1.7514338E-12
+3.1880000E+02	+1.4835683E-12	-6.1008650E-12
+3.1920000E+02	-4.6372169E-12	-4.4898238E-12
+3.1960000E+02	-5.2392765E-12	+1.4911212E-12
+3.2000000E+02	-1.0695145E-12	+3.2886787E-12
+3.2040000E+02	+8.8848235E-14	+1.2459594E-12
+3.2080000E+02	-1.0168750E-12	+2.0520047E-12
+3.2120000E+02	+1.6036409E-12	+4.0020327E-12
+3.2160000E+02	+5.4455427E-12	+1.1156240E-12
+3.2200000E+02	+4.1828837E-12	-4.1342862E-12
+3.2240000E+02	-7.4359142E-13	-5.4384728E-12
+3.2280000E+02	-3.9942340E-12	-2.6637718E-12
+3.2320000E+02	-4.0980587E-12	+8.1558245E-13
+3.2360000E+02	-2.0130987E-12	+3.0100997E-12
+3.2400000E+02	+6.0044960E-13	+2.7872086E-12
+3.2440000E+02	+1.3595940E-12	+1.1213616E-12
+3.2480000E+02	+8.2168909E-13	+8.3558305E-13
+3.2520000E+02	+1.9004305E-12	+1.2096794E-12
+3.2560000E+02	+3.3225912E-12	-8.9808139E-13
+3.2600000E+02	+1.4572825E-12	-3.7664816E-12
+3.2640000E+02	-2.0135496E-12	-3.3389255E-12
+3.2680000E+02	-3.1697993E-12	-8.2360194E-13
+3.2720000E+02	-2.7815000E-12	+8.0834059E-13
+3.2760000E+02	-2.3073276E-12	+2.4648772E-12
+3.2800000E+02	+6.4281868E-14	+4.1615797E-12
+3.2840000E+02	+3.5847879E-12	+2.7627642E-12
+3.2880000E+02	+4.0579233E-12	-1.0737778E-12
+3.2920000E+02	+1.5734436E-12	-2.9342298E-12
+3.2960000E+02	-1.7410964E-13	-2.5353113E-12
+3.3000000E+02	-1.2342303E-12	-2.3601390E-12
+3.3040000E+02	-3.0614164E-12	-1.3064003E-12
+3.3080000E+02	-3.2485737E-12	+1.6917809E-12
+3.3120000E+02	-5.1332347E-13	+3.2794713E-12
+3.3160000E+02	+1.5307559E-12	+1.7981714E-12
+3.3200000E+02	+1.1837616E-12	+5.7273431E-13
+3.3240000E+02	+1.3990392E-12	+8.3716895E-13
+3.3280000E+02	+2.6983871E-12	-3.2077188E-13
+3.3320000E+02	+1.8329754E-12	-2.9409768E-12
+3.3360000E+02	-1.3019895E-12	-3.4036042E-12
+3.3400000E+02	-3.1381959E-12	-1.0853110E-12
+3.3440000E+02	-2.5202723E-12	+1.1238566E-12
+3.3480000E+02	-1.2615713E-12	+1.9824544E-12
+3.3520000E+02	-1.1378158E-13	+2.3452881E-12
+3.3560000E+02	+1.3767922E-12	+2.2075941E-12
+3.3600000E+02	+2.7148435E-12	+9.1704627E-13
+3.3640000E+02	+2.8417121E-12	-1.1746034E-12
+3.3680000E+02	+1.4073958E-12	-2.9430846E-12
+3.3720000E+02	-1.0461087E-12	-3.2645396E-12
+3.3760000E+02	-3.1166487E-12	-1.6183759E-12
+3.3800000E+02	-3.2841078E-12	+1.0664695E-12
+3.3840000E+02	-1.4895700E-12	+2.8893049E-12
+3.3880000E+02	+8.0026128E-13	+2.8614514E-12
+3.3920000E+02	+2.2519696E-12	+1.4886452E-12
+3.3960000E+02	+2.4477756E-12	-2.8037909E-13
+3.4000000E+02	+1.5204299E-12	-1.6016338E-12
+3.4040000E+02	+1.7006861E-13	-1.8547557E-12
+3.4080000E+02	-6.2012144E-13	-1.3286466E-12
+3.4120000E+02	-8.5543434E-13	-1.0286126E-12
+3.4160000E+02	-1.5557133E-12	-9.5120372E-13
+3.4200000E+02	-2.6513913E-12	+2.2636121E-13
+3.4240000E+02	-2.2692375E-12	+2.7009413E-12
+3.4280000E+02	+6.1363179E-13	+4.2198592E-12
+3.4320000E+02	+4.0625401E-12	+2.5898651E-12
+3.4360000E+02	+4.9884879E-12	-1.5026962E-12
+3.4400000E+02	+2.2065460E-12	-5.0218370E-12
+3.4440000E+02	-2.5410158E-12	-5.0359348E-12
+3.4480000E+02	-5.4831165E-12	-1.0738633E-12
+3.4520000E+02	-3.8078488E-12	+3.5223739E-12
+3.4560000E+02	+5.6721958E-13	+4.3022574E-12
+3.4600000E+02	+2.6695072E-12	+1.5040687E-12
+3.4640000E+02	+1.5755001E-12	-3.0576623E-13
+3.4680000E+02	+1.1263839E-12	+5.8179602E-14
+3.4720000E+02	+2.0244766E-12	-8.1726650E-13
+3.4760000E+02	+7.3030872E-13	-2.9027112E-12
+3.4800000E+02	-2.2044136E-12	-2.1710234E-12
+3.4840000E+02	-2.3321674E-12	+6.3508184E-13
+3.4880000E+02	-4.9595388E-13	+1.0353028E-12
+3.4920000E+02	-8.3540193E-13	+2.5067723E-13
+3.4960000E+02	-1.2851677E-12	+2.0180433E-12
+3.5000000E+02	+1.7825427E-12	+3.1108745E-12
+3.5040000E+02	+4.0568080E-12	-4.1031901E-13
+3.5080000E+02	+1.0667544E-12	-3.6013304E-12
+3.5120000E+02	-2.1774687E-12	-1.6350118E-12
+3.5160000E+02	-9.9653730E-13	+7.8773207E-13
+3.5200000E+02	+2.5059734E-13	-2.9455442E-13
+3.5240000E+02	-1.3124442E-12	-6.4437738E-13
+3.5280000E+02	-1.3336907E-12	+1.4638253E-12
+3.5320000E+02	+8.8728507E-13	+1.5149215E-12
+3.5360000E+02	+8.4149519E-13	-2.7709808E-13
+3.5400000E+02	-3.0272512E-13	+3.4130799E-13
+3.5440000E+02	+1.3034624E-12	+1.0863143E-12
+3.5480000E+02	+2.1317861E-12	-1.5150248E-12
+3.5520000E+02	-1.0464485E-12	-2.7375249E-12
+3.5560000E+02	-2.5531459E-12	+4.8221031E-13
+3.5600000E+02	+4.3113223E-13	+1.8404564E-12
+3.5640000E+02	+1.2388961E-12	-1.0289048E-12
+3.5680000E+02	-1.8299110E-12	-1.2266909E-12
+3.5720000E+02	-1.7092596E-12	+2.1785209E-12
+3.5760000E+02	+1.7713041E-12	+2.0716074E-12
+3.5800000E+02	+1.6725465E-12	-9.6221029E-13
+3.5840000E+02	-5.4826931E-13	-4.0805659E-13
+3.5880000E+02	+1.1019927E-12	+1.1685189E-12
+3.5920000E+02	+2.7573759E-12	-1.8821720E-12
+3.5960000E+02	-1.2881351E-12	-4.4788350E-12
+3.6000000E+02	-5.2304161E-12	-4.8025294E-13
+3.6040000E+02	-2.4304081E-12	+4.3870551E-12
+3.6080000E+02	+2.2624157E-12	+3.3909234E-12
+3.6120000E+02	+2.7795941E-12	+5.3618447E-14
+3.6160000E+02	+1.3893958E-12	-9.9346918E-13
+3.6200000E+02	+8.5735142E-13	-1.2482017E-12
+3.6240000E+02	-1.0673838E-13	-1.6946047E-12
+3.6280000E+02	-1.1825467E-12	-9.4877733E-13
+3.6320000E+02	-9.9156296E-13	-8.4414181E-14
+3.6360000E+02	-1.0386273E-12	-1.0964613E-13
+3.6400000E+02	-1.6271010E-12	+9.1123584E-13
+3.6440000E+02	-2.2630820E-13	+2.5168260E-12
+3.6480000E+02	+2.1757117E-12	+1.5277915E-12
+3.6520000E+02	+1.9895228E-12	-8.7553043E-13
+3.6560000E+02	+4.2923005E-13	-1.1761593E-12
+3.6600000E+02	+4.5955152E-13	-7.7808284E-13
+3.6640000E+02	+1.1570060E-13	-1.8863560E-12
+3.6680000E+02	-2.2117931E-12	-1.6613633E-12
+3.6720000E+02	-2.8035449E-12	+1.3013768E-12
+3.6760000E+02	-1.3295908E-13	+2.7594824E-12
+3.6800000E+02	+1.5647609E-12	+1.0335359E-12
+3.6840000E+02	+7.3528194E-13	-5.0115750E-14
+3.6880000E+02	+7.3041815E-13	+5.6994607E-13
+3.6920000E+02	+1.9593401E-12	-2.2254795E-13
+3.6960000E+02	+1.2485528E-12	-2.4028068E-12
+3.7000000E+02	-1.4551712E-12	-2.6933702E-12
+3.7040000E+02	-3.1119012E-12	-4.4833838E-13
+3.7080000E+02	-2.2789221E-12	+2.1404204E-12
+3.7120000E+02	+2.6604883E-13	+3.0742952E-12
+3.7160000E+02	+2.5247467E-12	+1.5111525E-12
+3.7200000E+02	+2.3180859E-12	-1.1099087E-12
+3.7240000E+02	+2.7048797E-13	-1.9163868E-12
