+5.6000000E+01	+9.0611464E-13	-3.7582851E-12
+5.6400000E+01	-2.5439115E-12	-2.6893402E-12
+5.6800000E+01	-3.3159971E-12	+3.9966064E-13
+5.7200000E+01	-1.5722868E-12	+2.5819606E-12
+5.7600000E+01	+1.0698240E-12	+2.5374878E-12
+5.8000000E+01	+2.3498828E-12	+3.1693532E-13
+5.8400000E+01	+9.2214713E-13	-1.5070488E-12
+5.8800000E+01	-7.5098281E-13	-6.6076038E-13
+5.9200000E+01	+3.7550828E-14	+6.1127827E-13
+5.9600000E+01	+1.1560244E-12	-5.5241440E-13
+6.0000000E+01	-4.2965710E-13	-2.0344377E-12
+6.0400000E+01	-2.7155989E-12	-4.1566202E-13
+6.0800000E+01	-1.6999289E-12	+2.7611164E-12
+6.1200000E+01	+2.0160863E-12	+2.9174455E-12
+6.1600000E+01	+3.5509560E-12	-6.8060258E-13
+6.2000000E+01	+7.3900966E-13	-3.2891226E-12
+6.2400000E+01	-2.2003549E-12	-1.6017110E-12
+6.2800000E+01	-1.4102667E-12	+7.8458209E-13
+6.3200000E+01	-1.8189887E-13	+1.0806753E-13
+6.3600000E+01	-1.7753126E-12	+1.3182707E-14
+6.4000000E+01	-1.4576124E-12	+3.2882351E-12
+6.4400000E+01	+3.5322644E-12	+3.6544261E-12
+6.4800000E+01	+5.4547960E-12	-2.2196565E-12
+6.5200000E+01	+4.7079019E-14	-5.7807185E-12
+6.5600000E+01	-4.2648085E-12	-2.0236270E-12
+6.6000000E+01	-2.5235242E-12	+1.5517717E-12
+6.6400000E+01	-1.0206857E-12	+1.1578218E-12
+6.6800000E+01	-1.3817802E-12	+2.2142875E-12
+6.7200000E+01	+1.6597045E-12	+3.7264435E-12
+6.7600000E+01	+4.6885245E-12	-8.0904722E-14
+6.8000000E+01	+1.1987162E-12	-4.0097111E-12
+6.8400000E+01	-2.4867312E-12	-1.1452380E-12
+6.8800000E+01	+3.1139386E-13	+1.3867026E-12
+6.9200000E+01	+1.5651549E-12	-2.2824543E-12
+6.9600000E+01	-3.5860876E-12	-2.9108200E-12
+7.0000000E+01	-4.4998456E-12	+3.5808045E-12
+7.0400000E+01	+2.5614869E-12	+5.3206053E-12
+7.0800000E+01	+5.0147476E-12	-1.4474250E-12
+7.1200000E+01	-1.0247147E-12	-4.0814895E-12
+7.1600000E+01	-3.4088729E-12	+1.3352279E-12
+7.2000000E+01	+1.6824778E-12	+3.5117505E-12
+7.2400000E+01	+4.0794793E-12	-1.2445334E-12
+7.2800000E+01	+1.8812332E-13	-4.1966999E-12
+7.3200000E+01	-3.0802688E-12	-1.9356836E-12
+7.3600000E+01	-2.8534465E-12	+7.7031934E-13
+7.4000000E+01	-1.7673763E-12	+2.1635082E-12
+7.4400000E+01	+7.9628124E-14	+3.2386753E-12
+7.4800000E+01	+2.9065012E-12	+2.2521660E-12
+7.5200000E+01	+3.4812905E-12	-1.1293603E-12
+7.5600000E+01	+8.4150402E-13	-2.9467732E-12
+7.6000000E+01	-1.1129808E-12	-1.6737583E-12
+7.6400000E+01	-8.1304167E-13	-7.5274686E-13
+7.6800000E+01	-1.4275960E-12	-1.1967411E-12
+7.7200000E+01	-3.1311294E-12	+5.1656474E-13
+7.7600000E+01	-1.3524400E-12	+3.9272930E-12
+7.8000000E+01	+3.3622916E-12	+3.0209638E-12
+7.8400000E+01	+3.6069755E-12	-2.1219063E-12
+7.8800000E+01	-1.2541970E-12	-3.0626896E-12
+7.9200000E+01	-2.1241129E-12	+1.4187663E-12
+7.9600000E+01	+2.4536722E-12	+1.7279187E-12
+8.0000000E+01	+2.3251134E-12	-3.5332450E-12
+8.0400000E+01	-3.7760441E-12	-3.5618733E-12
+8.0800000E+01	-4.5235504E-12	+2.8720345E-12
+8.1200000E+01	+1.3124931E-12	+4.3556568E-12
+8.1600000E+01	+2.8435772E-12	-8.8348063E-14
+8.2000000E+01	-6.6767789E-14	-5.8435698E-13
+8.2400000E+01	+1.3425363E-12	+1.4407501E-12
+8.2800000E+01	+3.5779106E-12	-1.9941621E-12
+8.3200000E+01	-1.1087268E-12	-5.3439697E-12
+8.3600000E+01	-5.7092279E-12	-7.2320459E-13
+8.4000000E+01	-2.3432541E-12	+4.3085488E-12
+8.4400000E+01	+1.6675598E-12	+2.6118577E-12
+8.4800000E+01	+1.0024994E-12	+1.0168121E-12
+8.5200000E+01	+2.4397237E-12	+2.0877386E-12
+8.5600000E+01	+5.4715834E-12	-1.8331898E-12
+8.6000000E+01	+6.1782219E-13	-7.7073464E-12
+8.6400000E+01	-7.8004240E-12	-3.8098040E-12
+8.6800000E+01	-6.2257352E-12	+5.7296687E-12
+8.7200000E+01	+2.5095761E-12	+6.6912674E-12
+8.7600000E+01	+5.0022512E-12	+2.8764274E-13
+8.8000000E+01	+1.3368624E-12	-2.0697407E-12
+8.8400000E+01	+5.3649209E-13	-2.6921903E-13
+8.8800000E+01	+2.1226810E-12	-1.4268733E-12
+8.9200000E+01	-1.4959781E-13	-4.3269433E-12
+8.9600000E+01	-4.9650057E-12	-2.5782965E-12
+9.0000000E+01	-5.3112231E-12	+3.5559066E-12
+9.0400000E+01	+7.3329957E-13	+6.7204578E-12
+9.0800000E+01	+6.3207720E-12	+2.2060752E-12
+9.1200000E+01	+4.1171926E-12	-4.6312577E-12
+9.1600000E+01	-2.6969637E-12	-4.6479595E-12
+9.2000000E+01	-4.2968158E-12	+1.3231181E-12
+9.2400000E+01	+5.5960614E-13	+3.8823460E-12
+9.2800000E+01	+3.8282351E-12	+2.1215933E-13
+9.3200000E+01	+1.6694451E-12	-3.7922315E-12
+9.3600000E+01	-2.9199762E-12	-3.8721162E-12
+9.4000000E+01	-6.0333340E-12	+5.5419029E-13
+9.4400000E+01	-3.1083212E-12	+6.9419604E-12
+9.4800000E+01	+5.7800288E-12	+6.9058455E-12
+9.5200000E+01	+9.2796252E-12	-2.7834416E-12
+9.5600000E+01	+7.2772354E-13	-9.1875909E-12
+9.6000000E+01	-6.7784218E-12	-3.0186106E-12
+9.6400000E+01	-2.9157485E-12	+3.3738952E-12
+9.6800000E+01	+7.4277235E-13	+4.8401162E-13
+9.7200000E+01	-3.0233022E-12	-1.0270640E-13
+9.7600000E+01	-1.4631089E-12	+5.9135095E-12
+9.8000000E+01	+7.0357124E-12	+3.7072594E-12
+9.8400000E+01	+5.3441659E-12	-6.3860326E-12
+9.8800000E+01	-4.9759031E-12	-5.4399021E-12
+9.9200000E+01	-4.1346537E-12	+4.0785791E-12
+9.9600000E+01	+4.3667365E-12	+2.4327273E-12
+1.0000000E+02	+1.4365721E-12	-5.5132709E-12
+1.0040000E+02	-6.5059052E-12	-1.5642284E-12
+1.0080000E+02	-2.2932672E-12	+6.4342807E-12
+1.0120000E+02	+5.1785446E-12	+2.6026585E-12
+1.0160000E+02	+1.7847828E-12	-3.4956055E-12
+1.0200000E+02	-2.4308043E-12	-2.2388258E-14
+1.0240000E+02	+1.7194585E-12	+2.4842131E-12
+1.0280000E+02	+3.1680334E-12	-2.4382133E-12
+1.0320000E+02	-1.9347898E-12	-3.3315807E-12
+1.0360000E+02	-2.0653382E-12	+1.0937748E-12
+1.0400000E+02	+1.3232251E-12	-4.6985309E-13
+1.0440000E+02	-2.9460599E-12	-3.4973145E-12
+1.0480000E+02	-7.1591951E-12	+3.6630925E-12
+1.0520000E+02	+1.7327040E-12	+1.0614666E-11
