+1.4000000E+01	+1.3912328E-07	-1.5662433E-07
+1.4400000E+01	-1.2722663E-07	-2.4934900E-07
+1.4800000E+01	-2.9899978E-07	+1.3170968E-08
+1.5200000E+01	-1.2642223E-07	+2.3472738E-07
+1.5600000E+01	+6.6677357E-08	+2.0734251E-07
+1.6000000E+01	+1.7463079E-07	+1.3117859E-07
+1.6400000E+01	+2.6272041E-07	-4.0432566E-08
+1.6800000E+01	+1.2080245E-07	-2.6721602E-07
+1.7200000E+01	-1.5540270E-07	-2.1755105E-07
+1.7600000E+01	-1.9757412E-07	+8.9148047E-10
+1.8000000E+01	-1.0672693E-07	+7.8893097E-08
+1.8400000E+01	-6.3792240E-08	+1.1591015E-07
+1.8800000E+01	+3.9814326E-08	+1.4682252E-07
+1.9200000E+01	+1.2746597E-07	+5.9344609E-08
+1.9600000E+01	+1.1477064E-07	-2.4623873E-08
+2.0000000E+01	+9.9813592E-08	-9.7363059E-08
+2.0400000E+01	-2.9053275E-08	-1.8290391E-07
+2.0800000E+01	-1.9657672E-07	-3.7827381E-08
+2.1200000E+01	-5.7246935E-08	+1.5585097E-07
+2.1600000E+01	+9.8986030E-08	+1.5997736E-08
+2.2000000E+01	-6.5568447E-08	-5.8133323E-08
+2.2400000E+01	-4.2495248E-08	+1.5402163E-07
+2.2800000E+01	+2.2570293E-07	+4.3123062E-08
+2.3200000E+01	+5.0478000E-08	-2.7461304E-07
+2.3600000E+01	-3.0266501E-07	-6.6900843E-08
+2.4000000E+01	-1.0251319E-07	+3.0493103E-07
+2.4400000E+01	+2.6613804E-07	+1.5883475E-07
+2.4800000E+01	+2.1629920E-07	-1.7397757E-07
+2.5200000E+01	-3.8732667E-08	-2.3987575E-07
+2.5600000E+01	-2.0228407E-07	-9.9283487E-08
+2.6000000E+01	-1.8562168E-07	+1.0836523E-07
+2.6400000E+01	+1.4404536E-10	+1.8411626E-07
+2.6800000E+01	+1.0408673E-07	+6.5606133E-08
+2.7200000E+01	+5.5073065E-08	-8.8031558E-10
+2.7600000E+01	+5.4829060E-08	+1.5283724E-08
+2.8000000E+01	+8.3092967E-08	-2.1383980E-08
+2.8400000E+01	+8.4981666E-08	-7.6873744E-08
+2.8800000E+01	+3.6790749E-08	-1.9751441E-07
+2.9200000E+01	-2.3988182E-07	-2.2671994E-07
+2.9600000E+01	-4.1022859E-07	+1.7517364E-07
+3.0000000E+01	+3.1136064E-08	+4.9931296E-07
+3.0400000E+01	+4.5150232E-07	+1.1520975E-07
+3.0800000E+01	+1.8399997E-07	-2.9359477E-07
+3.1200000E+01	-1.0402019E-07	-1.4036353E-07
+3.1600000E+01	-1.3654092E-08	-3.3888335E-08
+3.2000000E+01	-7.7657683E-08	-1.2271312E-07
+3.2400000E+01	-1.9616519E-07	+4.2829219E-08
+3.2800000E+01	-1.6076035E-08	+1.7535088E-07
+3.3200000E+01	+8.1980411E-08	+4.4911187E-08
+3.3600000E+01	+2.2591391E-08	+2.9595068E-08
+3.4000000E+01	+1.0808207E-07	+3.2286861E-08
+3.4400000E+01	+8.0822838E-08	-1.3194840E-07
+3.4800000E+01	-1.1249397E-07	-9.2123860E-08
+3.5200000E+01	-6.0361755E-08	+7.6725199E-08
+3.5600000E+01	+4.6395515E-08	+1.6835136E-09
+3.6000000E+01	-6.1983378E-08	-2.8780065E-08
+3.6400000E+01	-2.2518451E-08	+1.1688531E-07
+3.6800000E+01	+1.5859187E-07	+2.8830920E-08
+3.7200000E+01	+5.5017791E-08	-1.8262654E-07
+3.7600000E+01	-1.7670323E-07	-1.0556818E-07
+3.8000000E+01	-1.6894993E-07	+1.2527695E-07
+3.8400000E+01	+2.5550998E-08	+2.1420173E-07
+3.8800000E+01	+2.0508876E-07	+9.8039009E-08
+3.9200000E+01	+1.9599758E-07	-1.2516150E-07
+3.9600000E+01	+4.0990052E-09	-2.1691296E-07
+4.0000000E+01	-1.3943507E-07	-1.2812640E-07
+4.0400000E+01	-1.8832912E-07	-8.5873107E-09
+4.0800000E+01	-1.5978594E-07	+1.5864423E-07
+4.1200000E+01	+6.5106834E-08	+2.4339160E-07
+4.1600000E+01	+2.2670056E-07	+2.6868249E-08
+4.2000000E+01	+5.1901754E-08	-1.3521319E-07
+4.2400000E+01	-3.7210264E-08	+1.3417337E-08
+4.2800000E+01	+1.3339454E-07	+1.3567190E-09
+4.3200000E+01	+5.3886072E-08	-2.3300853E-07
+4.3600000E+01	-2.4295618E-07	-1.6266915E-07
+4.4000000E+01	-2.5821017E-07	+1.4181605E-07
+4.4400000E+01	-3.0971430E-08	+2.7778201E-07
+4.4800000E+01	+2.0436540E-07	+1.9872742E-07
+4.5200000E+01	+2.9197814E-07	-7.6220374E-08
+4.5600000E+01	+3.7497213E-08	-2.8571359E-07
+4.6000000E+01	-2.0770753E-07	-7.8100946E-08
+4.6400000E+01	-2.9376408E-08	+1.1577487E-07
+4.6800000E+01	+6.1185240E-08	-7.8004948E-08
+4.7200000E+01	-1.8893703E-07	-6.1948255E-08
+4.7600000E+01	-1.0031405E-07	+2.5605327E-07
+4.8000000E+01	+2.6109990E-07	+1.4146136E-07
+4.8400000E+01	+1.5748463E-07	-2.1533051E-07
+4.8800000E+01	-1.4406278E-07	-1.4053453E-07
+4.9200000E+01	-9.9726632E-08	+6.9619873E-08
+4.9600000E+01	+4.2568886E-09	+4.8981909E-08
+5.0000000E+01	-2.1627630E-09	+4.5954514E-08
+5.0400000E+01	+7.4653377E-08	+4.8194629E-08
+5.0800000E+01	+8.1310515E-08	-7.5183865E-08
+5.1200000E+01	-4.8299117E-08	-8.8653394E-08
+5.1600000E+01	-5.9214604E-08	+9.7206690E-09
+5.2000000E+01	-1.2425611E-08	-3.2790432E-09
+5.2400000E+01	-7.2899623E-08	-7.0772590E-09
+5.2800000E+01	-7.1205623E-08	+1.0933069E-07
+5.3200000E+01	+8.0047977E-08	+1.5208507E-07
+5.3600000E+01	+2.0264919E-07	+1.6280528E-08
+5.4000000E+01	+1.4225234E-07	-1.8432242E-07
+5.4400000E+01	-9.3771380E-08	-2.3849009E-07
+5.4800000E+01	-2.5697127E-07	-3.0042906E-08
+5.5200000E+01	-1.2568767E-07	+1.9065742E-07
+5.5600000E+01	+7.9671800E-08	+1.4532498E-07
+5.6000000E+01	+8.4563736E-08	+1.1511067E-08
+5.6400000E+01	+3.2567921E-08	+1.3568808E-08
+5.6800000E+01	+8.4025435E-08	+2.2493399E-08
+5.7200000E+01	+1.1256500E-07	-7.9005825E-08
+5.7600000E+01	+3.4798135E-09	-1.7563856E-07
+5.8000000E+01	-1.6703622E-07	-1.1935830E-07
+5.8400000E+01	-2.0588854E-07	+8.5533972E-08
+5.8800000E+01	-2.8169958E-08	+2.1871505E-07
+5.9200000E+01	+1.5552689E-07	+1.1798279E-07
+5.9600000E+01	+1.4582272E-07	-5.3199746E-08
+6.0000000E+01	+3.7149004E-08	-1.1101388E-07
+6.0400000E+01	-4.5599207E-08	-7.9595947E-08
+6.0800000E+01	-6.9192370E-08	-8.3368881E-09
+6.1200000E+01	-2.2904271E-08	+2.7109884E-08
+6.1600000E+01	-1.7690514E-08	-4.5273819E-09
+6.2000000E+01	-5.7047746E-08	+4.5890865E-08
+6.2400000E+01	+5.3698219E-08	+1.1268049E-07
+6.2800000E+01	+1.5566390E-07	-4.6997008E-08
+6.3200000E+01	-3.2196794E-08	-1.7809915E-07
+6.3600000E+01	-1.7494111E-07	+1.2656722E-08
+6.4000000E+01	-7.4852644E-09	+1.4062665E-07
+6.4400000E+01	+7.2775653E-08	+1.8207820E-08
+6.4800000E+01	+5.1821185E-09	+1.9742896E-08
+6.5200000E+01	+1.1315805E-07	+4.0059019E-08
+6.5600000E+01	+1.0835441E-07	-1.7657363E-07
+6.6000000E+01	-1.8926325E-07	-1.7053373E-07
+6.6400000E+01	-1.9022077E-07	+1.5635548E-07
+6.6800000E+01	+1.1013373E-07	+1.4628191E-07
+6.7200000E+01	+5.0323536E-08	-9.2645497E-08
+6.7600000E+01	-1.2864120E-07	+5.4549688E-08
+6.8000000E+01	+1.1610677E-07	+2.0640307E-07
+6.8400000E+01	+2.8078764E-07	-1.0417926E-07
+6.8800000E+01	-3.0782885E-08	-2.9892797E-07
+6.9200000E+01	-2.3354314E-07	-5.5057907E-08
+6.9600000E+01	-9.6114761E-08	+1.0250649E-07
+7.0000000E+01	-3.8822693E-08	+6.1997189E-08
+7.0400000E+01	-3.1724974E-08	+1.2871350E-07
+7.0800000E+01	+1.3452102E-07	+1.3267802E-07
+7.1200000E+01	+1.8340291E-07	-7.0381948E-08
+7.1600000E+01	+1.3542517E-08	-1.5554442E-07
+7.2000000E+01	-6.5249217E-08	-6.2746800E-08
+7.2400000E+01	-5.0538260E-08	-3.8899796E-08
+7.2800000E+01	-1.0638901E-07	-9.0611457E-09
+7.3200000E+01	-7.4070135E-08	+1.1368485E-07
+7.3600000E+01	+7.4049843E-08	+1.0278035E-07
+7.4000000E+01	+7.8510534E-08	-2.4334154E-08
+7.4400000E+01	+3.0601455E-10	-1.6133922E-08
+7.4800000E+01	+5.1066316E-08	+1.3458501E-08
+7.5200000E+01	+5.3692994E-08	-9.2968342E-08
+7.5600000E+01	-9.7732073E-08	-9.5466510E-08
+7.6000000E+01	-1.1775222E-07	+7.2435989E-08
+7.6400000E+01	+3.2479299E-08	+1.1295048E-07
+7.6800000E+01	+8.4725440E-08	+9.8644484E-09
+7.7200000E+01	+4.9062865E-08	-3.9448100E-08
+7.7600000E+01	+1.9473805E-08	-8.1627642E-08
+7.8000000E+01	-1.0016804E-07	-8.9304678E-08
+7.8400000E+01	-1.6099009E-07	+9.3982671E-08
+7.8800000E+01	+5.7486998E-08	+2.1594491E-07
+7.9200000E+01	+2.3260460E-07	+3.5761441E-10
+7.9600000E+01	+5.5166102E-08	-2.0027816E-07
+8.0000000E+01	-1.3026975E-07	-7.8802163E-08
+8.0400000E+01	-5.7585402E-08	+5.4108344E-08
+8.0800000E+01	+7.0681965E-09	+4.3187963E-09
+8.1200000E+01	-4.6141608E-08	-6.2992769E-09
+8.1600000E+01	-3.8418469E-08	+5.7307199E-08
+8.2000000E+01	+1.5240450E-08	+6.6504928E-08
+8.2400000E+01	+5.3731968E-08	+5.9829614E-08
+8.2800000E+01	+1.2358348E-07	+1.1036349E-08
+8.3200000E+01	+1.0285898E-07	-1.3431541E-07
+8.3600000E+01	-7.9618912E-08	-1.7347904E-07
+8.4000000E+01	-1.8004603E-07	-1.4388007E-08
+8.4400000E+01	-9.7803601E-08	+1.1178532E-07
+8.4800000E+01	-2.4582807E-09	+1.2663468E-07
+8.5200000E+01	+8.8717618E-08	+1.1064664E-07
+8.5600000E+01	+1.6742530E-07	-9.7397640E-09
+8.6000000E+01	+6.3725692E-08	-1.5866177E-07
+8.6400000E+01	-1.0596995E-07	-9.2616318E-08
+8.6800000E+01	-6.7088717E-08	+4.9908934E-08
+8.7200000E+01	+2.3968381E-08	+8.8589233E-09
+8.7600000E+01	-4.5323394E-08	-3.6147258E-08
+8.8000000E+01	-6.8442684E-08	+6.6822195E-08
+8.8400000E+01	+4.9928040E-08	+9.2081863E-08
+8.8800000E+01	+8.6665562E-08	-1.0639955E-08
+8.9200000E+01	+2.6936812E-08	-5.0686757E-08
+8.9600000E+01	+1.4218269E-09	-4.5615213E-08
+9.0000000E+01	-4.1820349E-08	-5.0791102E-08
+9.0400000E+01	-8.4512717E-08	+2.1946317E-08
+9.0800000E+01	-5.8189350E-09	+9.8282408E-08
+9.1200000E+01	+9.2115051E-08	+3.6347511E-08
+9.1600000E+01	+6.5844229E-08	-6.5545588E-08
+9.2000000E+01	-1.8092207E-08	-8.7113023E-08
+9.2400000E+01	-8.8521114E-08	-4.5157228E-08
+9.2800000E+01	-1.0887161E-07	+6.0093332E-08
+9.3200000E+01	+3.1988190E-09	+1.5033579E-07
+9.3600000E+01	+1.5077286E-07	+6.4428062E-08
+9.4000000E+01	+1.1463933E-07	-1.0840300E-07
+9.4400000E+01	-4.3213082E-08	-1.2427607E-07
+9.4800000E+01	-9.0503085E-08	-1.2174391E-08
+9.5200000E+01	-3.1528627E-08	+3.4813121E-08
+9.5600000E+01	-8.9019909E-09	+1.1968606E-08
+9.6000000E+01	-2.3174622E-08	+1.5866255E-08
+9.6400000E+01	-1.2353002E-08	+3.8936874E-08
+9.6800000E+01	+1.2219693E-08	+4.7088088E-08
+9.7200000E+01	+5.0070742E-08	+5.1104013E-08
+9.7600000E+01	+1.1739612E-07	+1.3413082E-09
+9.8000000E+01	+9.7495601E-08	-1.4495715E-07
+9.8400000E+01	-1.1009795E-07	-1.9958801E-07
+9.8800000E+01	-2.6118032E-07	+2.2930737E-08
+9.9200000E+01	-7.7311389E-08	+2.5474136E-07
+9.9600000E+01	+1.8669776E-07	+1.4445724E-07
+1.0000000E+02	+1.5104961E-07	-9.2099266E-08
+1.0040000E+02	-1.3152356E-08	-1.0173688E-07
+1.0080000E+02	-2.7163221E-08	-2.4275193E-08
+1.0120000E+02	-2.1841838E-08	-3.6231319E-08
+1.0160000E+02	-6.6806000E-08	+2.2576066E-09
+1.0200000E+02	-8.5520955E-09	+6.6239581E-08
+1.0240000E+02	+5.2659575E-08	-2.0697940E-09
+1.0280000E+02	-2.8478131E-08	-4.5336022E-08
+1.0320000E+02	-5.2270593E-08	+5.4264748E-08
+1.0360000E+02	+6.4975648E-08	+6.8162542E-08
+1.0400000E+02	+8.1792891E-08	-5.6406711E-08
+1.0440000E+02	-3.3796562E-08	-8.5382428E-08
+1.0480000E+02	-7.8447859E-08	+4.8428876E-09
+1.0520000E+02	-2.6260621E-08	+6.4400157E-08
+1.0560000E+02	+4.4570696E-08	+5.8630661E-08
+1.0600000E+02	+8.9449465E-08	-1.6248434E-08
+1.0640000E+02	+2.2726308E-08	-1.0979080E-07
+1.0680000E+02	-1.0713017E-07	-6.6750497E-08
+1.0720000E+02	-9.9949606E-08	+7.4361742E-08
+1.0760000E+02	+1.8730492E-08	+1.0280339E-07
+1.0800000E+02	+6.5036624E-08	+3.7492221E-08
+1.0840000E+02	+6.7604644E-08	+4.1793056E-09
+1.0880000E+02	+7.7392641E-08	-5.6849569E-08
+1.0920000E+02	-1.3586079E-08	-1.2288022E-07
+1.0960000E+02	-1.2361762E-07	-3.3578367E-08
+1.1000000E+02	-5.2544507E-08	+8.8670256E-08
+1.1040000E+02	+4.8412938E-08	+2.8368156E-08
+1.1080000E+02	-2.5839097E-08	-3.5412990E-08
+1.1120000E+02	-6.2763166E-08	+7.5771769E-08
+1.1160000E+02	+8.7071273E-08	+1.1410631E-07
+1.1200000E+02	+1.5248109E-07	-4.7558476E-08
+1.1240000E+02	+2.3824995E-08	-1.4294327E-07
+1.1280000E+02	-7.4794499E-08	-8.7405623E-08
+1.1320000E+02	-1.0611342E-07	-3.0653164E-08
+1.1360000E+02	-1.3156925E-07	+6.7135837E-08
+1.1400000E+02	-1.1393549E-08	+1.8889502E-07
+1.1440000E+02	+1.8685598E-07	+9.2105823E-08
+1.1480000E+02	+1.4030843E-07	-1.3861730E-07
+1.1520000E+02	-7.5043929E-08	-1.4214652E-07
+1.1560000E+02	-1.0859516E-07	+2.5138576E-08
+1.1600000E+02	+9.5590924E-10	+6.4726280E-08
+1.1640000E+02	+3.2918369E-08	+4.6024354E-09
+1.1680000E+02	+8.0164474E-09	-2.1252810E-08
+1.1720000E+02	-2.3258188E-08	-2.1825329E-08
+1.1760000E+02	-4.7053402E-08	+2.6719162E-08
+1.1800000E+02	+2.3652049E-08	+7.5123438E-08
+1.1840000E+02	+9.5711560E-08	-1.4327700E-08
+1.1880000E+02	-4.0033637E-09	-1.0344248E-07
+1.1920000E+02	-9.8662229E-08	-3.1110472E-09
+1.1960000E+02	-6.7002120E-09	+8.3278432E-08
+1.2000000E+02	+5.6899849E-08	+7.7793084E-09
+1.2040000E+02	+3.9384567E-09	-1.7812368E-08
+1.2080000E+02	+3.1573501E-08	+1.1946504E-08
+1.2120000E+02	+4.6650891E-08	-8.0048330E-08
+1.2160000E+02	-1.0947614E-07	-9.8159293E-08
+1.2200000E+02	-1.5092415E-07	+1.0426073E-07
+1.2240000E+02	+6.2888069E-08	+1.8049878E-07
+1.2280000E+02	+1.6672641E-07	-2.8741326E-09
+1.2320000E+02	+4.6256764E-08	-1.0765483E-07
+1.2360000E+02	-2.4267628E-08	-5.9322144E-08
+1.2400000E+02	-3.1321959E-08	-4.8821341E-08
+1.2440000E+02	-8.2335400E-08	-1.8005405E-08
+1.2480000E+02	-5.5074873E-08	+6.9482791E-08
+1.2520000E+02	+3.0045646E-08	+5.2875861E-08
+1.2560000E+02	+8.2614680E-09	+1.9044522E-09
+1.2600000E+02	-5.9146999E-10	+5.5137581E-08
+1.2640000E+02	+1.0066725E-07	+4.0261869E-08
+1.2680000E+02	+9.3646589E-08	-1.0068543E-07
+1.2720000E+02	-5.3157538E-08	-1.2553101E-07
+1.2760000E+02	-1.1059277E-07	-1.7365134E-08
+1.2800000E+02	-7.4552733E-08	+4.8730401E-08
+1.2840000E+02	-3.5047971E-08	+9.1243411E-08
+1.2880000E+02	+6.3610750E-08	+1.0529124E-07
+1.2920000E+02	+1.3556398E-07	-1.0699819E-08
+1.2960000E+02	+3.8890996E-08	-1.2083390E-07
+1.3000000E+02	-7.6453764E-08	-6.3755400E-08
+1.3040000E+02	-5.9518883E-08	+2.6327792E-08
+1.3080000E+02	-1.0953802E-08	+3.7182268E-08
+1.3120000E+02	+1.3253009E-08	+2.9495062E-08
+1.3160000E+02	+3.4194633E-08	+5.3022684E-10
+1.3200000E+02	+1.4862199E-09	-3.3333162E-08
+1.3240000E+02	-3.2164895E-08	+6.6063451E-09
+1.3280000E+02	+1.8849780E-08	+3.1600592E-08
+1.3320000E+02	+3.1053419E-08	-3.2237539E-08
+1.3360000E+02	-4.4574741E-08	-3.1184412E-08
+1.3400000E+02	-3.3168854E-08	+5.1898288E-08
+1.3440000E+02	+4.8535213E-08	+3.5133010E-08
+1.3480000E+02	+2.9894944E-08	-3.1346304E-08
+1.3520000E+02	-5.1870274E-09	-7.8400994E-09
+1.3560000E+02	+3.5430468E-08	-1.5825212E-08
+1.3600000E+02	-1.4495421E-08	-9.1864429E-08
+1.3640000E+02	-1.4063131E-07	-1.8170468E-08
+1.3680000E+02	-7.3865661E-08	+1.5728882E-07
+1.3720000E+02	+1.2820908E-07	+1.2742823E-07
+1.3760000E+02	+1.4864529E-07	-6.1206879E-08
+1.3800000E+02	+1.5577996E-08	-1.1943758E-07
+1.3840000E+02	-4.5870421E-08	-6.7526829E-08
+1.3880000E+02	-7.2647313E-08	-4.3304557E-08
+1.3920000E+02	-1.1175691E-07	+3.4324909E-08
+1.3960000E+02	-2.0568327E-08	+1.3570020E-07
+1.4000000E+02	+1.1680923E-07	+5.7534965E-08
+1.4040000E+02	+5.4769905E-08	-7.9948611E-08
+1.4080000E+02	-5.7185059E-08	-1.5536736E-08
+1.4120000E+02	+3.4776467E-08	+6.8094498E-08
+1.4160000E+02	+1.0845915E-07	-6.4664829E-08
+1.4200000E+02	-5.5357530E-08	-1.5384485E-07
+1.4240000E+02	-1.7508740E-07	+1.1055992E-08
+1.4280000E+02	-4.4911955E-08	+1.5561522E-07
+1.4320000E+02	+1.0018965E-07	+8.4516815E-08
+1.4360000E+02	+9.0482813E-08	-3.0799220E-08
+1.4400000E+02	+2.6364076E-08	-6.3712933E-08
+1.4440000E+02	-1.9677590E-08	-5.4118229E-08
+1.4480000E+02	-5.0245203E-08	-2.2141649E-08
+1.4520000E+02	-4.8254676E-08	+2.4477086E-08
+1.4560000E+02	-9.4067402E-09	+5.5098238E-08
+1.4600000E+02	+4.6574255E-08	+4.0340951E-08
+1.4640000E+02	+6.2127892E-08	-2.9110292E-08
+1.4680000E+02	-8.5813608E-09	-7.1933357E-08
+1.4720000E+02	-6.8650466E-08	-9.6247116E-09
+1.4760000E+02	-1.9624184E-08	+5.3580894E-08
+1.4800000E+02	+3.2501962E-08	+1.6204010E-08
+1.4840000E+02	-1.2979835E-09	-1.5759125E-08
+1.4880000E+02	-1.3965649E-08	+2.5406285E-08
+1.4920000E+02	+4.1502486E-08	+3.0728145E-08
+1.4960000E+02	+5.7433505E-08	-3.5044300E-08
+1.5000000E+02	-1.6781209E-09	-7.5201680E-08
+1.5040000E+02	-6.4835282E-08	-4.6567589E-08
+1.5080000E+02	-8.4645561E-08	+1.9642031E-08
+1.5120000E+02	-4.7246185E-08	+8.7295147E-08
+1.5160000E+02	+4.4467989E-08	+1.0708875E-07
+1.5200000E+02	+1.3031692E-07	+3.0325664E-08
+1.5240000E+02	+1.0498342E-07	-1.0369631E-07
+1.5280000E+02	-3.9270393E-08	-1.4528532E-07
+1.5320000E+02	-1.3356938E-07	-3.1086431E-08
+1.5360000E+02	-7.2931677E-08	+7.8398365E-08
+1.5400000E+02	+9.2281085E-09	+6.8274308E-08
+1.5440000E+02	+2.5004534E-08	+4.0757249E-08
+1.5480000E+02	+5.3243756E-08	+2.8763599E-08
+1.5520000E+02	+6.1680973E-08	-3.3747290E-08
+1.5560000E+02	-6.0913280E-09	-5.6999748E-08
+1.5600000E+02	-2.0760369E-08	-3.4411381E-09
+1.5640000E+02	+1.7852149E-08	-2.3728926E-08
+1.5680000E+02	-5.0680215E-08	-6.2351282E-08
+1.5720000E+02	-1.0774701E-07	+4.6349552E-08
+1.5760000E+02	+1.4985468E-08	+1.3042741E-07
+1.5800000E+02	+1.1797525E-07	+2.5955413E-08
+1.5840000E+02	+5.6827696E-08	-7.3908284E-08
+1.5880000E+02	-1.3507673E-08	-6.5676467E-08
+1.5920000E+02	-5.1795742E-08	-4.4985903E-08
+1.5960000E+02	-8.7851259E-08	+2.2800886E-08
+1.6000000E+02	-1.0959776E-08	+1.0860117E-07
+1.6040000E+02	+1.0665631E-07	+4.0421531E-08
+1.6080000E+02	+5.8771584E-08	-8.5165654E-08
+1.6120000E+02	-5.0351448E-08	-6.1062239E-08
+1.6160000E+02	-4.5010230E-08	+1.1912722E-08
+1.6200000E+02	-1.8019755E-08	+1.3509984E-08
+1.6240000E+02	-2.3486465E-08	+2.9094046E-08
+1.6280000E+02	+1.8704862E-08	+5.0974546E-08
+1.6320000E+02	+5.5705763E-08	+4.4715217E-09
+1.6360000E+02	+2.3284135E-08	-3.4637610E-08
+1.6400000E+02	+7.1891017E-10	-2.1354411E-08
+1.6440000E+02	+6.0541629E-09	-2.8368345E-08
+1.6480000E+02	-2.7525509E-08	-4.6683788E-08
+1.6520000E+02	-7.6091155E-08	-8.3839464E-09
+1.6560000E+02	-6.5681649E-08	+7.1055643E-08
+1.6600000E+02	+2.4064497E-08	+1.1612041E-07
+1.6640000E+02	+1.3195891E-07	+5.0186279E-08
+1.6680000E+02	+1.2101239E-07	-1.0189639E-07
+1.6720000E+02	-3.8248039E-08	-1.5771295E-07
+1.6760000E+02	-1.4612798E-07	-2.9255763E-08
+1.6800000E+02	-6.9598720E-08	+9.6010287E-08
+1.6840000E+02	+3.4923517E-08	+6.7069359E-08
+1.6880000E+02	+2.8696655E-08	+7.5039688E-09
+1.6920000E+02	+1.5524791E-08	+2.1346261E-08
+1.6960000E+02	+5.6365952E-08	+5.6999488E-09
+1.7000000E+02	+3.5293969E-08	-6.1758933E-08
+1.7040000E+02	-4.1323409E-08	-4.9986515E-08
+1.7080000E+02	-3.7158857E-08	+1.2645148E-08
+1.7120000E+02	-4.4291564E-09	+3.6534894E-10
+1.7160000E+02	-4.4598684E-08	-1.2168344E-09
+1.7200000E+02	-2.7466606E-08	+7.9305581E-08
+1.7240000E+02	+9.1698790E-08	+6.2109475E-08
+1.7280000E+02	+9.0195592E-08	-7.9943229E-08
+1.7320000E+02	-5.0665794E-08	-1.0068412E-07
+1.7360000E+02	-8.9376039E-08	+1.4437517E-08
+1.7400000E+02	-1.8168120E-08	+5.8383627E-08
+1.7440000E+02	+1.4348311E-08	+3.8585823E-08
+1.7480000E+02	+4.1261707E-08	+3.2896978E-08
+1.7520000E+02	+7.1489406E-08	-2.5095359E-08
+1.7560000E+02	+4.7400021E-09	-9.0026467E-08
+1.7600000E+02	-8.1999242E-08	-3.6548685E-08
+1.7640000E+02	-5.5544696E-08	+5.0385294E-08
+1.7680000E+02	+8.9041937E-09	+5.0805975E-08
+1.7720000E+02	+2.2374050E-08	+2.2629749E-08
+1.7760000E+02	+2.7865239E-08	+1.6391145E-08
+1.7800000E+02	+4.4151885E-08	-3.4839021E-09
+1.7840000E+02	+3.7358014E-08	-4.2908483E-08
+1.7880000E+02	-9.1461070E-09	-7.0960955E-08
+1.7920000E+02	-7.5994314E-08	-4.2253178E-08
+1.7960000E+02	-8.4670798E-08	+4.6189182E-08
+1.8000000E+02	-4.9827372E-09	+9.3954602E-08
+1.8040000E+02	+6.2151561E-08	+5.1028964E-08
+1.8080000E+02	+6.7071922E-08	-2.5477096E-09
+1.8120000E+02	+5.7244269E-08	-4.3922819E-08
+1.8160000E+02	+6.7299319E-09	-9.0264084E-08
+1.8200000E+02	-8.4524769E-08	-5.9033552E-08
+1.8240000E+02	-8.7460236E-08	+4.8468988E-08
+1.8280000E+02	+4.8425783E-09	+8.0457949E-08
+1.8320000E+02	+4.5526607E-08	+2.2812478E-08
+1.8360000E+02	+2.2820758E-08	-3.4676195E-09
+1.8400000E+02	+2.3988115E-08	-1.4593781E-10
+1.8440000E+02	+2.8497254E-08	-2.5566630E-08
+1.8480000E+02	-4.7094972E-09	-4.5187888E-08
+1.8520000E+02	-4.0316744E-08	-2.4515532E-08
+1.8560000E+02	-4.6139923E-08	+1.6074214E-08
+1.8600000E+02	-1.6711797E-08	+5.0048126E-08
