+5.5200000E+01	-8.3663450E-12	-1.5563875E-12
+5.5600000E+01	-4.7255131E-12	+7.7058346E-12
+5.6000000E+01	+4.4230771E-12	+6.9367497E-12
+5.6400000E+01	+7.1292417E-12	+1.1816270E-13
+5.6800000E+01	+4.1274984E-12	-5.1653218E-12
+5.7200000E+01	-1.8801384E-12	-6.0919167E-12
+5.7600000E+01	-5.3649767E-12	-1.2764201E-12
+5.8000000E+01	-2.8556950E-12	+2.4070105E-12
+5.8400000E+01	-1.4164044E-12	+2.0278658E-12
+5.8800000E+01	-1.0549314E-12	+4.3917438E-12
+5.9200000E+01	+5.1424772E-12	+5.2995103E-12
+5.9600000E+01	+9.0979838E-12	-3.1662457E-12
+6.0000000E+01	+9.8513570E-13	-1.0962126E-11
+6.0400000E+01	-1.0105209E-11	-5.9422460E-12
+6.0800000E+01	-1.0060648E-11	+6.7371964E-12
+6.1200000E+01	+1.9620414E-12	+1.2040256E-11
+6.1600000E+01	+1.1372634E-11	+2.6685612E-12
+6.2000000E+01	+5.7529756E-12	-8.4512559E-12
+6.2400000E+01	-4.3275278E-12	-6.5441268E-12
+6.2800000E+01	-5.1667119E-12	+2.4153902E-13
+6.3200000E+01	-2.8607410E-12	+2.4816516E-12
+6.3600000E+01	-3.1961337E-13	+4.6244607E-12
+6.4000000E+01	+5.2940625E-12	+2.2045138E-12
+6.4400000E+01	+2.6676541E-12	-5.4628840E-12
+6.4800000E+01	-5.7041009E-12	-1.8425327E-12
+6.5200000E+01	-3.4195220E-13	+6.2624873E-12
+6.5600000E+01	+6.9432948E-12	-1.0715264E-12
+6.6000000E+01	-1.8225399E-12	-7.2336560E-12
+6.6400000E+01	-6.5825350E-12	+1.7207223E-12
+6.6800000E+01	+9.5218867E-13	+4.6972918E-12
+6.7200000E+01	+1.7163791E-12	+1.0078437E-13
+6.7600000E+01	+1.1015660E-12	+1.8167125E-12
+6.8000000E+01	+5.1574975E-12	-1.9349288E-12
+6.8400000E+01	-2.7339587E-12	-7.6417424E-12
+6.8800000E+01	-8.9144038E-12	+3.7564398E-12
+6.9200000E+01	+5.1856209E-12	+9.0093253E-12
+6.9600000E+01	+8.2578756E-12	-6.9659540E-12
+7.0000000E+01	-8.7640316E-12	-7.0851063E-12
+7.0400000E+01	-5.8000571E-12	+1.0080550E-11
+7.0800000E+01	+1.0463022E-11	+4.4818522E-12
+7.1200000E+01	+3.0101673E-12	-9.7179202E-12
+7.1600000E+01	-8.0188322E-12	-1.2145868E-12
+7.2000000E+01	+9.4184512E-13	+5.8546279E-12
+7.2400000E+01	+3.8358656E-12	-3.2461923E-12
+7.2800000E+01	-5.2545166E-12	-2.4441349E-12
+7.3200000E+01	-1.8369275E-12	+6.4476288E-12
+7.3600000E+01	+6.4566373E-12	+1.7970945E-12
+7.4000000E+01	+1.8515370E-12	-5.2530259E-12
+7.4400000E+01	-3.2084965E-12	-1.5074928E-12
+7.4800000E+01	-5.0095901E-13	+9.8510349E-13
+7.5200000E+01	-7.0811878E-13	-1.0552723E-12
+7.5600000E+01	-2.6932795E-12	+1.3937139E-12
+7.6000000E+01	+1.0210135E-12	+3.7760622E-12
+7.6400000E+01	+3.7695032E-12	+8.7741180E-15
+7.6800000E+01	+1.0035209E-12	-2.4824983E-12
+7.7200000E+01	-1.6980955E-13	-1.2635809E-12
+7.7600000E+01	-3.7054671E-13	-2.5489775E-12
+7.8000000E+01	-4.9212472E-12	-1.6394025E-12
+7.8400000E+01	-4.2899532E-12	+6.3451420E-12
+7.8800000E+01	+6.5841734E-12	+6.8594575E-12
+7.9200000E+01	+8.6718705E-12	-5.8223984E-12
+7.9600000E+01	-4.5406636E-12	-9.3594138E-12
+8.0000000E+01	-8.9865297E-12	+3.2737023E-12
+8.0400000E+01	+2.3603317E-12	+7.9866410E-12
+8.0800000E+01	+6.9457825E-12	-1.8010323E-12
+8.1200000E+01	-1.2876237E-12	-6.3337181E-12
+8.1600000E+01	-6.3042165E-12	+3.9061591E-13
+8.2000000E+01	-1.1833238E-12	+6.6525207E-12
+8.2400000E+01	+6.9450555E-12	+3.3852882E-12
+8.2800000E+01	+5.7698461E-12	-6.7571669E-12
+8.3200000E+01	-5.9051815E-12	-7.6257558E-12
+8.3600000E+01	-8.2414292E-12	+4.5619320E-12
+8.4000000E+01	+3.1989779E-12	+7.1928037E-12
+8.4400000E+01	+4.5288714E-12	-2.3794960E-12
+8.4800000E+01	-2.4962199E-12	-7.7352015E-13
+8.5200000E+01	+3.2575470E-12	+3.5762539E-12
+8.5600000E+01	+5.2458106E-12	-6.7451952E-12
+8.6000000E+01	-9.1359427E-12	-6.8754311E-12
+8.6400000E+01	-7.8429258E-12	+1.0278621E-11
+8.6800000E+01	+1.0378312E-11	+7.7956258E-12
+8.7200000E+01	+6.7919748E-12	-9.8026663E-12
+8.7600000E+01	-8.8440460E-12	-5.2568994E-12
+8.8000000E+01	-3.7715859E-12	+7.5599753E-12
+8.8400000E+01	+5.7743419E-12	+2.7966259E-12
+8.8800000E+01	+2.4608183E-12	-3.2405727E-12
+8.9200000E+01	+1.1636953E-13	-2.5190708E-12
+8.9600000E+01	-2.5033599E-12	-4.0089818E-12
+9.0000000E+01	-7.7613954E-12	+1.9965699E-12
+9.0400000E+01	+8.9471635E-13	+1.0489147E-11
+9.0800000E+01	+1.1425314E-11	+4.7901581E-13
+9.1200000E+01	+1.4804223E-12	-1.0254826E-11
+9.1600000E+01	-7.3000279E-12	-1.4385732E-12
+9.2000000E+01	-1.0258368E-14	+3.4554113E-12
+9.2400000E+01	-1.2292466E-13	-2.5746223E-12
+9.2800000E+01	-5.5089094E-12	+2.4542323E-12
+9.3200000E+01	+3.1115741E-12	+7.6743671E-12
+9.3600000E+01	+8.0823801E-12	-2.3720375E-12
+9.4000000E+01	-1.0633531E-12	-6.3040303E-12
+9.4400000E+01	-2.6949579E-12	+1.6593393E-13
+9.4800000E+01	+3.4351288E-13	-1.6997061E-12
+9.5200000E+01	-5.5375617E-12	-1.6154946E-12
+9.5600000E+01	-3.3276399E-12	+7.7108110E-12
+9.6000000E+01	+7.7904998E-12	+4.4463925E-12
+9.6400000E+01	+4.0534884E-12	-6.1860944E-12
+9.6800000E+01	-3.9439555E-12	-1.8194612E-12
+9.7200000E+01	+1.7654351E-12	+2.2674520E-12
+9.7600000E+01	+1.9678554E-12	-5.5228553E-12
+9.8000000E+01	-8.0405139E-12	-3.0902698E-12
+9.8400000E+01	-4.8845554E-12	+8.2617297E-12
+9.8800000E+01	+5.9562965E-12	+6.1391219E-12
+9.9200000E+01	+5.7333629E-12	-1.8638509E-12
+9.9600000E+01	+2.5603112E-12	-3.1655499E-12
+1.0000000E+02	+1.1778115E-12	-5.6959688E-12
+1.0040000E+02	-6.3770629E-12	-6.1318746E-12
+1.0080000E+02	-1.0197111E-11	+4.3237401E-12
+1.0120000E+02	+2.1553738E-13	+1.2126790E-11
+1.0160000E+02	+1.1409386E-11	+4.6107417E-12
+1.0200000E+02	+8.6977831E-12	-8.4477603E-12
+1.0240000E+02	-4.3716698E-12	-1.1008273E-11
+1.0280000E+02	-1.1251297E-11	+5.7686386E-13
+1.0320000E+02	-1.8069086E-12	+9.8818833E-12
+1.0360000E+02	+7.8068009E-12	+2.3000132E-12
+1.0400000E+02	+1.1677512E-12	-5.9500476E-12
+1.0440000E+02	-4.8755682E-12	+7.8388448E-13
+1.0480000E+02	+2.5966294E-12	+4.6195747E-12
+1.0520000E+02	+4.7778824E-12	-3.5533398E-12
+1.0560000E+02	-3.4155187E-12	-4.7776865E-12
+1.0600000E+02	-4.1902645E-12	+2.4290929E-12
+1.0640000E+02	+1.1301854E-12	+2.9392832E-12
+1.0680000E+02	+1.3223030E-12	-6.3425919E-14
+1.0720000E+02	+4.5304850E-13	+1.4405589E-13
+1.0760000E+02	+9.6667434E-13	-4.2184036E-13
+1.0800000E+02	-1.0217167E-13	-8.8769855E-13
+1.0840000E+02	+2.6318520E-14	-1.5616110E-13
+1.0880000E+02	-8.5961375E-14	-1.4443409E-12
+1.0920000E+02	-2.9357476E-12	-4.0110450E-13
+1.0960000E+02	-1.2297668E-12	+4.1529721E-12
+1.1000000E+02	+4.9460242E-12	+2.2616247E-12
+1.1040000E+02	+3.4121976E-12	-5.3644217E-12
+1.1080000E+02	-5.5611785E-12	-4.7113797E-12
+1.1120000E+02	-6.2677792E-12	+5.6615173E-12
+1.1160000E+02	+5.6736782E-12	+8.1518301E-12
+1.1200000E+02	+1.0260903E-11	-5.4944502E-12
+1.1240000E+02	-5.0100016E-12	-1.2247896E-11
+1.1280000E+02	-1.3572386E-11	+4.2380578E-12
+1.1320000E+02	+3.4271464E-12	+1.3678137E-11
+1.1360000E+02	+1.2236238E-11	-3.0392233E-12
+1.1400000E+02	-3.5923228E-12	-9.3490375E-12
+1.1440000E+02	-5.6098693E-12	+5.4099713E-12
+1.1480000E+02	+8.3824993E-12	+1.9630344E-12
+1.1520000E+02	-6.0855262E-13	-1.1862151E-11
+1.1560000E+02	-1.4774583E-11	+1.4580558E-12
+1.1600000E+02	+5.5755216E-13	+1.5943818E-11
+1.1640000E+02	+1.4528936E-11	+1.4453803E-12
+1.1680000E+02	+3.4484126E-12	-1.0402849E-11
+1.1720000E+02	-4.3025101E-12	-4.3267670E-12
+1.1760000E+02	-3.4101802E-12	-2.3441312E-12
+1.1800000E+02	-7.8805568E-12	+8.0052360E-13
+1.1840000E+02	-2.6227205E-12	+1.1010570E-11
+1.1880000E+02	+1.1279819E-11	+5.5364244E-12
+1.1920000E+02	+6.7248363E-12	-9.2419630E-12
+1.1960000E+02	-6.2220043E-12	-5.6180360E-12
+1.2000000E+02	-2.5767119E-12	+3.7585232E-12
+1.2040000E+02	+2.9516183E-12	-1.2201315E-12
+1.2080000E+02	-4.2574045E-12	-3.9964889E-12
+1.2120000E+02	-6.1131268E-12	+5.3390626E-12
+1.2160000E+02	+4.1285089E-12	+7.9144054E-12
+1.2200000E+02	+8.0591372E-12	-1.3226241E-12
+1.2240000E+02	+1.6383735E-12	-5.9016577E-12
+1.2280000E+02	-1.8402546E-12	-3.2155443E-12
+1.2320000E+02	-2.4924097E-12	-2.8065863E-12
+1.2360000E+02	-6.3569543E-12	-3.5446199E-13
+1.2400000E+02	-4.0643957E-12	+7.5157765E-12
+1.2440000E+02	+5.9810914E-12	+6.8026050E-12
+1.2480000E+02	+6.9664376E-12	-2.6221313E-12
+1.2520000E+02	+8.6970412E-13	-3.9401742E-12
+1.2560000E+02	+1.5409418E-12	-2.7191053E-12
+1.2600000E+02	-1.8746123E-12	-7.5960546E-12
+1.2640000E+02	-1.1906841E-11	-1.4765166E-12
+1.2680000E+02	-5.9292083E-12	+1.2639688E-11
+1.2720000E+02	+9.1932198E-12	+9.4283121E-12
+1.2760000E+02	+1.0151496E-11	-2.4510563E-12
+1.2800000E+02	+5.5713880E-12	-7.3299027E-12
+1.2840000E+02	-1.6466308E-12	-1.2538321E-11
+1.2880000E+02	-1.6719425E-11	-4.9715536E-12
+1.2920000E+02	-1.0095637E-11	+1.7638668E-11
+1.2960000E+02	+1.6175885E-11	+1.1765719E-11
+1.3000000E+02	+9.2877840E-12	-1.4088018E-11
+1.3040000E+02	-1.3166695E-11	-3.5222302E-12
+1.3080000E+02	+3.4568299E-12	+1.4403319E-11
+1.3120000E+02	+1.7526039E-11	-9.1889892E-12
+1.3160000E+02	-1.1797196E-11	-2.1109060E-11
+1.3200000E+02	-2.3205477E-11	+1.0699687E-11
+1.3240000E+02	+6.7773222E-12	+2.2227931E-11
+1.3280000E+02	+1.7694240E-11	-1.9412118E-12
+1.3320000E+02	+1.7034077E-12	-1.0512842E-11
+1.3360000E+02	-2.6798364E-12	-2.7369930E-12
+1.3400000E+02	-9.7995491E-13	-3.4894347E-12
+1.3440000E+02	-6.2732791E-12	-2.5010025E-12
+1.3480000E+02	-5.9188555E-12	+5.2192872E-12
+1.3520000E+02	+1.3023217E-12	+7.5827435E-12
+1.3560000E+02	+6.6450295E-12	+3.4962662E-12
+1.3600000E+02	+7.0063931E-12	-3.4576561E-12
+1.3640000E+02	+6.0730383E-13	-7.7389447E-12
+1.3680000E+02	-5.4472910E-12	-3.7824715E-12
+1.3720000E+02	-4.6928486E-12	+1.1578106E-12
+1.3760000E+02	-3.3245861E-12	+2.9579186E-12
+1.3800000E+02	-6.5322429E-13	+6.2090967E-12
+1.3840000E+02	+6.4644824E-12	+4.5751743E-12
+1.3880000E+02	+7.1455592E-12	-4.2044630E-12
+1.3920000E+02	-5.6593831E-13	-7.3386138E-12
+1.3960000E+02	-5.2105555E-12	-2.8432275E-12
+1.4000000E+02	-4.6670563E-12	+1.8651321E-12
+1.4040000E+02	-1.0396649E-12	+4.3715441E-12
+1.4080000E+02	+2.4187710E-12	+2.0228694E-12
+1.4120000E+02	+4.2911423E-13	+1.3838771E-14
+1.4160000E+02	+1.6239651E-12	+3.2843409E-12
+1.4200000E+02	+7.7389870E-12	-1.6065280E-12
+1.4240000E+02	-2.4430536E-14	-1.1213163E-11
+1.4280000E+02	-1.2352068E-11	-2.2340705E-12
+1.4320000E+02	-3.8836012E-12	+1.0706546E-11
+1.4360000E+02	+6.8809548E-12	+3.8554868E-12
+1.4400000E+02	+1.8180050E-12	-2.2447519E-12
+1.4440000E+02	+1.6512126E-12	+1.6299235E-12
+1.4480000E+02	+5.1771800E-12	-3.6948938E-12
+1.4520000E+02	-3.6091833E-12	-7.3353531E-12
+1.4560000E+02	-7.0590773E-12	+1.9727642E-12
+1.4600000E+02	-1.1746269E-13	+4.1881699E-12
+1.4640000E+02	-4.7147184E-13	+1.5737628E-12
+1.4680000E+02	+1.7947210E-12	+5.4558063E-12
+1.4720000E+02	+9.2051367E-12	-8.8743183E-13
+1.4760000E+02	+4.4848068E-13	-1.0646708E-11
+1.4800000E+02	-9.5636338E-12	-1.3066207E-12
+1.4840000E+02	-1.0454036E-12	+6.6132475E-12
+1.4880000E+02	+3.0066835E-12	-3.7021916E-13
+1.4920000E+02	-2.3101407E-12	+1.4801025E-15
+1.4960000E+02	+1.5953164E-12	+3.7299300E-12
+1.5000000E+02	+3.6217997E-12	-1.6569676E-12
+1.5040000E+02	-7.1216786E-13	-1.4697140E-12
+1.5080000E+02	+2.4892450E-12	-3.9275476E-13
+1.5120000E+02	-9.2528366E-13	-7.3125454E-12
+1.5160000E+02	-1.1692806E-11	+6.1477940E-13
+1.5200000E+02	-2.3767106E-13	+1.4450892E-11
+1.5240000E+02	+1.4976547E-11	+9.2858311E-13
+1.5280000E+02	+7.1465060E-13	-1.3434442E-11
+1.5320000E+02	-1.0654237E-11	+8.0434789E-13
+1.5360000E+02	+3.4636130E-12	+7.7587941E-12
+1.5400000E+02	+5.6963330E-12	-6.5791149E-12
+1.5440000E+02	-9.2432016E-12	-4.8808171E-12
+1.5480000E+02	-5.0925096E-12	+1.0733714E-11
+1.5520000E+02	+1.0843366E-11	+5.6701219E-12
+1.5560000E+02	+5.8915799E-12	-9.9692894E-12
+1.5600000E+02	-8.9132996E-12	-5.3541924E-12
+1.5640000E+02	-4.1682241E-12	+8.4818625E-12
+1.5680000E+02	+9.0755290E-12	+2.8707549E-12
+1.5720000E+02	+2.1064892E-12	-1.0470383E-11
+1.5760000E+02	-1.1908395E-11	-2.2417596E-12
+1.5800000E+02	-3.1174195E-12	+1.2466458E-11
+1.5840000E+02	+1.1534342E-11	+4.0826137E-12
+1.5880000E+02	+4.3117531E-12	-9.1687001E-12
+1.5920000E+02	-6.1388357E-12	-3.2580414E-12
+1.5960000E+02	-1.0136059E-12	+3.6220767E-12
+1.6000000E+02	+2.6771062E-12	-1.6249653E-12
+1.6040000E+02	-3.4532326E-12	-3.7399458E-12
+1.6080000E+02	-6.3892496E-12	+3.4069282E-12
+1.6120000E+02	+1.1139893E-12	+9.5084856E-12
+1.6160000E+02	+1.1785064E-11	+2.8210245E-12
+1.6200000E+02	+6.9641796E-12	-1.2319335E-11
+1.6240000E+02	-1.1052450E-11	-9.6002010E-12
+1.6280000E+02	-9.4576697E-12	+8.7972005E-12
+1.6320000E+02	+6.8394862E-12	+6.2902015E-12
+1.6360000E+02	+1.0413060E-12	-6.2853369E-12
+1.6400000E+02	-7.4600287E-12	+4.5008772E-12
+1.6440000E+02	+8.4238874E-12	+9.6555197E-12
+1.6480000E+02	+1.1369982E-11	-9.4774215E-12
+1.6520000E+02	-7.5806342E-12	-1.0956414E-11
+1.6560000E+02	-7.4010997E-12	+3.8252526E-12
+1.6600000E+02	-2.6613459E-14	+8.7996060E-13
+1.6640000E+02	-7.1717099E-12	+2.3254931E-12
+1.6680000E+02	+2.2496831E-12	+1.4530224E-11
+1.6720000E+02	+1.9010500E-11	-1.3721013E-13
+1.6760000E+02	+2.7057086E-12	-1.9305143E-11
+1.6800000E+02	-1.5483685E-11	-4.6243318E-12
+1.6840000E+02	-4.3786172E-12	+8.9462460E-12
+1.6880000E+02	+1.8597654E-12	+1.7071376E-12
+1.6920000E+02	-2.5551212E-12	+3.6777626E-12
+1.6960000E+02	+6.3937204E-12	+6.8480956E-12
+1.7000000E+02	+9.5723591E-12	-6.2147434E-12
+1.7040000E+02	-4.1306056E-12	-9.7799723E-12
+1.7080000E+02	-7.5671352E-12	+1.6426706E-12
+1.7120000E+02	+6.1480381E-14	+4.0045510E-12
+1.7160000E+02	+6.4831469E-13	+3.4990178E-14
+1.7200000E+02	-1.0389366E-12	+1.1442536E-12
+1.7240000E+02	+7.9140021E-13	+2.3392521E-12
+1.7280000E+02	+2.8290693E-12	+1.2903754E-12
+1.7320000E+02	+3.9040541E-12	-1.9279805E-12
+1.7360000E+02	+1.8043369E-13	-5.6243322E-12
+1.7400000E+02	-5.4379255E-12	-2.6180569E-12
+1.7440000E+02	-4.2191664E-12	+3.1947805E-12
+1.7480000E+02	-3.1877524E-13	+4.0836372E-12
+1.7520000E+02	+2.0216644E-12	+3.7082263E-12
+1.7560000E+02	+5.5530052E-12	+1.3149073E-12
+1.7600000E+02	+4.6802901E-12	-4.9914729E-12
+1.7640000E+02	-2.0625388E-12	-6.7598901E-12
+1.7680000E+02	-6.7481024E-12	-2.3337327E-12
+1.7720000E+02	-6.8299833E-12	+4.7272667E-12
+1.7760000E+02	+1.6772519E-12	+1.0163550E-11
+1.7800000E+02	+1.1677649E-11	+9.0016589E-13
+1.7840000E+02	+1.5943056E-12	-1.1537107E-11
+1.7880000E+02	-1.0569920E-11	+3.1577784E-13
+1.7920000E+02	+4.5286226E-12	+9.8098136E-12
+1.7960000E+02	+9.9471008E-12	-9.7996215E-12
+1.8000000E+02	-1.4409436E-11	-1.0938703E-11
+1.8040000E+02	-1.1963132E-11	+1.6836298E-11
+1.8080000E+02	+1.6358604E-11	+1.1758334E-11
+1.8120000E+02	+9.2112017E-12	-1.3338354E-11
+1.8160000E+02	-9.0644644E-12	-3.9493190E-12
+1.8200000E+02	+3.3292517E-12	+5.2161610E-12
+1.8240000E+02	+3.1653705E-12	-1.0953972E-11
+1.8280000E+02	-1.6799877E-11	-3.4066197E-12
+1.8320000E+02	-5.3527326E-12	+1.9040465E-11
+1.8360000E+02	+1.6843771E-11	+7.5841737E-12
+1.8400000E+02	+8.4512562E-12	-1.0731269E-11
+1.8440000E+02	-2.4466436E-12	-6.7806144E-12
+1.8480000E+02	-2.3928115E-12	-5.6258973E-12
+1.8520000E+02	-1.1275026E-11	-3.7840483E-12
+1.8560000E+02	-1.0051909E-11	+1.3197161E-11
+1.8600000E+02	+1.1376515E-11	+1.4591651E-11
