+1.8000000E+01	+1.6010359E-07	-6.0633363E-08
+1.8400000E+01	+1.1148003E-07	-1.2633400E-07
+1.8800000E+01	+3.9826579E-09	-2.0433270E-07
+1.9200000E+01	-1.7317447E-07	-1.4198148E-07
+1.9600000E+01	-1.9994695E-07	+5.0224367E-08
+2.0000000E+01	-8.1657421E-08	+1.4427703E-07
+2.0400000E+01	+1.0951741E-08	+1.4327438E-07
+2.0800000E+01	+1.0491049E-07	+1.2250427E-07
+2.1200000E+01	+1.8629517E-07	+3.5983106E-09
+2.1600000E+01	+1.1968903E-07	-1.5570501E-07
+2.2000000E+01	-5.5539346E-08	-1.8910785E-07
+2.2400000E+01	-1.9285532E-07	-6.4785195E-08
+2.2800000E+01	-1.6333417E-07	+1.4611458E-07
+2.3200000E+01	+7.7065900E-08	+2.2240508E-07
+2.3600000E+01	+2.4324321E-07	-6.1047422E-09
+2.4000000E+01	+5.8869011E-08	-2.3026438E-07
+2.4400000E+01	-1.8258869E-07	-1.1201244E-07
+2.4800000E+01	-1.3875699E-07	+1.0106038E-07
+2.5200000E+01	+2.4562922E-09	+1.1918395E-07
+2.5600000E+01	+4.6069647E-08	+7.6291108E-08
+2.6000000E+01	+9.4178084E-08	+5.7605544E-08
+2.6400000E+01	+1.4049746E-07	-3.5130506E-08
+2.6800000E+01	+7.1701589E-08	-1.4990644E-07
+2.7200000E+01	-6.9162235E-08	-1.6007359E-07
+2.7600000E+01	-1.6420864E-07	-6.1521307E-08
+2.8000000E+01	-1.6028851E-07	+6.4031880E-08
+2.8400000E+01	-9.3264951E-08	+1.5091655E-07
+2.8800000E+01	+1.4111748E-08	+2.1420225E-07
+2.9200000E+01	+2.1374339E-07	+1.9174748E-07
+2.9600000E+01	+3.5776834E-07	-7.0703634E-08
+3.0000000E+01	+1.5264989E-07	-3.8620078E-07
+3.0400000E+01	-2.4940864E-07	-3.4207553E-07
+3.0800000E+01	-3.9658208E-07	+8.7929659E-09
+3.1200000E+01	-2.1924910E-07	+2.8768853E-07
+3.1600000E+01	+7.6031007E-08	+3.2989005E-07
+3.2000000E+01	+2.8817081E-07	+1.2466100E-07
+3.2400000E+01	+2.1334298E-07	-1.4413864E-07
+3.2800000E+01	+2.2263151E-09	-1.5673269E-07
+3.3200000E+01	-1.7767310E-09	-6.2216273E-08
+3.3600000E+01	-7.3695714E-09	-1.5839951E-07
+3.4000000E+01	-2.4056430E-07	-1.2145809E-07
+3.4400000E+01	-2.4561683E-07	+2.1432981E-07
+3.4800000E+01	+1.0913579E-07	+2.9690464E-07
+3.5200000E+01	+2.5199936E-07	+1.2624177E-08
+3.5600000E+01	+9.4234325E-08	-1.3596003E-07
+3.6000000E+01	+3.0316141E-10	-1.1026467E-07
+3.6400000E+01	-6.8134016E-08	-1.0893001E-07
+3.6800000E+01	-1.6200059E-07	-7.2669082E-09
+3.7200000E+01	-8.9788155E-08	+1.5159528E-07
+3.7600000E+01	+8.1858489E-08	+1.5803649E-07
+3.8000000E+01	+1.9288593E-07	+3.4987682E-08
+3.8400000E+01	+1.7516928E-07	-1.7676722E-07
+3.8800000E+01	-1.0211593E-07	-3.0016754E-07
+3.9200000E+01	-3.6474890E-07	-1.5125429E-08
+3.9600000E+01	-1.3046078E-07	+3.3847025E-07
+4.0000000E+01	+2.2899311E-07	+1.8555840E-07
+4.0400000E+01	+1.4003392E-07	-8.8494627E-08
+4.0800000E+01	+7.9293586E-09	-1.8660508E-09
+4.1200000E+01	+1.6641038E-07	-4.1498270E-09
+4.1600000E+01	+9.9491578E-08	-2.7596695E-07
+4.2000000E+01	-2.6186652E-07	-2.3935957E-07
+4.2400000E+01	-3.2151330E-07	+1.2527009E-07
+4.2800000E+01	-6.0887051E-08	+2.7775423E-07
+4.3200000E+01	+1.1078556E-07	+1.9016244E-07
+4.3600000E+01	+1.8417285E-07	+1.0128173E-07
+4.4000000E+01	+2.4659796E-07	-4.0431803E-08
+4.4400000E+01	+1.6366765E-07	-2.4378171E-07
+4.4800000E+01	-9.0033906E-08	-3.1430740E-07
+4.5200000E+01	-3.2637574E-07	-1.3616680E-07
+4.5600000E+01	-3.1928774E-07	+1.9127382E-07
+4.6000000E+01	-2.0393898E-08	+3.7092156E-07
+4.6400000E+01	+2.7589112E-07	+2.0099205E-07
+4.6800000E+01	+2.6599193E-07	-9.4907234E-08
+4.7200000E+01	+7.4328686E-08	-1.9648417E-07
+4.7600000E+01	-4.1908727E-08	-1.5170593E-07
+4.8000000E+01	-1.1292499E-07	-1.1377256E-07
+4.8400000E+01	-1.9876002E-07	-7.0886901E-09
+4.8800000E+01	-1.4142416E-07	+1.8569091E-07
+4.9200000E+01	+9.5378932E-08	+2.2852353E-07
+4.9600000E+01	+2.3799332E-07	+2.3146336E-08
+5.0000000E+01	+1.1964965E-07	-1.7528087E-07
+5.0400000E+01	-7.0219098E-08	-1.6142554E-07
+5.0800000E+01	-1.3882213E-07	-3.8611159E-08
+5.1200000E+01	-1.1520158E-07	+6.2407505E-08
+5.1600000E+01	-4.1362527E-08	+1.3282474E-07
+5.2000000E+01	+8.0418157E-08	+1.3436775E-07
+5.2400000E+01	+1.7496264E-07	+2.9973152E-08
+5.2800000E+01	+1.6002093E-07	-1.3334137E-07
+5.3200000E+01	-9.9433453E-09	-2.5429198E-07
+5.3600000E+01	-2.6390648E-07	-1.5497367E-07
+5.4000000E+01	-2.9212089E-07	+1.7510066E-07
+5.4400000E+01	+2.4842122E-08	+3.3488606E-07
+5.4800000E+01	+2.5718580E-07	+1.1089481E-07
+5.5200000E+01	+1.5510293E-07	-9.4302614E-08
+5.5600000E+01	+6.9886045E-08	-7.4621638E-08
+5.6000000E+01	+9.5477839E-08	-1.4641858E-07
+5.6400000E+01	-9.2168237E-08	-2.6592643E-07
+5.6800000E+01	-3.4097487E-07	-6.2543532E-08
+5.7200000E+01	-2.2829229E-07	+2.7325838E-07
+5.7600000E+01	+9.2958106E-08	+3.0647579E-07
+5.8000000E+01	+2.4609457E-07	+1.0730169E-07
+5.8400000E+01	+2.2385352E-07	-7.3615606E-08
+5.8800000E+01	+1.2191703E-07	-1.9962664E-07
+5.9200000E+01	-5.4368863E-08	-2.3935516E-07
+5.9600000E+01	-2.2131461E-07	-1.2918234E-07
+6.0000000E+01	-2.5324139E-07	+8.3190795E-08
+6.0400000E+01	-9.9483702E-08	+2.5777946E-07
+6.0800000E+01	+1.4834832E-07	+2.3499774E-07
+6.1200000E+01	+2.6346498E-07	+1.3806120E-08
+6.1600000E+01	+1.4926743E-07	-1.8243747E-07
+6.2000000E+01	-3.9838692E-08	-2.0149521E-07
+6.2400000E+01	-1.5934510E-07	-9.6389541E-08
+6.2800000E+01	-1.7175686E-07	+5.3449322E-08
+6.3200000E+01	-6.5354552E-08	+1.6471715E-07
+6.3600000E+01	+8.7229860E-08	+1.5018680E-07
+6.4000000E+01	+1.7338964E-07	+2.7153748E-08
+6.4400000E+01	+1.3773040E-07	-1.3073199E-07
+6.4800000E+01	-3.9021949E-08	-2.0797057E-07
+6.5200000E+01	-2.1413979E-07	-6.8621720E-08
+6.5600000E+01	-1.5007722E-07	+1.5323611E-07
+6.6000000E+01	+4.8484284E-08	+1.6687227E-07
+6.6400000E+01	+1.0158254E-07	+5.3702752E-08
+6.6800000E+01	+1.0017389E-07	+2.7649505E-08
+6.7200000E+01	+1.6693710E-07	-5.7545805E-08
+6.7600000E+01	+6.4531323E-08	-2.4729349E-07
+6.8000000E+01	-2.1983206E-07	-2.0974946E-07
+6.8400000E+01	-2.9893694E-07	+8.6925001E-08
+6.8800000E+01	-9.1350874E-08	+2.7227948E-07
+6.9200000E+01	+1.2678197E-07	+2.2407017E-07
+6.9600000E+01	+2.3798913E-07	+7.5106412E-08
+7.0000000E+01	+2.3465296E-07	-1.2063063E-07
+7.0400000E+01	+6.8781011E-08	-2.6984918E-07
+7.0800000E+01	-1.6218494E-07	-2.2953004E-07
+7.1200000E+01	-2.7497118E-07	-3.1095629E-08
+7.1600000E+01	-2.0782882E-07	+1.8141748E-07
+7.2000000E+01	+1.4367059E-09	+2.7761889E-07
+7.2400000E+01	+2.1142314E-07	+1.6634404E-07
+7.2800000E+01	+2.3289448E-07	-5.5439459E-08
+7.3200000E+01	+9.7657672E-08	-1.6718891E-07
+7.3600000E+01	-1.0077280E-08	-1.6187547E-07
+7.4000000E+01	-1.0400321E-07	-1.5218819E-07
+7.4400000E+01	-2.3695803E-07	-4.2554552E-08
+7.4800000E+01	-2.0084136E-07	+2.0760993E-07
+7.5200000E+01	+8.7074474E-08	+2.9364768E-07
+7.5600000E+01	+2.8123722E-07	+6.0909164E-08
+7.6000000E+01	+1.6791181E-07	-1.7467335E-07
+7.6400000E+01	-2.2520619E-08	-1.9264632E-07
+7.6800000E+01	-1.3370435E-07	-1.1663908E-07
+7.7200000E+01	-1.9915536E-07	+2.2075973E-08
+7.7600000E+01	-9.7021772E-08	+2.0835365E-07
+7.8000000E+01	+1.5353981E-07	+1.8169108E-07
+7.8400000E+01	+2.0448616E-07	-6.2131342E-08
+7.8800000E+01	+2.9581693E-08	-1.5778106E-07
+7.9200000E+01	-5.5886515E-08	-8.5975186E-08
+7.9600000E+01	-8.3273032E-08	-6.6476597E-08
+8.0000000E+01	-1.6277546E-07	+2.1168611E-08
+8.0400000E+01	-7.1253463E-08	+1.9204208E-07
+8.0800000E+01	+1.3995332E-07	+1.4290913E-07
+8.1200000E+01	+1.4328444E-07	-3.1902459E-08
+8.1600000E+01	+7.3377352E-08	-5.1407931E-08
+8.2000000E+01	+1.0549078E-07	-1.1144308E-07
+8.2400000E+01	-4.8727919E-08	-2.5823656E-07
+8.2800000E+01	-3.2829229E-07	-9.3127781E-08
+8.3200000E+01	-2.4248901E-07	+2.7109875E-07
+8.3600000E+01	+1.0515046E-07	+3.1349688E-07
+8.4000000E+01	+2.5416656E-07	+9.2508743E-08
+8.4400000E+01	+2.2482965E-07	-7.8945298E-08
+8.4800000E+01	+1.3487487E-07	-2.2693805E-07
+8.5200000E+01	-1.0205120E-07	-2.8676812E-07
+8.5600000E+01	-3.0679958E-07	-8.0203488E-08
+8.6000000E+01	-2.2251012E-07	+1.9286523E-07
+8.6400000E+01	+1.0129851E-08	+2.5325600E-07
+8.6800000E+01	+1.6396746E-07	+1.4626262E-07
+8.7200000E+01	+2.0294648E-07	-1.0332356E-08
+8.7600000E+01	+1.2178704E-07	-1.4504891E-07
+8.8000000E+01	-1.8756630E-08	-1.6411520E-07
+8.8400000E+01	-1.0019919E-07	-9.8644720E-08
+8.8800000E+01	-1.4173070E-07	-3.0975903E-08
+8.9200000E+01	-1.6024710E-07	+8.8565692E-08
+8.9600000E+01	-3.3778712E-08	+2.2526730E-07
+9.0000000E+01	+1.9864038E-07	+1.6827722E-07
+9.0400000E+01	+2.5755941E-07	-9.5136555E-08
+9.0800000E+01	+4.0812295E-08	-2.6789523E-07
+9.1200000E+01	-1.9844224E-07	-1.5688824E-07
+9.1600000E+01	-2.1254840E-07	+7.6346594E-08
+9.2000000E+01	-5.5936724E-08	+1.9046424E-07
+9.2400000E+01	+9.9502341E-08	+1.5492912E-07
+9.2800000E+01	+1.8905992E-07	+2.8729748E-08
+9.3200000E+01	+1.4886850E-07	-1.4911568E-07
+9.3600000E+01	-5.3836626E-08	-2.1633269E-07
+9.4000000E+01	-2.0518309E-07	-5.3615903E-08
+9.4400000E+01	-1.2116186E-07	+1.2250651E-07
+9.4800000E+01	+1.0077262E-08	+1.1192383E-07
+9.5200000E+01	+2.6035451E-08	+7.2083609E-08
+9.5600000E+01	+7.5703445E-08	+9.3553708E-08
+9.6000000E+01	+1.7873370E-07	+6.9962334E-09
+9.6400000E+01	+1.3347241E-07	-1.7153169E-07
+9.6800000E+01	-5.8789587E-08	-2.2916637E-07
+9.7200000E+01	-2.2699054E-07	-1.1476531E-07
+9.7600000E+01	-2.6556101E-07	+1.0688400E-07
+9.8000000E+01	-8.8127182E-08	+3.1431142E-07
+9.8400000E+01	+2.2985666E-07	+2.7077643E-07
+9.8800000E+01	+3.5451095E-07	-4.8286120E-08
+9.9200000E+01	+1.4464541E-07	-2.9976933E-07
+9.9600000E+01	-1.3524493E-07	-2.5857532E-07
+1.0000000E+02	-2.4574223E-07	-5.7961319E-08
+1.0040000E+02	-1.8992792E-07	+1.2397351E-07
+1.0080000E+02	-3.6415355E-08	+2.0826075E-07
+1.0120000E+02	+1.2172220E-07	+1.5273258E-07
+1.0160000E+02	+1.7335323E-07	+1.0065250E-08
+1.0200000E+02	+1.1233489E-07	-1.0083004E-07
+1.0240000E+02	+1.5496675E-08	-1.3467287E-07
+1.0280000E+02	-7.3150782E-08	-1.0977654E-07
+1.0320000E+02	-1.3396962E-07	-3.3809709E-08
+1.0360000E+02	-1.2945473E-07	+7.8272206E-08
+1.0400000E+02	-2.9743266E-08	+1.6716520E-07
+1.0440000E+02	+1.2911764E-07	+1.4236408E-07
+1.0480000E+02	+2.1380588E-07	-2.9310249E-08
+1.0520000E+02	+9.5954033E-08	-2.1689863E-07
+1.0560000E+02	-1.5016585E-07	-2.0293974E-07
+1.0600000E+02	-2.5482238E-07	+3.6363856E-08
+1.0640000E+02	-8.4913135E-08	+2.3289087E-07
+1.0680000E+02	+1.4348300E-07	+1.6907275E-07
+1.0720000E+02	+1.8170861E-07	-1.8534885E-08
+1.0760000E+02	+9.3174905E-08	-1.1370799E-07
+1.0800000E+02	+1.0509174E-08	-1.4445776E-07
+1.0840000E+02	-1.1217989E-07	-1.3874382E-07
+1.0880000E+02	-2.1242352E-07	+1.2565099E-08
+1.0920000E+02	-1.0163300E-07	+1.9583893E-07
+1.0960000E+02	+9.7936696E-08	+1.6484575E-07
+1.1000000E+02	+1.3347735E-07	+2.7730887E-08
+1.1040000E+02	+1.0855969E-07	-1.2949806E-08
+1.1080000E+02	+1.4022628E-07	-9.2377734E-08
+1.1120000E+02	+2.0921808E-08	-2.4564029E-07
+1.1160000E+02	-2.4234926E-07	-1.7509553E-07
+1.1200000E+02	-2.8537227E-07	+1.2432788E-07
+1.1240000E+02	-5.3131690E-08	+2.8423150E-07
+1.1280000E+02	+1.5953720E-07	+2.0112921E-07
+1.1320000E+02	+2.4418654E-07	+3.7034949E-08
+1.1360000E+02	+2.1648692E-07	-1.6029249E-07
+1.1400000E+02	+8.3707112E-09	-2.9901235E-07
+1.1440000E+02	-2.5444104E-07	-1.7929903E-07
+1.1480000E+02	-2.7372113E-07	+1.1477596E-07
+1.1520000E+02	-4.6351067E-08	+2.5586978E-07
+1.1560000E+02	+1.4684795E-07	+1.5385185E-07
+1.1600000E+02	+1.6796383E-07	-8.1493344E-09
+1.1640000E+02	+9.3170007E-08	-9.8889645E-08
+1.1680000E+02	+5.2762737E-09	-1.1737748E-07
+1.1720000E+02	-6.6726102E-08	-8.7177618E-08
+1.1760000E+02	-1.0841295E-07	-2.2184256E-08
+1.1800000E+02	-1.0035483E-07	+6.3942650E-08
+1.1840000E+02	-2.0878343E-08	+1.2947903E-07
+1.1880000E+02	+9.5979298E-08	+1.0511780E-07
+1.1920000E+02	+1.4993363E-07	-1.2938331E-08
+1.1960000E+02	+8.7239868E-08	-1.3227111E-07
+1.2000000E+02	-5.1981183E-08	-1.6483399E-07
+1.2040000E+02	-1.8610930E-07	-6.7690075E-08
+1.2080000E+02	-1.8617380E-07	+1.3569253E-07
+1.2120000E+02	+2.5009776E-08	+2.5831708E-07
+1.2160000E+02	+2.5189422E-07	+1.0765624E-07
+1.2200000E+02	+2.0895697E-07	-1.6395233E-07
+1.2240000E+02	-2.7185999E-08	-2.3251593E-07
+1.2280000E+02	-1.6250009E-07	-1.0032607E-07
+1.2320000E+02	-1.6072985E-07	+2.5890084E-08
+1.2360000E+02	-1.1610681E-07	+1.2616630E-07
+1.2400000E+02	+1.6337955E-08	+1.9647723E-07
+1.2440000E+02	+1.7734343E-07	+1.0816709E-07
+1.2480000E+02	+1.7602003E-07	-7.2099348E-08
+1.2520000E+02	+5.9327153E-08	-1.4377826E-07
+1.2560000E+02	-2.1418510E-08	-1.4154469E-07
+1.2600000E+02	-1.2492256E-07	-1.3076384E-07
+1.2640000E+02	-2.3352317E-07	+1.3860331E-08
+1.2680000E+02	-1.3439978E-07	+2.3142031E-07
+1.2720000E+02	+1.2306776E-07	+2.4026646E-07
+1.2760000E+02	+2.4461565E-07	+3.8076513E-08
+1.2800000E+02	+1.7245651E-07	-1.4005049E-07
+1.2840000E+02	+2.6229339E-08	-2.1618437E-07
+1.2880000E+02	-1.5271669E-07	-1.7832584E-07
+1.2920000E+02	-2.5084409E-07	+1.8181644E-08
+1.2960000E+02	-1.2040450E-07	+2.1984148E-07
+1.3000000E+02	+1.1035466E-07	+2.0022017E-07
+1.3040000E+02	+1.9175039E-07	+2.0656894E-08
+1.3080000E+02	+1.1426361E-07	-1.0830044E-07
+1.3120000E+02	+5.6876430E-09	-1.3602787E-07
+1.3160000E+02	-8.7260155E-08	-9.8389754E-08
+1.3200000E+02	-1.3345475E-07	-9.8816252E-10
+1.3240000E+02	-8.4943462E-08	+1.0248677E-07
+1.3280000E+02	+2.4652729E-08	+1.2693664E-07
+1.3320000E+02	+1.0898617E-07	+6.3408453E-08
+1.3360000E+02	+1.2216068E-07	-3.8148541E-08
+1.3400000E+02	+5.6415741E-08	-1.2370188E-07
+1.3440000E+02	-6.2766671E-08	-1.3355376E-07
+1.3480000E+02	-1.5543349E-07	-3.9104060E-08
+1.3520000E+02	-1.3919226E-07	+1.0407071E-07
+1.3560000E+02	-7.4389175E-09	+1.8954153E-07
+1.3600000E+02	+1.5872711E-07	+1.3590232E-07
+1.3640000E+02	+2.2413817E-07	-4.9907800E-08
+1.3680000E+02	+9.5458200E-08	-2.2733003E-07
+1.3720000E+02	-1.3733728E-07	-2.1338040E-07
+1.3760000E+02	-2.4740156E-07	-8.9633421E-09
+1.3800000E+02	-1.4446351E-07	+1.7833423E-07
+1.3840000E+02	+3.6929256E-08	+2.0439972E-07
+1.3880000E+02	+1.6026825E-07	+1.0940624E-07
+1.3920000E+02	+1.9050522E-07	-3.6156545E-08
+1.3960000E+02	+1.0274345E-07	-1.7023942E-07
+1.4000000E+02	-6.5793025E-08	-1.8423599E-07
+1.4040000E+02	-1.6745345E-07	-6.1782984E-08
+1.4080000E+02	-1.4080603E-07	+6.4202298E-08
+1.4120000E+02	-6.8409625E-08	+1.2754056E-07
+1.4160000E+02	+2.8829725E-08	+1.5952900E-07
+1.4200000E+02	+1.6236205E-07	+1.0308839E-07
+1.4240000E+02	+1.9957802E-07	-7.7537483E-08
+1.4280000E+02	+4.9618172E-08	-2.1157339E-07
+1.4320000E+02	-1.3307781E-07	-1.5458138E-07
+1.4360000E+02	-1.8671061E-07	+1.1119179E-09
+1.4400000E+02	-1.2541892E-07	+1.3231898E-07
+1.4440000E+02	+1.7518721E-08	+1.9489934E-07
+1.4480000E+02	+1.8504250E-07	+1.0768176E-07
+1.4520000E+02	+1.9361081E-07	-1.0871008E-07
+1.4560000E+02	-3.9015395E-09	-2.1120598E-07
+1.4600000E+02	-1.6062947E-07	-8.4654317E-08
+1.4640000E+02	-1.2328174E-07	+6.7456398E-08
+1.4680000E+02	-2.9374996E-08	+1.0040684E-07
+1.4720000E+02	+2.8934293E-08	+9.2360723E-08
+1.4760000E+02	+9.8602392E-08	+5.9229504E-08
+1.4800000E+02	+1.2466907E-07	-4.8268714E-08
+1.4840000E+02	+3.4229403E-08	-1.3539162E-07
+1.4880000E+02	-8.1013255E-08	-1.0817891E-07
+1.4920000E+02	-1.3286355E-07	-1.9689309E-08
+1.4960000E+02	-1.2324394E-07	+8.7035758E-08
+1.5000000E+02	-1.7437644E-08	+1.7897592E-07
+1.5040000E+02	+1.5344520E-07	+1.3646881E-07
+1.5080000E+02	+2.1187179E-07	-4.9981391E-08
+1.5120000E+02	+8.8443823E-08	-1.9990717E-07
+1.5160000E+02	-9.5956121E-08	-1.9728532E-07
+1.5200000E+02	-2.2213524E-07	-5.9055575E-08
+1.5240000E+02	-1.9616669E-07	+1.4783405E-07
+1.5280000E+02	+8.4801583E-09	+2.5225080E-07
+1.5320000E+02	+2.0259454E-07	+1.2856307E-07
+1.5360000E+02	+1.9710634E-07	-7.4120749E-08
+1.5400000E+02	+6.8621492E-08	-1.6660752E-07
+1.5440000E+02	-5.7731199E-08	-1.5740426E-07
+1.5480000E+02	-1.5564392E-07	-6.9529026E-08
+1.5520000E+02	-1.4832264E-07	+7.5890337E-08
+1.5560000E+02	-2.9418180E-08	+1.3988390E-07
+1.5600000E+02	+5.2100317E-08	+9.7785315E-08
+1.5640000E+02	+8.9990511E-08	+6.7256087E-08
+1.5680000E+02	+1.5733178E-07	-9.0669814E-09
+1.5720000E+02	+1.0381861E-07	-1.7546599E-07
+1.5760000E+02	-1.1653777E-07	-1.9230208E-07
+1.5800000E+02	-2.1301988E-07	+1.2044113E-08
+1.5840000E+02	-8.8039739E-08	+1.5463188E-07
+1.5880000E+02	+3.9969460E-08	+1.3952887E-07
+1.5920000E+02	+1.2237449E-07	+8.6971751E-08
+1.5960000E+02	+1.8088570E-07	-4.6201578E-08
+1.6000000E+02	+5.6704155E-08	-2.1250316E-07
+1.6040000E+02	-1.7750494E-07	-1.4574796E-07
+1.6080000E+02	-1.8738250E-07	+9.5745252E-08
+1.6120000E+02	+2.7456605E-09	+1.6670283E-07
+1.6160000E+02	+9.2581076E-08	+6.3372320E-08
+1.6200000E+02	+7.5995997E-08	+4.9575792E-09
+1.6240000E+02	+8.5155010E-08	-3.1074178E-08
+1.6280000E+02	+4.9405105E-08	-1.1254164E-07
+1.6320000E+02	-7.3216032E-08	-1.2473096E-07
+1.6360000E+02	-1.5276462E-07	-1.6134754E-08
+1.6400000E+02	-1.1266990E-07	+1.1080842E-07
+1.6440000E+02	+9.8145928E-09	+1.6579073E-07
+1.6480000E+02	+1.4220115E-07	+1.0699797E-07
+1.6520000E+02	+1.8292114E-07	-4.5021478E-08
+1.6560000E+02	+8.4395085E-08	-1.7601211E-07
+1.6600000E+02	-8.2312318E-08	-1.8496569E-07
+1.6640000E+02	-2.0643069E-07	-5.9308026E-08
+1.6680000E+02	-1.8479837E-07	+1.3603817E-07
+1.6720000E+02	+6.4821401E-09	+2.3673534E-07
+1.6760000E+02	+1.9353554E-07	+1.2000425E-07
+1.6800000E+02	+1.8332677E-07	-8.0191095E-08
+1.6840000E+02	+4.5360742E-08	-1.5600176E-07
+1.6880000E+02	-5.6105743E-08	-1.2269028E-07
+1.6920000E+02	-1.1952862E-07	-6.3761626E-08
+1.6960000E+02	-1.4474046E-07	+4.6428312E-08
+1.7000000E+02	-5.1384252E-08	+1.5149491E-07
+1.7040000E+02	+8.7992844E-08	+1.1920165E-07
+1.7080000E+02	+1.2078802E-07	+7.6555436E-09
+1.7120000E+02	+8.4712885E-08	-5.4719700E-08
+1.7160000E+02	+4.7737332E-08	-1.0525995E-07
+1.7200000E+02	-6.0783033E-08	-1.3995416E-07
+1.7240000E+02	-1.8228510E-07	-2.6681200E-08
+1.7280000E+02	-1.1704333E-07	+1.5858992E-07
+1.7320000E+02	+8.0765766E-08	+1.7068058E-07
+1.7360000E+02	+1.6439886E-07	+1.8469735E-08
+1.7400000E+02	+9.9738305E-08	-9.9252185E-08
+1.7440000E+02	+1.1247886E-09	-1.3203547E-07
+1.7480000E+02	-1.0377130E-07	-9.9824086E-08
+1.7520000E+02	-1.6022006E-07	+2.6897619E-08
+1.7560000E+02	-6.7060812E-08	+1.5975462E-07
+1.7600000E+02	+9.9555762E-08	+1.3846305E-07
+1.7640000E+02	+1.5546132E-07	-5.7534800E-09
+1.7680000E+02	+7.9647849E-08	-1.0865856E-07
+1.7720000E+02	-1.7604207E-08	-1.1634685E-07
+1.7760000E+02	-8.4939265E-08	-7.5651284E-08
+1.7800000E+02	-1.2504676E-07	-1.7024838E-09
+1.7840000E+02	-1.0208508E-07	+1.0334276E-07
+1.7880000E+02	+1.7723413E-08	+1.6498655E-07
+1.7920000E+02	+1.5526222E-07	+9.1180402E-08
+1.7960000E+02	+1.6808643E-07	-7.3247575E-08
+1.8000000E+02	+4.3393377E-08	-1.7099599E-07
+1.8040000E+02	-9.3672962E-08	-1.3761435E-07
+1.8080000E+02	-1.6200643E-07	-2.9875289E-08
+1.8120000E+02	-1.4204178E-07	+1.0354010E-07
+1.8160000E+02	-9.4538831E-09	+1.9088841E-07
+1.8200000E+02	+1.5643040E-07	+1.2196344E-07
+1.8240000E+02	+1.8065310E-07	-5.9954082E-08
+1.8280000E+02	+4.8176553E-08	-1.6058925E-07
+1.8320000E+02	-7.6359362E-08	-1.1503054E-07
+1.8360000E+02	-1.1142832E-07	-2.7412694E-08
+1.8400000E+02	-9.9954687E-08	+4.4557883E-08
+1.8440000E+02	-4.8412835E-08	+1.0939139E-07
+1.8480000E+02	+5.6344146E-08	+1.2074047E-07
+1.8520000E+02	+1.3899541E-07	+2.9329953E-08
+1.8560000E+02	+1.0501772E-07	-9.7162851E-08
+1.8600000E+02	-1.6612570E-08	-1.3556422E-07
